0.1807478	-0.1120114	2.59963	-0.3510503	-0.08240489	2.48979	0.1818817	-0.2061067	2.587872	-0.3430649	-0.2205689	2.486097	0.2005314	-0.1639828	2.574889	-0.3945598	-0.1502026	2.470857	-0.03864256	0.7177306	2.572604	-0.09528098	0.5795246	2.622815	-0.09427033	0.5039299	2.624676	-0.09100018	0.271815	2.621287	-0.08603378	-0.04564146	2.607174	0.09085556	0.4535041	2.674703	-0.2579768	0.4762851	2.584672	-0.01101603	-0.0479103	2.590192	-0.1586704	-0.04213439	2.552046	0.1576514	0.1356765	2.655035	-0.3557734	0.1666737	2.544866	0.02768709	-0.4022085	2.528182	-0.192971	-0.4122258	2.518783	0.04967799	-0.8705808	2.581486	-0.198049	-0.8756742	2.601681	

0.1807978	-0.1137385	2.598093	-0.3509698	-0.08299702	2.488972	0.17839	-0.2063037	2.588823	-0.3429999	-0.2141444	2.478019	0.2008768	-0.1693966	2.574026	-0.3964706	-0.137233	2.472955	-0.03863242	0.7168914	2.570236	-0.0953512	0.579067	2.621255	-0.09429799	0.5033833	2.623214	-0.09091917	0.2710767	2.620061	-0.08589619	-0.04653179	2.606153	0.09082302	0.4528818	2.67323	-0.2584403	0.4757443	2.583284	-0.01065164	-0.04884756	2.589161	-0.1587212	-0.04295724	2.551094	0.157711	0.1338001	2.654289	-0.3557544	0.1662043	2.543347	0.02830923	-0.4082842	2.526872	-0.1918011	-0.395583	2.516198	0.04919223	-0.8762949	2.582661	-0.1984378	-0.8594838	2.597378	

0.1807623	-0.1140308	2.597073	-0.3512318	-0.08308748	2.488122	0.1778011	-0.205324	2.589346	-0.3398441	-0.219546	2.480908	0.2010218	-0.1695106	2.574553	-0.3963495	-0.1353022	2.468539	-0.03870967	0.7165568	2.569517	-0.09512302	0.5785708	2.62045	-0.0941276	0.5028852	2.622347	-0.09091888	0.2705825	2.619032	-0.08617251	-0.04698426	2.604978	0.09065633	0.4529459	2.672446	-0.2587541	0.4753147	2.582339	-0.01084806	-0.04934746	2.587981	-0.1590769	-0.04334059	2.549964	0.1578262	0.133481	2.653492	-0.3560996	0.1661341	2.542378	0.02826326	-0.4066772	2.52647	-0.1920293	-0.404218	2.516387	0.04250291	-0.8596987	2.564334	-0.1986177	-0.8677566	2.599012	

0.1816601	-0.1136144	2.59386	-0.351135	-0.0837801	2.48641	0.1827592	-0.205295	2.583627	-0.3347712	-0.2251067	2.483157	0.2034735	-0.1774901	2.5796	-0.3971332	-0.134756	2.473031	-0.03823731	0.7160816	2.566536	-0.09556179	0.578357	2.618223	-0.09456725	0.5026246	2.620217	-0.09134003	0.2701907	2.617242	-0.08662767	-0.04752842	2.603639	0.09061537	0.4527959	2.67092	-0.2586701	0.4752887	2.581253	-0.01136124	-0.05002004	2.586696	-0.1595088	-0.0437544	2.548535	0.1575046	0.1335538	2.651496	-0.3557483	0.1655774	2.539903	0.02797694	-0.3992033	2.523495	-0.1913939	-0.3817564	2.513465	0.03971473	-0.7475829	2.540077	-0.1981097	-0.8458643	2.594229	

0.181211	-0.113258	2.593541	-0.3503393	-0.08406589	2.484384	0.179774	-0.2059233	2.580709	-0.3361344	-0.2208783	2.477293	0.2032163	-0.1713372	2.576206	-0.3961845	-0.1356637	2.469491	-0.03797872	0.7161634	2.565267	-0.09564189	0.5782995	2.616732	-0.09454046	0.5025908	2.618737	-0.09096613	0.270229	2.615797	-0.08574078	-0.04737399	2.60225	0.09059518	0.4527785	2.67024	-0.2583946	0.4755574	2.579113	-0.01030959	-0.04972862	2.585559	-0.1588127	-0.04374216	2.546879	0.1578698	0.1341576	2.650304	-0.3555529	0.165232	2.538179	0.02813943	-0.3996108	2.522935	-0.1894433	-0.3973736	2.51308	0.03981002	-0.7479887	2.539835	-0.1980085	-0.8607035	2.597023	

