0.2502164	-0.074118	3.027001	-0.2693923	-0.1119185	2.964793	0.247415	-0.2140859	3.017945	-0.2610434	-0.2676339	2.9726	0.1871314	-0.1240038	2.984818	-0.2975528	-0.1440221	2.927594	-0.0050173	0.6869963	2.9149	-0.0368851	0.5422702	2.961284	-0.03220092	0.463539	2.978049	-0.0178347	0.2223488	3.018492	0.00175554	-0.106258	3.062172	0.1438246	0.4471503	3.021811	-0.2103398	0.4383531	2.961186	0.08242681	-0.102835	3.035464	-0.07898283	-0.106947	3.01007	0.2126196	0.1681178	3.061722	-0.2547193	0.154439	2.993323	0.1457773	-0.4932854	3.142337	-0.1078707	-0.4930168	3.152132	0.2049764	-0.8638643	3.248011	-0.1048932	-0.861371	3.261751	

0.2502702	-0.07390908	3.026912	-0.269271	-0.1123903	2.96479	0.2473233	-0.2200045	3.023937	-0.2613136	-0.2679413	2.975998	0.1873529	-0.1273381	2.984269	-0.3108136	-0.1540557	2.947191	-0.005024238	0.686904	2.914842	-0.03696416	0.5420787	2.961276	-0.03224937	0.4633936	2.978045	-0.01782855	0.2222976	3.018493	0.001817457	-0.1062609	3.06219	0.1439456	0.4469713	3.021803	-0.2103375	0.4383502	2.961178	0.08248407	-0.1028578	3.035451	-0.07890015	-0.106922	3.010157	0.2125261	0.1682305	3.061716	-0.2546993	0.1544094	2.993318	0.1460642	-0.4931356	3.141937	-0.1078938	-0.4929952	3.152043	0.2045901	-0.8641286	3.248801	-0.1042314	-0.8622627	3.262039	

0.2499792	-0.07350389	3.026209	-0.2692409	-0.1123429	2.964471	0.2500344	-0.2211859	3.019088	-0.2603114	-0.2685347	2.964492	0.1871339	-0.1264051	2.981609	-0.3081641	-0.1560279	2.944818	-0.005169229	0.6867425	2.914668	-0.03675966	0.5415564	2.961044	-0.03208203	0.4629853	2.977804	-0.01773874	0.2221392	3.018235	0.00185892	-0.1061949	3.061823	0.1441294	0.4469303	3.021651	-0.2102559	0.4383886	2.960841	0.08251121	-0.1028257	3.035241	-0.0788455	-0.1068133	3.009614	0.2121699	0.1685334	3.060909	-0.2547827	0.1544868	2.993194	0.1463194	-0.4925646	3.141154	-0.107857	-0.4929161	3.151722	0.2042578	-0.8637534	3.24871	-0.1042301	-0.8623133	3.261914	

0.2499177	-0.07322567	3.025722	-0.2690467	-0.1124282	2.964351	0.2517157	-0.2208354	3.013731	-0.2608219	-0.2691353	2.978303	0.1866635	-0.1276993	2.98157	-0.3073717	-0.162211	2.942962	-0.005099851	0.6863994	2.914934	-0.03657151	0.5412934	2.961047	-0.03191232	0.4627335	2.977803	-0.01762372	0.2219382	3.018224	0.00191014	-0.1063162	3.061805	0.1442207	0.4470486	3.021644	-0.2102147	0.4384401	2.960755	0.08255546	-0.1029257	3.035227	-0.07878894	-0.1069574	3.009614	0.2120567	0.168731	3.060346	-0.2547788	0.15457	2.993094	0.1463711	-0.4926011	3.141188	-0.1078731	-0.4926654	3.151068	0.2048994	-0.8639444	3.248376	-0.1041003	-0.8625512	3.261734	

0.2496907	-0.07311298	3.025192	-0.269	-0.1124602	2.964285	0.2553982	-0.2203275	3.016311	-0.2617316	-0.2666453	2.961687	0.1867925	-0.1431549	2.979077	-0.3155101	-0.1509888	2.955143	-0.005080482	0.6863773	2.914942	-0.03638644	0.541181	2.961195	-0.03175928	0.4626229	2.977902	-0.01753792	0.2218381	3.01822	0.001952914	-0.1064363	3.061694	0.144486	0.4464037	3.021419	-0.2101322	0.4384583	2.960674	0.08262134	-0.1031962	3.035074	-0.07876408	-0.1069881	3.009542	0.2120276	0.1687311	3.060207	-0.2547643	0.1546376	2.993008	0.1468493	-0.4924712	3.140595	-0.1078473	-0.4926415	3.150892	0.2048929	-0.8639754	3.248427	-0.1039665	-0.8627356	3.261727	

0.2496229	-0.07312865	3.024856	-0.268914	-0.1125271	2.964306	0.2642563	-0.2204627	3.018306	-0.260343	-0.2685795	2.964986	0.1874004	-0.133885	2.982299	-0.3071981	-0.1579642	2.941352	-0.0053679	0.6861042	2.915098	-0.03636102	0.5411384	2.961279	-0.0317489	0.4625892	2.977944	-0.01754901	0.2218189	3.018203	0.001842957	-0.1064726	3.061521	0.1447157	0.4462346	3.021439	-0.210128	0.4384528	2.960674	0.0825143	-0.1032625	3.034896	-0.07887699	-0.1069927	3.009381	0.2119711	0.168614	3.06005	-0.2547773	0.1546792	2.993013	0.1471716	-0.4927495	3.140566	-0.1077768	-0.4931122	3.150812	0.204897	-0.8641041	3.248507	-0.1038497	-0.8626309	3.261723	

0.249646	-0.07314693	3.024813	-0.2687175	-0.113142	2.964365	0.2638497	-0.2201413	3.01381	-0.2604158	-0.2688853	2.974545	0.185931	-0.1394862	2.978615	-0.3158151	-0.1511437	2.958	-0.005339269	0.6860595	2.915281	-0.03637948	0.5411344	2.961297	-0.03176951	0.4625428	2.977971	-0.01752648	0.2213494	3.018301	0.002092825	-0.1081436	3.061829	0.1448192	0.4461717	3.021472	-0.2100602	0.4385287	2.960711	0.08279688	-0.1051674	3.035204	-0.07866841	-0.1083902	3.00967	0.2119007	0.1685269	3.059927	-0.2548108	0.154732	2.993033	0.1563248	-0.5176106	3.15057	-0.1075003	-0.5134343	3.160779	0.2162067	-0.9142174	3.240014	-0.103737	-0.8987991	3.258308	

0.2497053	-0.07306955	3.023764	-0.2687254	-0.113087	2.964307	0.263989	-0.2202444	3.015313	-0.2607533	-0.2689871	2.969492	0.1870975	-0.1367097	2.97834	-0.3099512	-0.1549897	2.948245	-0.005395458	0.6858002	2.915273	-0.03644891	0.5404239	2.961066	-0.03180777	0.4618128	2.977752	-0.01748219	0.2206484	3.018103	0.002203781	-0.1086339	3.061681	0.1449172	0.4457003	3.021081	-0.2100528	0.4385969	2.960738	0.08296792	-0.1059442	3.034864	-0.07860819	-0.108647	3.009641	0.2118722	0.1684281	3.059814	-0.2547879	0.1549434	2.992923	0.1575186	-0.5198171	3.151831	-0.1075243	-0.5154675	3.161835	0.2164901	-0.9139026	3.240021	-0.1036611	-0.9002272	3.25821	

0.249855	-0.07251921	3.023105	-0.2686038	-0.1133482	2.964192	0.2635945	-0.2199294	3.010914	-0.2588653	-0.2716574	2.970721	0.1868022	-0.1359409	2.978957	-0.3033873	-0.1620999	2.937433	-0.005388885	0.6857492	2.915265	-0.03644534	0.5403979	2.961074	-0.03179803	0.4618008	2.977749	-0.01739297	0.2207097	3.01799	0.002582687	-0.1080813	3.061099	0.1448982	0.4454363	3.020804	-0.2100496	0.4386463	2.96068	0.08333204	-0.1055043	3.03433	-0.078228	-0.1079658	3.009015	0.2117109	0.1688142	3.059381	-0.254828	0.1550898	2.992832	0.1575814	-0.5197218	3.151736	-0.1077396	-0.5157734	3.161835	0.217111	-0.9135147	3.240265	-0.1031089	-0.9013728	3.25781	

0.249946	-0.07244368	3.022857	-0.2685733	-0.1135092	2.964372	0.263691	-0.2207302	3.025285	-0.2608642	-0.2690774	2.970495	0.1867183	-0.1374589	2.978065	-0.3097875	-0.1558784	2.945856	-0.005447125	0.6857086	2.915223	-0.0365725	0.5402133	2.960958	-0.03193263	0.4615714	2.97766	-0.01757246	0.2203313	3.01799	0.002274922	-0.1087241	3.061316	0.1448923	0.4451877	3.02057	-0.210228	0.4385837	2.960718	0.08314647	-0.1055832	3.034457	-0.0786787	-0.1097581	3.009354	0.2117131	0.1687676	3.059325	-0.2548796	0.1551784	2.992859	0.1576143	-0.5201329	3.151956	-0.1076797	-0.5165617	3.162376	0.2171228	-0.9136368	3.240365	-0.1030358	-0.9027625	3.257795	

0.2500735	-0.0723625	3.02277	-0.2686012	-0.1138069	2.964577	0.2644242	-0.2206158	3.020319	-0.2609545	-0.2691937	2.971798	0.1869029	-0.1343047	2.980317	-0.2934107	-0.1470108	2.929218	-0.00544734	0.6856906	2.915261	-0.03671669	0.5399774	2.961155	-0.03205306	0.4612902	2.977861	-0.01762012	0.219925	3.018193	0.00232692	-0.109299	3.061535	0.1447448	0.444851	3.020059	-0.2101958	0.4383775	2.960759	0.08318463	-0.1056368	3.034566	-0.0786538	-0.1112427	3.009661	0.2116924	0.168735	3.059276	-0.2548717	0.1551607	2.992876	0.1579961	-0.5210037	3.151972	-0.1077317	-0.5179086	3.162954	0.217319	-0.9136877	3.240677	-0.1029819	-0.9026406	3.257799	

0.2500443	-0.07231297	3.022686	-0.2685915	-0.1137351	2.964693	0.2663248	-0.2149966	3.023022	-0.2602771	-0.2669716	2.973302	0.1870373	-0.1351231	2.980042	-0.3103276	-0.1571372	2.945852	-0.005573805	0.6855251	2.915475	-0.03674994	0.5398797	2.961172	-0.03208388	0.4611813	2.977877	-0.01764591	0.2198061	3.018199	0.00229869	-0.1094005	3.061537	0.1447587	0.44481	3.020063	-0.2103364	0.4383081	2.960792	0.08317956	-0.1056185	3.034559	-0.07873265	-0.1115742	3.009682	0.2118705	0.168718	3.059454	-0.2549495	0.1552197	2.993021	0.1579163	-0.5205206	3.151986	-0.107785	-0.5181104	3.163177	0.2176635	-0.9150726	3.24125	-0.1029809	-0.9048914	3.257366	

0.2500611	-0.07229451	3.022896	-0.2687805	-0.1132052	2.964708	0.2638718	-0.2191668	3.023324	-0.263067	-0.2691132	2.977378	0.1872108	-0.1348622	2.980129	-0.3009162	-0.1463784	2.930941	-0.005745286	0.6854651	2.915518	-0.03677701	0.5397964	2.961292	-0.03211229	0.4610948	2.977974	-0.01768347	0.2197226	3.01824	0.002223676	-0.109493	3.061518	0.1447815	0.4447798	3.020066	-0.2103968	0.4382355	2.960818	0.08311129	-0.1055752	3.034518	-0.07883514	-0.1118308	3.009676	0.2119137	0.1686958	3.059469	-0.254986	0.1552239	2.993134	0.1577286	-0.5193884	3.151705	-0.1080414	-0.5188887	3.163522	0.2178104	-0.9146857	3.241798	-0.102692	-0.9055181	3.257411	

0.2500283	-0.07191111	3.023093	-0.2688602	-0.1134052	2.964858	0.2649902	-0.2177049	3.018326	-0.2653474	-0.26909	2.972927	0.1873285	-0.1357772	2.980363	-0.309722	-0.1896392	2.965615	-0.005881971	0.6852143	2.915836	-0.03690306	0.539663	2.961432	-0.03222347	0.4609619	2.978096	-0.01775903	0.2196126	3.018309	0.002175055	-0.1095614	3.061546	0.1447832	0.4447778	3.020072	-0.210413	0.4382796	2.960942	0.08304915	-0.1055019	3.034507	-0.07890388	-0.1121268	3.009774	0.2119963	0.1690618	3.0595	-0.2550694	0.154913	2.993324	0.1578032	-0.5196374	3.151892	-0.1080435	-0.5188532	3.163536	0.2179227	-0.9148228	3.242175	-0.1026773	-0.9070089	3.257465	

0.2500471	-0.07198074	3.023559	-0.2687436	-0.1143963	2.965825	0.2625358	-0.2181745	3.015203	-0.2645112	-0.2696672	2.977825	0.1869862	-0.1368615	2.981684	-0.3122887	-0.1609924	2.954269	-0.005943337	0.6851493	2.915899	-0.03696857	0.5396931	2.961526	-0.03227231	0.4609734	2.978183	-0.01777722	0.2195896	3.018386	0.002183498	-0.109626	3.061635	0.1447087	0.4451482	3.020236	-0.2104721	0.4383007	2.960958	0.0830552	-0.1054769	3.034527	-0.07888363	-0.1123369	3.010018	0.2120335	0.1690043	3.059515	-0.2551212	0.1549747	2.993645	0.157885	-0.5208601	3.152571	-0.1081258	-0.5195301	3.164091	0.217652	-0.9149588	3.243384	-0.1028173	-0.9068133	3.257345	

0.250182	-0.07197794	3.024119	-0.2686575	-0.1145737	2.966331	0.2652402	-0.2179128	3.021218	-0.2658729	-0.2667576	2.972007	0.1870842	-0.1338566	2.981405	-0.3122169	-0.1653069	2.95815	-0.00633758	0.6850824	2.916208	-0.03717933	0.5396656	2.961656	-0.03246966	0.4609162	2.978327	-0.01795254	0.2194468	3.018579	0.00201701	-0.1098996	3.061933	0.1446534	0.4450398	3.020226	-0.210745	0.4382316	2.961381	0.08293308	-0.1054818	3.034692	-0.07906035	-0.1128555	3.010445	0.2120276	0.1690058	3.059523	-0.2551499	0.1547952	2.993952	0.1581682	-0.521997	3.153492	-0.1082461	-0.5200464	3.164516	0.2178448	-0.9150812	3.243292	-0.102826	-0.9068222	3.257356	

0.2502809	-0.07209371	3.02444	-0.2686981	-0.1145089	2.966465	0.2611811	-0.2207745	3.027482	-0.2622304	-0.2669944	2.97231	0.1870152	-0.1358147	2.981447	-0.3117073	-0.1670694	2.954912	-0.0068713	0.6850346	2.9168	-0.03737677	0.5396757	2.961967	-0.03263264	0.4609102	2.978602	-0.0180343	0.2194201	3.018753	0.00199541	-0.1099231	3.06202	0.1446569	0.4447944	3.020352	-0.2110091	0.4383406	2.961529	0.0829198	-0.1054309	3.034777	-0.07908902	-0.1128978	3.010531	0.2120203	0.16887	3.059542	-0.2551707	0.1548368	2.994005	0.1580329	-0.5216661	3.153543	-0.1087564	-0.5210471	3.165019	0.2183227	-0.9149908	3.243573	-0.1023677	-0.9080238	3.257737	

0.2503817	-0.07201003	3.02493	-0.2687397	-0.1143984	2.966602	0.2580199	-0.2150003	3.022936	-0.2637744	-0.2683476	2.983255	0.1876715	-0.1329006	2.982231	-0.3175433	-0.1367843	2.955083	-0.007250519	0.6847415	2.917645	-0.03768672	0.5395088	2.9626	-0.03293467	0.4606989	2.979227	-0.01831627	0.2190998	3.019338	0.001722591	-0.1103556	3.062558	0.1444961	0.4447252	3.020454	-0.2110806	0.4381613	2.961645	0.08264843	-0.1055811	3.03522	-0.07931276	-0.1134501	3.011099	0.2120069	0.1689403	3.05966	-0.2551935	0.1546717	2.994262	0.1583587	-0.5223293	3.154149	-0.1082669	-0.522862	3.166453	0.218292	-0.9150023	3.243692	-0.1023734	-0.9074942	3.257743	

0.2503699	-0.07186209	3.025263	-0.2686722	-0.1148844	2.96708	0.2516563	-0.2137542	3.018977	-0.2643249	-0.2686363	2.977131	0.1871686	-0.1324607	2.982684	-0.3127597	-0.182123	2.96775	-0.007596792	0.6846285	2.91811	-0.03779387	0.5393447	2.962804	-0.03304903	0.4605073	2.979465	-0.01845138	0.2188379	3.01967	0.001551916	-0.1106867	3.063029	0.1443918	0.444685	3.020533	-0.2112174	0.4382019	2.96174	0.08245874	-0.105662	3.035736	-0.07945225	-0.1139053	3.0115	0.2119429	0.1690506	3.060013	-0.2551737	0.154655	2.994295	0.1584783	-0.5228027	3.154338	-0.1082977	-0.523374	3.166817	0.218338	-0.9149919	3.243628	-0.1023164	-0.9074346	3.257846	

0.2502679	-0.0712372	3.025554	-0.2686429	-0.1149128	2.967146	0.249314	-0.2184059	3.018092	-0.2629145	-0.268719	2.978042	0.1863593	-0.1301851	2.984868	-0.3104233	-0.1557126	2.946815	-0.008179217	0.6850578	2.918776	-0.03792888	0.5394828	2.963237	-0.03317833	0.4606137	2.979857	-0.01856629	0.2188773	3.019948	0.001448232	-0.110693	3.063195	0.1442083	0.4445238	3.020636	-0.2115299	0.4380727	2.962075	0.08235217	-0.1055207	3.035894	-0.07957666	-0.1139938	3.011706	0.2118403	0.1696332	3.06021	-0.2554395	0.1551418	2.994406	0.1583699	-0.523052	3.154675	-0.1082488	-0.5230708	3.166895	0.2176224	-0.9143513	3.24428	-0.1024162	-0.9078512	3.25765	

0.2500205	-0.07090619	3.02594	-0.268673	-0.1150604	2.967242	0.2497122	-0.2214004	3.032037	-0.2567062	-0.2747826	2.979316	0.1872537	-0.1463143	2.987	-0.287093	-0.1842865	2.93365	-0.008709406	0.6848354	2.919891	-0.03849473	0.5392728	2.964601	-0.03369492	0.4603907	2.981117	-0.01894767	0.2186485	3.020896	0.001209507	-0.1108854	3.063787	0.1434183	0.4441497	3.020807	-0.2117112	0.4381543	2.962323	0.08209558	-0.1055062	3.036632	-0.07978573	-0.1142516	3.012151	0.211553	0.1698754	3.060892	-0.255557	0.1551956	2.994457	0.1582797	-0.5235406	3.155038	-0.1081939	-0.5230048	3.167074	0.217448	-0.9142357	3.24412	-0.1022503	-0.909439	3.258019	

