0.1088608	-0.08889041	2.694974	-0.4480136	-0.1023659	2.614342	0.134075	-0.186353	2.688779	-0.4535834	-0.2180471	2.60974	0.1430675	-0.09073251	2.68515	-0.4957954	-0.1182341	2.598428	-0.1705692	0.6976217	2.646159	-0.1939667	0.5665608	2.715126	-0.1926946	0.4917824	2.718671	-0.1886145	0.2623909	2.719903	-0.1838339	-0.05077325	2.7114	-0.01574858	0.4632525	2.759355	-0.3626358	0.4681861	2.682521	-0.1020661	-0.05054944	2.693231	-0.2606406	-0.04955462	2.654387	0.06630885	0.1659035	2.752816	-0.4540758	0.1573601	2.663673	-0.05721892	-0.372822	2.624973	-0.265945	-0.3853501	2.604047	-0.05429622	-0.7219461	2.647361	-0.2488816	-0.8437667	2.712915	

0.1066037	-0.08626709	2.701483	-0.4501002	-0.1033856	2.616187	0.1294477	-0.1876222	2.689861	-0.4497564	-0.2188741	2.6148	0.1447381	-0.09320873	2.692823	-0.4943601	-0.1376018	2.603125	-0.177042	0.698453	2.648575	-0.1963221	0.566685	2.716166	-0.195092	0.4918865	2.719804	-0.1909725	0.2624042	2.721336	-0.1857124	-0.05094383	2.7133	-0.01936744	0.463452	2.761635	-0.3670975	0.4679359	2.683738	-0.1040194	-0.05000714	2.695149	-0.2624855	-0.05046544	2.656398	0.06157031	0.1687337	2.755784	-0.4570059	0.1564727	2.664498	-0.05851202	-0.3808487	2.628029	-0.2661448	-0.3816139	2.605955	-0.04262833	-0.7288107	2.657053	-0.2507431	-0.8402866	2.714142	

0.1031891	-0.08282769	2.715353	-0.4541163	-0.1021894	2.620204	0.1302315	-0.1867953	2.707858	-0.4447619	-0.2260421	2.62035	0.1403205	-0.09480142	2.69595	-0.4995296	-0.1188088	2.60204	-0.1888549	0.6992556	2.651659	-0.2046979	0.5671815	2.719747	-0.2033312	0.492103	2.723553	-0.198654	0.2617375	2.725664	-0.1921564	-0.05296368	2.718705	-0.02940786	0.4640517	2.769207	-0.3754104	0.4657396	2.685098	-0.1109356	-0.05119577	2.70157	-0.268307	-0.05321299	2.660921	0.04651307	0.1714517	2.758772	-0.4627917	0.1580293	2.665676	-0.06245739	-0.3782514	2.630044	-0.2830498	-0.3976616	2.62349	-0.07895122	-0.7197204	2.694692	-0.2531071	-0.8580438	2.722068	

0.1023966	-0.08200835	2.717773	-0.4545306	-0.1022401	2.620639	0.1313718	-0.1876557	2.713867	-0.4445603	-0.2259782	2.619231	0.1435834	-0.1023666	2.699267	-0.5034258	-0.1207122	2.602149	-0.1911471	0.6996055	2.652309	-0.2058102	0.5673965	2.720041	-0.2044646	0.4922719	2.723902	-0.1998203	0.2617531	2.726192	-0.1932685	-0.05317765	2.71951	-0.03084026	0.4646045	2.770333	-0.3770416	0.4654454	2.685362	-0.1119975	-0.05133867	2.702432	-0.2693737	-0.05349329	2.661612	0.04510836	0.1723717	2.759231	-0.4632034	0.1580174	2.665795	-0.06294892	-0.3783341	2.63029	-0.2844694	-0.400739	2.625958	-0.06488753	-0.7226887	2.683387	-0.2539806	-0.8613951	2.723099	

0.1021902	-0.08106496	2.722051	-0.4548041	-0.1019315	2.621008	0.1292636	-0.1855284	2.715567	-0.4437272	-0.2310279	2.616908	0.1375631	-0.09238699	2.6998	-0.5017373	-0.1266652	2.599877	-0.1960102	0.6992188	2.652737	-0.2080516	0.5671232	2.720391	-0.2065295	0.4920061	2.724314	-0.2013625	0.2615062	2.726764	-0.1941718	-0.05340128	2.720243	-0.03310226	0.46479	2.771878	-0.3788522	0.4648523	2.685215	-0.1129223	-0.05149256	2.703443	-0.2702104	-0.05377667	2.66208	0.0427206	0.1731287	2.760645	-0.4637107	0.1583761	2.665708	-0.06390522	-0.3784912	2.631289	-0.284659	-0.4012865	2.625984	-0.02593719	-0.7222314	2.676827	-0.2553823	-0.8620386	2.723019	

0.1015512	-0.07783875	2.726952	-0.4551703	-0.102143	2.621226	0.1323525	-0.1848086	2.728306	-0.4416999	-0.2310005	2.620097	0.1419997	-0.09188973	2.70675	-0.5025557	-0.1365728	2.6085	-0.2038895	0.6987892	2.654126	-0.2142202	0.5667341	2.721909	-0.2121022	0.4916539	2.725969	-0.2052276	0.2612223	2.72874	-0.1960963	-0.05364821	2.722526	-0.0385046	0.4664072	2.773597	-0.3825761	0.4640735	2.685683	-0.1148752	-0.05142136	2.706228	-0.2720307	-0.05430642	2.663845	0.03903142	0.1758079	2.763698	-0.4651261	0.1581726	2.665547	-0.06670149	-0.3785151	2.6355	-0.2871002	-0.3918004	2.630305	-0.0585699	-0.7270938	2.661253	-0.2569547	-0.853925	2.721664	

