0.1767071	-0.07641897	2.389268	-0.3136568	-0.1193351	2.594763	0.1564812	-0.173114	2.355248	-0.3070394	-0.222307	2.585816	0.2096969	-0.1047914	2.380898	-0.2612677	-0.1342647	2.567833	-0.08466027	0.7319077	2.506357	-0.07390381	0.5872976	2.553422	-0.07414167	0.5106382	2.555882	-0.07450347	0.2750743	2.554549	-0.07446491	-0.04730399	2.543797	0.09800497	0.466974	2.510806	-0.245718	0.4664758	2.616818	0.00267986	-0.0434607	2.483677	-0.1493361	-0.04999753	2.532195	0.1737014	0.1693575	2.461894	-0.3154472	0.1308331	2.643809	0.03603023	-0.367734	2.424294	-0.1318974	-0.3946693	2.492449	0.1244976	-0.7068918	2.400581	-0.08246253	-0.7384933	2.525324	

0.1766436	-0.07645778	2.389013	-0.3134939	-0.1195921	2.595336	0.1555054	-0.1699144	2.350711	-0.3133163	-0.2189686	2.59758	0.2094688	-0.1056925	2.378146	-0.2626795	-0.1450688	2.563604	-0.08467862	0.7318916	2.506362	-0.07390256	0.5872974	2.553416	-0.07413308	0.5106329	2.555876	-0.074427	0.2750222	2.554544	-0.07422382	-0.04746557	2.543789	0.09806832	0.4668516	2.510913	-0.2455537	0.4663217	2.616899	0.002866704	-0.04358564	2.483711	-0.1490538	-0.05017769	2.532119	0.1737146	0.1692454	2.46193	-0.3152366	0.1306603	2.643819	0.03529083	-0.365966	2.424079	-0.1328502	-0.393594	2.492606	0.09485193	-0.7114699	2.404471	-0.06183553	-0.7346692	2.517989	

0.1766015	-0.07656267	2.388998	-0.3133928	-0.119942	2.595739	0.156038	-0.1702293	2.34991	-0.3099563	-0.2229988	2.595514	0.2140999	-0.09929252	2.381584	-0.2628933	-0.1431451	2.564013	-0.08465161	0.731788	2.506272	-0.07387979	0.5871842	2.55367	-0.07411521	0.5105217	2.556068	-0.07442681	0.2749347	2.554602	-0.0742563	-0.04755948	2.543733	0.0981537	0.466769	2.510902	-0.2455943	0.4660933	2.617441	0.002811039	-0.04368531	2.483624	-0.1490713	-0.0502569	2.532078	0.1737447	0.1691525	2.461871	-0.3151967	0.1303564	2.643903	0.03576646	-0.3682269	2.424295	-0.1334413	-0.3921267	2.4924	0.1039124	-0.7121846	2.408436	-0.06408895	-0.7646133	2.510109	

0.1765776	-0.07658457	2.388976	-0.3130633	-0.1052383	2.596945	0.1540702	-0.1696645	2.348542	-0.3110408	-0.2230147	2.596062	0.2093196	-0.1049968	2.379016	-0.2620721	-0.1541613	2.564311	-0.08468563	0.731762	2.506251	-0.07385746	0.5871745	2.553651	-0.07410301	0.5105138	2.556057	-0.0744295	0.2749319	2.554601	-0.07432649	-0.04755358	2.543735	0.09817743	0.4667605	2.510897	-0.2454334	0.4661439	2.617473	0.002687671	-0.04371785	2.483609	-0.1491203	-0.05021683	2.532086	0.1737258	0.1691192	2.461894	-0.3173063	0.1439333	2.652207	0.03503945	-0.3673095	2.424732	-0.1339706	-0.3912676	2.492264	0.1209032	-0.7072358	2.404117	-0.07011275	-0.7509008	2.510158	

0.1765065	-0.07665656	2.388779	-0.3136572	-0.09673253	2.599186	0.1567886	-0.1697986	2.350442	-0.3095842	-0.222742	2.592515	0.2122767	-0.1019734	2.381799	-0.2645434	-0.1396976	2.565493	-0.08471662	0.731545	2.506054	-0.07385936	0.5871238	2.553695	-0.07410625	0.5104693	2.556081	-0.07444216	0.2748929	2.55458	-0.07440142	-0.04760811	2.543536	0.09821925	0.4666438	2.510886	-0.2453108	0.4661995	2.617501	0.002599743	-0.0437274	2.483373	-0.1491902	-0.05030378	2.531898	0.1736751	0.1690126	2.461832	-0.3129369	0.1534878	2.648423	0.03500799	-0.3661104	2.424165	-0.1331431	-0.3892608	2.490145	0.09765673	-0.7109482	2.398889	-0.07013009	-0.7417502	2.51457	

