0.1007937	-0.03658232	3.191922	-0.3511872	-0.08287562	3.363434	0.08450887	-0.194642	3.20464	-0.3532153	-0.2436947	3.414158	0.04271078	-0.1113391	3.1734	-0.3040054	-0.154235	3.338789	-0.1947685	0.7237883	3.221796	-0.178802	0.5752544	3.259277	-0.1764048	0.4950133	3.273553	-0.1685483	0.2495109	3.306374	-0.1573202	-0.08457872	3.339873	-0.003835893	0.4743378	3.23385	-0.3523051	0.4655993	3.331246	-0.0760773	-0.08165648	3.281353	-0.2347561	-0.08547071	3.318245	0.08185903	0.2010334	3.236305	-0.3672708	0.2221655	3.366937	0.03085665	-0.5435482	3.332704	-0.1515237	-0.5287843	3.496815	0.1020399	-0.9042228	3.354168	-0.1082104	-0.8893732	3.555519	

0.1008603	-0.03650481	3.191927	-0.3540163	-0.08222393	3.362037	0.09512376	-0.1929673	3.206142	-0.3546542	-0.2431445	3.40981	0.03697065	-0.1039451	3.164308	-0.2994011	-0.1670318	3.333	-0.1934173	0.7238095	3.219936	-0.1786994	0.575383	3.259413	-0.1762607	0.4951172	3.273618	-0.1680389	0.2495976	3.306135	-0.1556626	-0.08466963	3.33849	-0.00368319	0.4740362	3.233463	-0.3515327	0.4656059	3.32922	-0.07451034	-0.0818641	3.280447	-0.2330091	-0.08541732	3.316246	0.08185454	0.200744	3.236312	-0.3671198	0.221697	3.366745	0.03076558	-0.5435284	3.332714	-0.1515449	-0.5288964	3.496716	0.1021028	-0.9039084	3.354922	-0.1082027	-0.8901891	3.555524	

0.1013857	-0.03671561	3.192127	-0.3545267	-0.08325306	3.358932	0.09340784	-0.2027983	3.208432	-0.3495234	-0.2424565	3.405554	0.03878417	-0.110417	3.165272	-0.3041751	-0.1522458	3.3269	-0.1916932	0.7238827	3.217134	-0.1786358	0.5754241	3.258659	-0.1762545	0.4952473	3.272949	-0.1682221	0.2499987	3.305611	-0.1564092	-0.08352599	3.33817	-0.003236855	0.4735466	3.232656	-0.3518112	0.4666911	3.327072	-0.07504249	-0.08121401	3.280264	-0.2339915	-0.08367772	3.315819	0.08169401	0.2009865	3.23645	-0.3672146	0.2211701	3.36402	0.03004963	-0.5429141	3.323406	-0.1517101	-0.5291252	3.495976	0.1019287	-0.9048786	3.354173	-0.1082186	-0.8904535	3.554772	

0.1027337	-0.03559054	3.194402	-0.3566993	-0.08465187	3.350916	0.09338036	-0.1948107	3.207374	-0.3606013	-0.2399784	3.392706	0.04184426	-0.1301114	3.163857	-0.2982655	-0.166385	3.320364	-0.1881023	0.7231753	3.213993	-0.1784288	0.5755112	3.258024	-0.1760784	0.4954257	3.272217	-0.1682098	0.2505349	3.304552	-0.1568172	-0.08234534	3.336721	-0.002516253	0.4730557	3.232773	-0.3522257	0.4660806	3.324307	-0.07525709	-0.08028403	3.27946	-0.2346403	-0.08229879	3.313633	0.08152255	0.2027824	3.237601	-0.3670668	0.220931	3.361659	0.02831363	-0.5410833	3.316437	-0.1519354	-0.5315725	3.494234	0.1022418	-0.9040596	3.353209	-0.1084776	-0.8906888	3.554808	

0.1041204	-0.0354107	3.198064	-0.3585793	-0.08618017	3.342111	0.09086993	-0.2030519	3.212413	-0.3597876	-0.2391784	3.370529	0.0398639	-0.1154103	3.166562	-0.3045015	-0.1446734	3.31055	-0.1872511	0.7227338	3.212937	-0.177935	0.5754617	3.256439	-0.1756608	0.49549	3.270624	-0.1680451	0.2509163	3.302971	-0.157016	-0.08160471	3.335275	-0.002251164	0.4727894	3.233023	-0.3534254	0.4662932	3.32344	-0.07533392	-0.07982587	3.278772	-0.2349901	-0.08129474	3.311312	0.08059682	0.2050365	3.241222	-0.3693501	0.2190973	3.357811	0.02781675	-0.542267	3.316495	-0.1521935	-0.5312948	3.493093	0.1019612	-0.9042537	3.352904	-0.1085334	-0.8908505	3.554528	

0.1036849	-0.03646845	3.208794	-0.3626781	-0.0907609	3.32657	0.0914996	-0.2028632	3.225305	-0.3610064	-0.2376968	3.33902	0.04000142	-0.1196102	3.17269	-0.3039508	-0.1497798	3.296062	-0.1861042	0.7225712	3.212045	-0.1782151	0.5753617	3.256316	-0.1759124	0.4954161	3.270424	-0.1682795	0.2509151	3.302449	-0.1571888	-0.08146582	3.334109	-0.002204549	0.4726024	3.236103	-0.3553322	0.4668708	3.320923	-0.07533173	-0.07975072	3.278329	-0.2354398	-0.0811196	3.309279	0.07786825	0.2032163	3.248633	-0.3758589	0.2059814	3.346761	0.02878022	-0.5445698	3.314024	-0.1542938	-0.5316707	3.49047	0.1018659	-0.9048985	3.352557	-0.1087184	-0.8910064	3.553974	

0.1029771	-0.03722357	3.215497	-0.3667658	-0.08102858	3.320776	0.09119454	-0.2020814	3.228021	-0.3619865	-0.2398907	3.348258	0.04020698	-0.1169753	3.182091	-0.3026134	-0.1569958	3.296667	-0.1860727	0.7224218	3.211943	-0.1784957	0.5752283	3.256795	-0.1761446	0.4954185	3.270666	-0.168584	0.2512845	3.302346	-0.1579835	-0.07974675	3.333146	-0.002602817	0.4721947	3.240718	-0.3569257	0.4664806	3.317959	-0.07578875	-0.0781009	3.278058	-0.236614	-0.07934026	3.307641	0.07474213	0.2043323	3.256316	-0.3765006	0.2048468	3.345311	0.02774532	-0.5441602	3.312181	-0.1564136	-0.5311896	3.488051	0.1019053	-0.9045246	3.351125	-0.1103018	-0.8934438	3.555294	

0.1018111	-0.0362743	3.219353	-0.3681736	-0.07846916	3.319204	0.08953491	-0.2025104	3.23226	-0.3580196	-0.2472176	3.354245	0.03963466	-0.1147476	3.186179	-0.3031544	-0.1437587	3.294834	-0.186066	0.7217386	3.212854	-0.1800715	0.5740228	3.258085	-0.1774374	0.4946574	3.271629	-0.1692505	0.2513599	3.302643	-0.1583986	-0.07899617	3.333205	-0.003855099	0.4724611	3.246189	-0.3580195	0.4664135	3.31718	-0.07614638	-0.07693984	3.279025	-0.2371485	-0.07872213	3.307239	0.07254191	0.2063677	3.262644	-0.3773649	0.2036843	3.344582	0.02747018	-0.5467539	3.309765	-0.1573197	-0.5307163	3.487187	0.1011928	-0.9057367	3.350581	-0.110309	-0.893106	3.554532	

0.0962171	-0.07529193	3.243481	-0.3709557	-0.07499167	3.32017	0.08578675	-0.196896	3.232559	-0.3635747	-0.2390296	3.35235	0.03895041	-0.1650375	3.199	-0.3033893	-0.1467057	3.299828	-0.1888748	0.7195898	3.215894	-0.1848207	0.5719216	3.263726	-0.182127	0.4930087	3.277272	-0.1735759	0.2512382	3.308129	-0.1621744	-0.07734855	3.339068	-0.007011021	0.4720234	3.25514	-0.3640947	0.4650735	3.317147	-0.08000786	-0.0746276	3.288193	-0.2405978	-0.07776342	3.310807	0.06493407	0.2153382	3.281309	-0.3815779	0.2029079	3.345309	0.02007404	-0.5444579	3.296277	-0.159886	-0.531656	3.487961	0.1004591	-0.9044442	3.348755	-0.1114006	-0.8933522	3.554001	

0.09426545	-0.040917	3.250857	-0.3716642	-0.07850497	3.321897	0.09172407	-0.1960614	3.252548	-0.3625934	-0.2392247	3.356058	0.03685838	-0.1115516	3.21048	-0.3031969	-0.1496277	3.302308	-0.1911582	0.7176886	3.219494	-0.1867829	0.5713969	3.267378	-0.1844779	0.4924566	3.28136	-0.1771642	0.2507564	3.313551	-0.1673957	-0.07780398	3.346487	-0.008742946	0.4719857	3.262817	-0.3666863	0.4643306	3.31855	-0.08484256	-0.07298559	3.296134	-0.246189	-0.08051023	3.317778	0.06427776	0.2121611	3.286723	-0.3856133	0.1984283	3.347323	0.01860344	-0.5465978	3.295061	-0.1622773	-0.5321388	3.489494	0.09999441	-0.9044788	3.347215	-0.1119233	-0.8932317	3.553893	

0.09304816	-0.03707777	3.256445	-0.374012	-0.07642716	3.324921	0.08564483	-0.1956812	3.260577	-0.365178	-0.239452	3.360563	0.03451043	-0.1115807	3.2214	-0.3042875	-0.151315	3.308279	-0.1941873	0.7152306	3.220953	-0.1895909	0.5701831	3.271475	-0.187321	0.4913667	3.285654	-0.1799737	0.2501619	3.318348	-0.1698559	-0.07775912	3.351899	-0.009784929	0.4730308	3.269086	-0.3690135	0.4625286	3.318631	-0.08673986	-0.07262442	3.301058	-0.2490405	-0.08091109	3.323412	0.06307679	0.2108342	3.294594	-0.3884028	0.1925161	3.34938	0.01607655	-0.5484247	3.29505	-0.1652772	-0.5318708	3.491927	0.09963169	-0.9044925	3.346588	-0.1122456	-0.8914145	3.551923	

0.08808786	-0.07010708	3.274913	-0.3766369	-0.07563636	3.331227	0.08379085	-0.198345	3.280321	-0.363459	-0.2399207	3.368637	0.03545268	-0.1180305	3.2355	-0.3088616	-0.1468287	3.3185	-0.1970396	0.7145711	3.224387	-0.1925609	0.5687968	3.274686	-0.1901982	0.4899873	3.289222	-0.1825015	0.248845	3.323105	-0.1716552	-0.07905807	3.358646	-0.01156375	0.4719536	3.272957	-0.3717451	0.4603209	3.320336	-0.0883195	-0.07305919	3.30842	-0.2509825	-0.08306345	3.329595	0.06249171	0.2085367	3.304084	-0.3908078	0.1906551	3.352029	0.01479761	-0.5503741	3.295455	-0.1683466	-0.5328101	3.496738	0.09954498	-0.9032783	3.344187	-0.1122179	-0.8910171	3.551647	

0.08792926	-0.07150114	3.276741	-0.3769973	-0.07951777	3.336504	0.08324897	-0.1994916	3.287797	-0.3646634	-0.2406775	3.375394	0.03419753	-0.1142433	3.234375	-0.3101772	-0.1532309	3.323727	-0.1987612	0.7141815	3.226794	-0.1938978	0.5688705	3.278427	-0.1915406	0.4901445	3.29304	-0.1838124	0.249292	3.327062	-0.1728193	-0.07826202	3.362524	-0.0126941	0.4721595	3.277616	-0.3722325	0.4597471	3.320619	-0.08944341	-0.07166605	3.313173	-0.2521152	-0.08282037	3.332677	0.06197989	0.2085581	3.309126	-0.3919169	0.1915231	3.354586	0.01386082	-0.5489657	3.294605	-0.1703955	-0.5351915	3.502073	0.09932104	-0.90315	3.344297	-0.1122884	-0.8891299	3.551169	

0.08699043	-0.05394994	3.291945	-0.3793941	-0.07920341	3.342775	0.08278284	-0.1988928	3.312	-0.3732238	-0.2325357	3.384695	0.0404369	-0.1113776	3.255579	-0.3145032	-0.1427581	3.329944	-0.2006208	0.7139763	3.230252	-0.1947996	0.568779	3.282128	-0.1924525	0.4900646	3.29695	-0.1847278	0.2492759	3.331581	-0.1736779	-0.0781958	3.367786	-0.01498818	0.4726628	3.283293	-0.3730968	0.4589634	3.322198	-0.0900301	-0.07180471	3.317944	-0.2532393	-0.08260075	3.338377	0.06041769	0.2070567	3.317821	-0.3938443	0.1921899	3.359955	0.01264044	-0.5495481	3.296978	-0.1713181	-0.5359207	3.50504	0.09908376	-0.9034016	3.344419	-0.112168	-0.886381	3.551631	

0.08949845	-0.06588273	3.297647	-0.3816061	-0.07680454	3.347904	0.08378733	-0.1994571	3.316457	-0.3744604	-0.2328919	3.387861	0.04273626	-0.1160817	3.263667	-0.3156387	-0.1514546	3.335143	-0.2015309	0.7142353	3.231417	-0.195712	0.5687332	3.283523	-0.1931955	0.4900402	3.298438	-0.1849607	0.2493321	3.333468	-0.1730202	-0.07800214	3.370519	-0.01577307	0.4723619	3.284913	-0.3755752	0.4599612	3.3259	-0.08964607	-0.07166915	3.320694	-0.2523192	-0.08238996	3.341113	0.06021164	0.2057307	3.320862	-0.3947267	0.1913023	3.36171	0.01243906	-0.5501988	3.297824	-0.1716995	-0.5363281	3.506074	0.09919512	-0.9027001	3.344109	-0.11209	-0.8865989	3.551427	

