0.1271923	0.1492676	2.684735	0.02021786	0.1501407	2.410466	0.09517857	0.07037443	2.690117	0.01457281	0.002085069	2.435596	0.0947279	0.07004121	2.67738	-0.02048948	0.08409212	2.42002	0.07929258	0.8351135	2.593274	0.0702031	0.7157474	2.587664	0.0835216	0.6486707	2.607848	0.1237461	0.4423282	2.660092	0.177946	0.160315	2.721248	0.1719107	0.644354	2.649066	-0.01401736	0.5798098	2.516494	0.2179649	0.1730599	2.714738	0.133355	0.1434686	2.658309	0.2231511	0.3868439	2.650466	-0.05503772	0.3229252	2.460745	0.2122272	-0.1950256	2.742322	-0.05339577	-0.2183459	2.855712	0.2308817	-0.5178471	2.816535	0.1163466	-0.5150639	2.740417	

0.2038928	0.1727706	2.572804	0.009721522	0.1586082	2.424815	0.1801819	0.05546024	2.534074	0.01028518	0.01986228	2.439792	0.1404994	0.1630721	2.497731	0.02811361	0.08802555	2.496111	0.0789795	0.8352455	2.594167	0.07035887	0.71593	2.588197	0.08354172	0.6487288	2.608	0.1222895	0.4407317	2.652795	0.1699113	0.1514927	2.684448	0.1719214	0.6436564	2.649477	-0.01424869	0.5794811	2.516662	0.2099399	0.1635749	2.676054	0.125445	0.1354416	2.623095	0.2193446	0.4044455	2.649385	-0.05219144	0.3408698	2.46369	0.2070128	-0.196035	2.740519	0.08336339	-0.30639	2.701396	0.2308808	-0.5178874	2.816725	0.1221396	-0.5600153	2.751426	

-0.05802625	0.2612493	2.473685	-0.002660848	0.1104699	2.448785	-0.05376602	0.0876945	2.476352	-0.002711569	-0.004675573	2.448947	-0.05519933	0.1602221	2.391833	0.04062108	0.0698242	2.50675	0.07900375	0.8360262	2.59591	0.07045454	0.7159393	2.589116	0.08364278	0.6485369	2.608487	0.1230984	0.4381281	2.65231	0.1743631	0.1447235	2.688289	0.1771737	0.6339965	2.659045	-0.01020261	0.5737515	2.516963	0.214078	0.1558966	2.682664	0.1302896	0.1292208	2.624404	0.05397159	0.4624167	2.53475	-0.04928815	0.3412713	2.465117	0.1717838	-0.2998769	2.744569	0.1257739	-0.247823	2.701718	0.227431	-0.5313631	2.818694	0.1290442	-0.547679	2.750553	

0.1435936	0.201812	2.539428	-0.002695942	0.1103258	2.44949	0.1842155	0.06775568	2.537263	0.00181023	-0.003588348	2.457965	0.2072544	0.1671634	2.555813	0.03437655	0.08173227	2.505267	0.07887509	0.8386334	2.599869	0.07051523	0.7163849	2.590464	0.08387625	0.6481616	2.609797	0.1255991	0.4238001	2.651544	0.1847249	0.0959648	2.69473	0.1772045	0.6331277	2.661323	-0.009820956	0.5726288	2.518161	0.2232688	0.1089639	2.692744	0.1412235	0.08045684	2.62486	0.09590602	0.4318458	2.549551	-0.04837839	0.3405638	2.466957	0.1717503	-0.300352	2.745821	0.1653483	-0.238837	2.714016	0.2235381	-0.5341663	2.818024	0.1358716	-0.5762863	2.766239	

0.1421733	0.2275527	2.541099	-0.00153128	0.1001597	2.451973	0.1973591	0.09686048	2.539208	0.004147172	-0.002998819	2.462975	0.2123822	0.1965538	2.570526	0.04033179	0.07335053	2.509625	0.07725677	0.8399015	2.606364	0.07018338	0.7176078	2.594631	0.08384537	0.647732	2.612269	0.1259837	0.4210676	2.653604	0.1848862	0.09588451	2.696439	0.1772571	0.6350341	2.66382	-0.00699771	0.5694853	2.520694	0.2233638	0.1090439	2.693966	0.1415173	0.07968175	2.625976	0.06079854	0.4515442	2.54433	-0.04726084	0.3339389	2.470004	0.172013	-0.3017587	2.746777	0.1264107	-0.2531941	2.707363	0.2225923	-0.5308698	2.81759	0.1321789	-0.5474001	2.750858	

