0.4084814	-0.1824903	2.51389	-0.150194	-0.2101702	2.500711	0.4051928	-0.3126658	2.506564	-0.1447602	-0.3566286	2.515697	0.4385643	-0.2437938	2.490667	-0.1183011	-0.2654598	2.48203	0.1142984	0.5949028	2.431876	0.09573167	0.4512528	2.492778	0.1014755	0.3742603	2.505802	0.1185751	0.1379043	2.535199	0.1413576	-0.18494	2.563952	0.2927896	0.3521962	2.520037	-0.086142	0.3550548	2.498867	0.2257643	-0.1827864	2.529457	0.05271357	-0.1815785	2.52199	0.3772965	0.07196628	2.550653	-0.1410003	0.04702075	2.525615	0.29299	-0.6068723	2.622484	0.0557361	-0.6212104	2.655936	0.340312	-0.9897738	2.714582	0.07883377	-0.9967061	2.730431	

0.4082446	-0.1827061	2.513393	-0.150246	-0.2105726	2.500602	0.4066454	-0.3135991	2.510884	-0.1428873	-0.356982	2.517368	0.4429488	-0.198866	2.500571	-0.1142814	-0.2652513	2.49438	0.1142514	0.5949485	2.431823	0.09538889	0.451368	2.492625	0.1012183	0.3743114	2.505697	0.1184775	0.1378414	2.535185	0.1413563	-0.1852351	2.563994	0.2927605	0.3522378	2.520056	-0.08611924	0.3550785	2.498804	0.2257616	-0.1830517	2.529487	0.05271266	-0.1818941	2.522019	0.3772542	0.07183723	2.550549	-0.1411275	0.04672086	2.525461	0.2929713	-0.6068557	2.622419	0.05550041	-0.6205559	2.655719	0.3403133	-0.9900867	2.714592	0.07882681	-0.9967878	2.730442	

0.4074687	-0.1831949	2.510569	-0.1502838	-0.2108254	2.500488	0.4044149	-0.3169226	2.509913	-0.1447846	-0.3616427	2.515412	0.4381267	-0.2217264	2.48275	-0.1170508	-0.265744	2.48528	0.1134659	0.5950293	2.431158	0.09462728	0.451356	2.490666	0.1005063	0.3742816	2.503957	0.1179314	0.1377536	2.534039	0.1410218	-0.1853524	2.563459	0.2922878	0.3524078	2.51926	-0.08668712	0.3548291	2.497985	0.2253869	-0.1830965	2.528741	0.05241882	-0.1820621	2.52164	0.376869	0.07138999	2.548611	-0.1412589	0.04655921	2.525138	0.2927359	-0.6071622	2.622434	0.05586985	-0.621295	2.656011	0.34059	-0.9899092	2.714203	0.07826387	-0.9968988	2.730923	

0.4070078	-0.1838377	2.50618	-0.150303	-0.2105708	2.499826	0.4085532	-0.3167675	2.499808	-0.1453872	-0.3632242	2.512964	0.4423445	-0.215592	2.49204	-0.1129926	-0.2548307	2.494107	0.1119594	0.5950816	2.429468	0.09364196	0.4509787	2.487835	0.09958585	0.3739389	2.5013	0.1172239	0.1374885	2.531919	0.1405975	-0.1855207	2.562042	0.2913361	0.3525234	2.517451	-0.08793101	0.3536287	2.495241	0.2249401	-0.1830482	2.527066	0.05202264	-0.1824139	2.520444	0.3764985	0.07056655	2.545784	-0.1411655	0.04683271	2.523397	0.2924977	-0.6070172	2.620534	0.05568244	-0.6212274	2.655287	0.340643	-0.9898471	2.714333	0.07820698	-0.9967549	2.730762	

0.4068922	-0.1844926	2.503183	-0.1502283	-0.210676	2.499336	0.4099353	-0.3166738	2.496185	-0.1447692	-0.3621202	2.506117	0.4450357	-0.2098751	2.493399	-0.08172624	-0.2342235	2.501	0.1101525	0.595019	2.427297	0.09236731	0.4507351	2.486005	0.09837411	0.3736473	2.499471	0.1162231	0.1370393	2.530114	0.139908	-0.1861655	2.560329	0.2902638	0.3526959	2.514821	-0.08940306	0.3522173	2.49336	0.2242811	-0.1833631	2.525234	0.05130738	-0.1833899	2.518815	0.3764642	0.06982601	2.543379	-0.1415749	0.04674488	2.522203	0.2924227	-0.6068463	2.619311	0.05520668	-0.62055	2.654069	0.3405363	-0.9895617	2.714201	0.07799758	-0.9965109	2.731117	

