0.5813962	-0.1591881	2.519692	0.1950771	-0.1780387	2.334998	0.5653961	-0.268066	2.538938	0.2059748	-0.3435173	2.348113	0.5472879	-0.1969414	2.499438	0.2447005	-0.2501106	2.342	0.4309199	0.6255786	2.450953	0.3652794	0.4938918	2.470963	0.3749306	0.4115383	2.483551	0.4027496	0.1582481	2.511045	0.4387837	-0.1884098	2.536399	0.5310998	0.3554821	2.572062	0.2276663	0.3637153	2.399069	0.5009315	-0.1869723	2.535613	0.3625484	-0.183844	2.456339	0.5580091	0.05826688	2.521147	0.1736973	0.06853532	2.377878	0.4915881	-0.6083248	2.680213	0.3035093	-0.6025333	2.551671	0.5023239	-0.963571	2.795197	0.3150251	-0.979748	2.627191	

0.6176818	-0.1975679	2.625764	0.1952285	-0.1777833	2.334999	0.6345851	-0.304623	2.665743	0.2144548	-0.3446438	2.350947	0.6035204	-0.2712635	2.624667	0.2425117	-0.2262478	2.328666	0.4308908	0.6256377	2.450994	0.3650976	0.4940923	2.470965	0.3747705	0.4117271	2.483536	0.4026429	0.1584101	2.510987	0.4387296	-0.1882623	2.536283	0.5311824	0.3554145	2.571957	0.2278124	0.364178	2.399069	0.5008878	-0.1869119	2.535431	0.3624683	-0.1835572	2.456268	0.5607409	0.02110233	2.511967	0.1736741	0.06859387	2.377787	0.4916553	-0.6079734	2.680043	0.3027911	-0.6045049	2.55296	0.5023809	-0.9636623	2.795198	0.3149579	-0.979668	2.627085	

0.6162221	-0.1928521	2.624019	0.1960964	-0.1837691	2.334234	0.6330198	-0.2983602	2.66825	0.2162048	-0.3452387	2.352321	0.6011948	-0.2445527	2.619333	0.2470267	-0.2440521	2.33684	0.4307785	0.6257703	2.451051	0.364957	0.4941267	2.470847	0.3746559	0.4117625	2.483437	0.4025909	0.158444	2.510931	0.4387248	-0.1882336	2.536262	0.5313848	0.3553677	2.571829	0.2276959	0.3641594	2.399394	0.5009137	-0.1868742	2.53536	0.3624398	-0.183524	2.456272	0.5571347	0.01582274	2.506843	0.1736621	0.06860121	2.377789	0.4917352	-0.6080087	2.68005	0.3024185	-0.6055583	2.553701	0.502471	-0.9637276	2.795198	0.3147027	-0.9793709	2.627097	

0.62328	-0.2121052	2.634253	0.1972078	-0.1868449	2.333973	0.6359226	-0.3002269	2.661209	0.2170563	-0.3453112	2.350087	0.6037379	-0.2772807	2.62575	0.2506791	-0.2294402	2.343	0.430645	0.6257574	2.451156	0.3648979	0.4940895	2.470949	0.374594	0.4117379	2.483497	0.4024911	0.158441	2.510913	0.4384489	-0.1881841	2.536026	0.5314819	0.3552984	2.571536	0.2275176	0.3641303	2.399497	0.5007003	-0.1868367	2.535039	0.3620931	-0.1834667	2.456108	0.5569775	0.01936265	2.507123	0.1738336	0.06883547	2.377795	0.4917443	-0.6080436	2.680053	0.3024431	-0.6053391	2.553553	0.5024668	-0.9637307	2.795197	0.3148121	-0.9794528	2.62722	

0.6189346	-0.1937147	2.625843	0.1994508	-0.1876325	2.333344	0.6387053	-0.3015697	2.66779	0.2240705	-0.3437119	2.348674	0.6001166	-0.2297496	2.6145	0.2537594	-0.2467801	2.333445	0.4293861	0.6261788	2.451438	0.3643116	0.4943462	2.471441	0.3741721	0.4119944	2.483846	0.4023876	0.1586845	2.510988	0.4386666	-0.1877171	2.535859	0.5315122	0.3553169	2.571548	0.2270696	0.3641061	2.400192	0.5010349	-0.1862942	2.53476	0.3622136	-0.1830844	2.456038	0.559481	0.0209676	2.508292	0.1744063	0.06965522	2.377803	0.4918907	-0.6079673	2.679938	0.3027188	-0.605697	2.552775	0.502503	-0.9637447	2.795111	0.3145466	-0.9792158	2.62739	

0.6266376	-0.2092271	2.635828	0.2003707	-0.1880488	2.33312	0.645309	-0.2994045	2.66503	0.221212	-0.3441277	2.351817	0.6133826	-0.296321	2.63675	0.255862	-0.2478104	2.335769	0.4284263	0.6266065	2.451784	0.3639597	0.4944216	2.471773	0.373926	0.4121039	2.484093	0.4023548	0.1588701	2.511072	0.4389984	-0.1871976	2.535793	0.5315664	0.3553392	2.571558	0.2269921	0.3640124	2.400369	0.5014436	-0.1856879	2.534615	0.3624693	-0.1826663	2.456055	0.5597239	0.02074166	2.508254	0.1750863	0.07037342	2.377807	0.4920421	-0.6078953	2.679826	0.3029101	-0.6061023	2.552845	0.5025398	-0.9637807	2.795201	0.3145454	-0.9792151	2.627447	

