0.2785523	0.03285734	1.581673	-0.2888575	0.003297289	1.560987	0.2560976	-0.08404409	1.57849	-0.252816	-0.1010516	1.548954	0.2817821	-0.001596726	1.549291	-0.2477722	-0.01899135	1.522947	-0.03496975	0.8117275	1.583846	-0.03800665	0.6894229	1.601094	-0.03325872	0.6152477	1.614754	-0.01846542	0.3831998	1.647534	0.002218847	0.05949162	1.68076	0.1331368	0.5405235	1.594057	-0.1880116	0.5199109	1.560774	0.07545718	0.06160393	1.64761	-0.07117397	0.05468763	1.637323	0.2368124	0.2707069	1.626765	-0.2705129	0.2460282	1.588391	0.114579	-0.3104245	1.698509	-0.07132577	-0.3084958	1.688922	0.1204591	-0.6181777	1.757443	-0.04048443	-0.6364183	1.764249	

0.2787513	0.03256894	1.581246	-0.2888686	0.003325686	1.560955	0.2557837	-0.0833254	1.573825	-0.2543243	-0.09950171	1.54757	0.2948272	-0.00619156	1.574091	-0.2475246	-0.01990422	1.519403	-0.03484104	0.8117429	1.583713	-0.03730153	0.6891818	1.600148	-0.03263028	0.6150205	1.613954	-0.01805039	0.3830279	1.647119	0.002394232	0.05940514	1.680719	0.1331578	0.5401652	1.594162	-0.1878713	0.5199285	1.560551	0.07564829	0.06152647	1.647571	-0.07101815	0.05459457	1.637282	0.237103	0.2704238	1.626407	-0.2704188	0.2460542	1.588262	0.1145978	-0.3107567	1.698397	-0.07107528	-0.3081512	1.688687	0.1205882	-0.6183033	1.75746	-0.04047681	-0.636396	1.764286	

0.2788694	0.03232695	1.581062	-0.2887497	0.003223528	1.560527	0.2551951	-0.08375228	1.572966	-0.2541518	-0.09915695	1.548471	0.294612	-0.00608125	1.573067	-0.2487729	-0.006012426	1.526952	-0.03476088	0.81173	1.58371	-0.03730073	0.6892089	1.600109	-0.03262144	0.6150472	1.613908	-0.01801039	0.3830558	1.647058	0.002472787	0.05943301	1.680683	0.1338693	0.5404629	1.592938	-0.1878211	0.5199398	1.560429	0.07573007	0.06153701	1.647547	-0.07094263	0.05464037	1.637235	0.23742	0.2702342	1.626105	-0.2703486	0.2459517	1.587907	0.114654	-0.3107167	1.698388	-0.07107567	-0.3080779	1.688678	0.120349	-0.6186329	1.757671	-0.04051131	-0.6364685	1.764256	

0.279299	0.03153859	1.580839	-0.2888064	0.002334723	1.560348	0.2546958	-0.08358734	1.56987	-0.2528408	-0.09858347	1.546724	0.2875283	-0.0306703	1.572714	-0.2470086	-0.01582828	1.52412	-0.03449763	0.8117988	1.583736	-0.03729978	0.6892762	1.600098	-0.03261655	0.6150886	1.613887	-0.01798986	0.3830564	1.646996	0.002530292	0.05932887	1.680552	0.1339294	0.5398703	1.593265	-0.1877225	0.5199374	1.560302	0.07579239	0.06141603	1.647416	-0.07089154	0.05455576	1.637109	0.237536	0.2695089	1.625023	-0.2695441	0.2450255	1.58711	0.1147079	-0.3107678	1.698336	-0.07109247	-0.3084306	1.688575	0.1204487	-0.6189173	1.757598	-0.04048857	-0.6364867	1.764237	

0.2794236	0.02975226	1.575716	-0.2841435	0.001755885	1.555759	0.253454	-0.08592907	1.568881	-0.2490577	-0.09759653	1.541943	0.2868527	-0.01007288	1.571546	-0.2405114	-0.02290436	1.517613	-0.03178031	0.813159	1.585057	-0.03498215	0.6909626	1.599879	-0.03061344	0.6163245	1.613491	-0.01681368	0.3832878	1.64637	0.002988037	0.05880023	1.679988	0.1366428	0.5389512	1.590632	-0.1861199	0.520327	1.559002	0.07630005	0.06073219	1.646723	-0.07049319	0.05417866	1.636659	0.2388624	0.2678342	1.620664	-0.2672035	0.2445317	1.584299	0.1147195	-0.3104807	1.69801	-0.0710268	-0.3086154	1.688	0.1202371	-0.6188841	1.75765	-0.04045012	-0.6369732	1.76415	

0.2794164	0.02970269	1.575225	-0.2834833	0.001769888	1.55495	0.2555001	-0.08293261	1.566947	-0.2504778	-0.09574719	1.539327	0.2851306	-0.01868244	1.568611	-0.2417878	-0.01645678	1.513189	-0.03165434	0.8132467	1.585268	-0.03466422	0.6910949	1.599954	-0.03030288	0.6164413	1.613543	-0.01654648	0.3833346	1.646353	0.003163737	0.05874374	1.679933	0.1368892	0.5393451	1.589883	-0.1860086	0.5202787	1.558934	0.07650234	0.06066205	1.646659	-0.07035016	0.05413746	1.636616	0.2389848	0.2677718	1.620425	-0.2669702	0.2445402	1.584048	0.1146403	-0.3100789	1.697843	-0.07098101	-0.3088786	1.687961	0.1203078	-0.6188107	1.757609	-0.0404172	-0.6369007	1.764127	

0.2794845	0.02979399	1.574709	-0.2832322	0.001750791	1.554615	0.2553038	-0.08287264	1.565773	-0.2503034	-0.09530942	1.537728	0.2599632	-0.02248005	1.6045	-0.2424625	-0.01741858	1.516139	-0.0314212	0.8134593	1.585504	-0.03458402	0.6911138	1.599949	-0.03022373	0.6164617	1.613528	-0.0164752	0.3833467	1.646304	0.003197747	0.05872365	1.679858	0.1367149	0.5390605	1.590437	-0.1859245	0.5203102	1.558848	0.07652614	0.06061523	1.646515	-0.07031351	0.05413433	1.636585	0.239018	0.2678301	1.620103	-0.2668865	0.2445227	1.583874	0.1146866	-0.3101182	1.697819	-0.0707688	-0.3083707	1.687569	0.1203559	-0.618735	1.757517	-0.04042315	-0.6368868	1.764116	

0.2795194	0.02978721	1.574655	-0.2829883	0.001406381	1.554531	0.2543813	-0.08723544	1.570474	-0.2463635	-0.09773142	1.542647	0.2907947	-0.02122696	1.569461	-0.241066	-0.002759395	1.526262	-0.03083559	0.8137527	1.585856	-0.03451873	0.6912249	1.600053	-0.03014645	0.6165767	1.613599	-0.0163587	0.383473	1.646284	0.003363941	0.05885728	1.679712	0.1370895	0.5397437	1.589802	-0.1858505	0.5203695	1.558818	0.07667793	0.06072735	1.646331	-0.07013617	0.05428727	1.63648	0.2390569	0.2678265	1.620037	-0.2665035	0.2441651	1.583808	0.1146246	-0.3100304	1.697735	-0.07073938	-0.3082439	1.687448	0.120355	-0.6187622	1.757497	-0.04056078	-0.6364333	1.764159	

0.2795341	0.02966207	1.574641	-0.2825991	0.001138656	1.55462	0.2535684	-0.08614913	1.566885	-0.244719	-0.0975523	1.541165	0.2896668	-0.0214244	1.57091	-0.2399176	-0.01299599	1.521537	-0.03055224	0.8138911	1.586032	-0.03449712	0.691271	1.600208	-0.03012153	0.6166124	1.613715	-0.01633982	0.3834765	1.646312	0.003375005	0.05883172	1.67971	0.1374176	0.5398438	1.589637	-0.1855733	0.5204319	1.558693	0.07668538	0.06068284	1.64634	-0.07012197	0.05427364	1.636472	0.2390986	0.2677088	1.620005	-0.2660087	0.243908	1.583642	0.1146278	-0.3100415	1.697726	-0.07088497	-0.3077075	1.687124	0.1203398	-0.6182821	1.757523	-0.04060708	-0.6364405	1.764171	

0.2794691	0.0297598	1.574662	-0.2817513	0.001119281	1.554668	0.2545476	-0.08317162	1.567992	-0.246378	-0.09542979	1.539465	0.3025794	0.04079293	1.583333	-0.2372236	-0.02109975	1.516344	-0.03024586	0.8141202	1.586203	-0.03408331	0.6914384	1.600262	-0.02973901	0.6167897	1.613743	-0.01606371	0.3836487	1.646264	0.00348872	0.05895027	1.679623	0.137675	0.5404076	1.589179	-0.1854726	0.5204911	1.558667	0.07678197	0.06079529	1.646254	-0.06999565	0.05439395	1.636391	0.2390577	0.2678199	1.619974	-0.2657285	0.2439446	1.583534	0.114618	-0.3100397	1.697732	-0.07091632	-0.3077391	1.687104	0.1203429	-0.6182734	1.757509	-0.04064103	-0.6363716	1.764186	

0.2793897	0.02968223	1.574633	-0.2809637	0.0008554911	1.554838	0.2536517	-0.08599193	1.570091	-0.2452961	-0.0955164	1.538066	0.286357	-0.02154108	1.568539	-0.2359827	-0.02406907	1.514226	-0.03016729	0.8142122	1.586338	-0.03395513	0.6913924	1.600291	-0.02964034	0.6167614	1.613759	-0.01603193	0.3836459	1.646255	0.00347598	0.05895444	1.679601	0.1378649	0.5406662	1.588982	-0.1853859	0.5205312	1.558646	0.07676917	0.06078847	1.646246	-0.07000837	0.0544191	1.636343	0.2390714	0.267765	1.61991	-0.2654503	0.2437322	1.583508	0.1146162	-0.3100283	1.697684	-0.07099231	-0.3078591	1.687071	0.1204806	-0.6179881	1.757367	-0.04071378	-0.6358179	1.764017	

0.2792964	0.02964742	1.574648	-0.280166	0.0008199474	1.555033	0.2535414	-0.08664813	1.571725	-0.2441005	-0.09506255	1.539401	0.2922209	0.02126219	1.576778	-0.2350671	-0.02115778	1.516426	-0.03002348	0.8142885	1.586474	-0.03392417	0.6914291	1.600306	-0.02960509	0.6167951	1.613767	-0.01598593	0.3836644	1.646238	0.003525517	0.05893559	1.679552	0.1380958	0.5407617	1.588824	-0.1852734	0.5205613	1.558623	0.07680822	0.06077169	1.646216	-0.06995071	0.05440028	1.636275	0.2390364	0.2677357	1.619964	-0.2652624	0.2437565	1.583491	0.1146501	-0.3099379	1.697612	-0.07080279	-0.3076817	1.686957	0.1207035	-0.6177155	1.757231	-0.0406845	-0.6356777	1.763993	

0.2792811	0.02919955	1.5746	-0.279215	0.0004385524	1.555481	0.2510554	-0.08695284	1.570831	-0.2434616	-0.09597383	1.542342	0.2910024	0.004698823	1.57275	-0.2329765	-0.01335738	1.528676	-0.02992746	0.8143184	1.586548	-0.03349806	0.6912305	1.599938	-0.0292472	0.616647	1.613477	-0.01580657	0.3836107	1.646115	0.003539038	0.05893247	1.67955	0.1382691	0.5408328	1.588765	-0.1851349	0.5202281	1.559366	0.07682677	0.06076622	1.646222	-0.06993882	0.05439875	1.636267	0.2391047	0.267288	1.620003	-0.2645446	0.2434063	1.583707	0.1146592	-0.3099415	1.697605	-0.07079908	-0.3076856	1.686964	0.1208017	-0.6179372	1.757125	-0.04067566	-0.6355528	1.764022	

0.2792465	0.02923184	1.574742	-0.2783867	0.0005131182	1.556063	0.2515903	-0.08661512	1.570833	-0.243329	-0.09875884	1.547396	0.2881397	-0.01577184	1.567421	-0.2344583	-0.01433177	1.530778	-0.02976321	0.8143884	1.586672	-0.03329742	0.6913646	1.600073	-0.02907809	0.6167625	1.613589	-0.01573425	0.3836637	1.646165	0.003535252	0.05893542	1.679561	0.1376566	0.5400555	1.590127	-0.1851292	0.5202308	1.559379	0.07682224	0.0607659	1.646229	-0.06994113	0.05440769	1.63629	0.2390142	0.2673126	1.620134	-0.2641996	0.243546	1.583837	0.1145786	-0.3100536	1.697691	-0.07081144	-0.3077573	1.687101	0.1208264	-0.6179951	1.757193	-0.04070871	-0.6357096	1.764111	

0.27922	0.02924587	1.57483	-0.2776867	0.0007428591	1.556444	0.252615	-0.08631228	1.569776	-0.2423397	-0.09934561	1.550892	0.2930674	0.01556135	1.572294	-0.2361591	-0.01704295	1.523756	-0.02963087	0.8144454	1.586744	-0.03326543	0.691356	1.600093	-0.02904985	0.6167615	1.613609	-0.01571834	0.3836785	1.646181	0.003515569	0.05897769	1.679597	0.1374477	0.5404058	1.590011	-0.1851183	0.5202499	1.559385	0.0767967	0.0608065	1.646261	-0.06995465	0.0544522	1.636332	0.2389856	0.2673341	1.620173	-0.2639447	0.2438107	1.58416	0.114654	-0.3101779	1.697952	-0.07080337	-0.3080471	1.687204	0.1208197	-0.6179829	1.757186	-0.04075276	-0.6357644	1.764127	

0.2792075	0.02893211	1.574713	-0.277019	0.0006197887	1.556955	0.2536006	-0.08667633	1.572175	-0.2422693	-0.09884591	1.5512	0.2936818	0.0173722	1.578455	-0.2355331	-0.01270832	1.527924	-0.02945425	0.8145564	1.586757	-0.03324062	0.6913826	1.600158	-0.02901793	0.616784	1.613661	-0.01567323	0.3836869	1.646202	0.003562925	0.05896089	1.679594	0.1370744	0.5397739	1.590975	-0.1850396	0.5203263	1.559374	0.07682519	0.06078861	1.646252	-0.06988231	0.05443822	1.636341	0.2389979	0.2669916	1.620272	-0.2637091	0.2437324	1.584407	0.1146302	-0.310208	1.697882	-0.07087784	-0.3078273	1.687085	0.1208209	-0.6179812	1.757182	-0.04080433	-0.6359059	1.764035	

