0.2709644	-0.04510007	2.59561	-0.115573	-0.0205021	2.82169	0.2932228	-0.1851655	2.525679	-0.08596591	-0.1310011	2.870675	0.2885676	-0.0547413	2.468294	-0.1062745	-0.1109856	2.8228	0.1300637	0.4109091	2.495381	0.1455394	0.2933294	2.540688	0.1384323	0.2655539	2.622498	0.116208	0.1799968	2.858451	0.08564088	0.0635702	3.163878	0.2363003	0.226953	2.646164	-0.04356652	0.29169	2.626706	0.1481528	0.04814445	3.113708	0.02111614	0.07748859	3.139182	0.2996722	0.07949605	2.706206	-0.1427632	0.1767839	2.743428	0.04733633	-0.08570202	2.826719	-0.09719661	-0.04119874	2.852589	0.2416527	-0.4111889	2.622587	0.007844851	-0.3241329	2.92786	

0.2945127	-0.04078816	2.519747	-0.1147813	-0.02605579	2.82399	0.2906722	-0.1526666	2.516535	-0.07521301	-0.1420479	2.889175	0.291061	-0.04748474	2.470566	-0.13232	-0.08283152	2.84105	0.1299716	0.4105371	2.493419	0.1430209	0.2930007	2.539317	0.1360468	0.2633521	2.619377	0.1154315	0.1595341	2.839793	0.09490148	0.007784502	3.116438	0.2362365	0.2269328	2.645314	-0.04357247	0.2916696	2.625758	0.1572702	-0.006913452	3.078555	0.0302873	0.02229859	3.080617	0.2995704	0.07956364	2.705741	-0.1426528	0.172688	2.745973	0.03264238	-0.1020158	2.785604	-0.1550987	0.03928813	2.808332	0.214851	-0.4036862	2.585096	-0.1034845	-0.3397803	2.913921	

0.2872618	-0.03978798	2.583879	-0.1143263	-0.02913271	2.825337	0.2958586	-0.147203	2.52151	-0.06939574	-0.1411745	2.890603	0.2966112	-0.03854912	2.470308	-0.1316114	-0.08354638	2.839355	0.1300493	0.4107625	2.491531	0.1264689	0.2854088	2.541109	0.1219718	0.2553407	2.617308	0.107568	0.1567836	2.833987	0.08617291	0.01548764	3.107801	0.2385149	0.2263879	2.645915	-0.04542164	0.2868768	2.627657	0.1486938	0.002665333	3.070707	0.02152477	0.02816319	3.07216	0.2994671	0.07957408	2.70523	-0.1422301	0.1695208	2.747884	0.0909536	-0.2662514	2.910099	-0.1554644	0.0344561	2.792494	0.3037107	-0.5270529	2.635168	-0.07577349	-0.3576681	2.95699	

0.2845043	-0.04147363	2.586915	-0.116192	-0.03417076	2.829241	0.2950189	-0.1272501	2.514196	-0.09090933	-0.1252677	2.859615	0.2969735	-0.03282685	2.471077	-0.1346453	-0.07023978	2.831059	0.1301414	0.4114832	2.487462	0.1258719	0.28522	2.539461	0.1206896	0.2554236	2.614157	0.1024778	0.1628582	2.821119	0.07357464	0.047926	3.074435	0.2411987	0.2253764	2.64691	-0.04598743	0.2843753	2.627119	0.1364891	0.03723432	3.034724	0.009070353	0.05751087	3.043164	0.2993338	0.07996315	2.704179	-0.1409314	0.1650038	2.752247	0.0991884	-0.2586238	2.929184	-0.1785698	0.06041595	2.766734	0.3239287	-0.4477549	2.668278	-0.07553168	-0.3592287	2.954966	

0.2844671	-0.04146123	2.58641	-0.1165801	-0.03876821	2.831979	0.2964904	-0.08465771	2.490472	-0.07632358	-0.1293758	2.878242	0.2983456	-0.02786833	2.4708	-0.1270775	-0.0957275	2.838722	0.129691	0.4139075	2.483369	0.125832	0.2850865	2.538467	0.1205058	0.2550724	2.611865	0.1017908	0.1617551	2.81401	0.07377952	0.04123175	3.066391	0.2423856	0.225662	2.645809	-0.04637312	0.282396	2.627225	0.1373551	0.02888743	3.022344	0.008830603	0.05226598	3.039114	0.299146	0.08010182	2.703502	-0.1399745	0.1605537	2.754559	0.1066842	-0.2738094	2.938846	-0.1795232	-0.007377434	2.768322	0.3275622	-0.5021713	2.667963	-0.07549258	-0.3609721	2.954276	

