-0.2146378	0.1506481	2.517863	-0.6504687	0.1031342	2.257976	-0.1988117	0.06890651	2.555482	-0.6210115	-0.0121743	2.290167	-0.2268146	0.08553863	2.509508	-0.6759043	0.02597861	2.254417	-0.511191	0.8707777	2.317004	-0.4966766	0.7639636	2.326143	-0.4915491	0.683813	2.347064	-0.4738349	0.436743	2.402059	-0.4487735	0.09809865	2.46664	-0.3395982	0.553008	2.366363	-0.6051031	0.5661326	2.251239	-0.3819324	0.1021446	2.456177	-0.5026206	0.09129395	2.403973	-0.2603809	0.3664847	2.483866	-0.6678743	0.3476711	2.243542	-0.3170704	-0.2597973	2.505349	-0.5188111	-0.2623089	2.46998	-0.2809872	-0.5399408	2.523429	-0.5137643	-0.5419733	2.555673	

-0.2160059	0.1552551	2.537642	-0.6496363	0.1024749	2.257883	-0.1952367	0.06844633	2.563317	-0.6246324	-0.01237531	2.292415	-0.2223918	0.09156123	2.50625	-0.6790159	0.03351611	2.256601	-0.5111843	0.8707899	2.317008	-0.4959618	0.7638894	2.325085	-0.4909032	0.683801	2.346297	-0.473334	0.4368459	2.401806	-0.447984	0.09839515	2.466832	-0.3399087	0.5535376	2.365951	-0.6054186	0.5655915	2.251265	-0.3810816	0.1026235	2.456341	-0.5018297	0.0914159	2.404249	-0.2606768	0.3654301	2.482023	-0.6680801	0.3471006	2.243573	-0.3170877	-0.2598534	2.505389	-0.5182576	-0.26263	2.470287	-0.2803536	-0.5420103	2.524244	-0.5138094	-0.5418875	2.555692	

-0.2092676	0.1399132	2.527013	-0.6488038	0.1019434	2.257667	-0.1962668	0.06745365	2.561283	-0.6235303	-0.01234959	2.288324	-0.2228147	0.08317817	2.515632	-0.6760813	0.03366412	2.255106	-0.5110732	0.8708384	2.317233	-0.4986836	0.7640225	2.327878	-0.4928221	0.6838169	2.348442	-0.4737017	0.4366961	2.402529	-0.4474466	0.09805941	2.46698	-0.3400641	0.5538347	2.365865	-0.6054345	0.5656046	2.251268	-0.3804656	0.1024016	2.456575	-0.5013204	0.09092357	2.404356	-0.257296	0.3541491	2.488468	-0.6677837	0.3469912	2.242959	-0.3166909	-0.2589062	2.50526	-0.5179965	-0.2616901	2.469393	-0.2804669	-0.5404984	2.524091	-0.5139157	-0.5417872	2.555715	

-0.2164082	0.1424648	2.537926	-0.6452932	0.1036257	2.254086	-0.2038613	0.06058307	2.568481	-0.6184126	-0.01214288	2.284391	-0.2298862	0.09009019	2.512747	-0.6707146	0.03351848	2.248927	-0.5099964	0.8702921	2.319224	-0.4980017	0.7638676	2.329056	-0.4922149	0.6836618	2.349285	-0.4728928	0.4365177	2.402373	-0.4459931	0.09762456	2.466061	-0.340614	0.5538101	2.366093	-0.6051132	0.5646892	2.250959	-0.3789895	0.1022135	2.455631	-0.4998505	0.09023108	2.403361	-0.2591062	0.3553998	2.489594	-0.6653283	0.3452109	2.241508	-0.3156862	-0.2585563	2.50487	-0.5165412	-0.2599038	2.467782	-0.2810553	-0.5380983	2.523235	-0.5138189	-0.541787	2.555247	

-0.2222541	0.1408699	2.532625	-0.6402569	0.05384984	2.257174	-0.2067534	0.06340674	2.560979	-0.6168742	-0.007124528	2.27639	-0.2353919	0.08250155	2.501375	-0.6610723	0.02650812	2.24375	-0.508874	0.8704762	2.320817	-0.4971949	0.7641946	2.329117	-0.4916764	0.6838639	2.349543	-0.4726951	0.4363573	2.402754	-0.4455471	0.09697589	2.46598	-0.3407431	0.5532361	2.366301	-0.6048917	0.5645015	2.251016	-0.3785409	0.1016027	2.455964	-0.499379	0.08951766	2.402801	-0.2598385	0.3563164	2.489572	-0.6574139	0.2776663	2.246875	-0.3155573	-0.258253	2.504663	-0.5159551	-0.2610456	2.468248	-0.2812688	-0.5378703	2.52354	-0.5138721	-0.5418877	2.555227	

-0.2280322	0.1468423	2.535219	-0.6351959	0.09960754	2.245669	-0.2065928	0.06253111	2.572902	-0.6018173	-0.01106124	2.276245	-0.2358155	0.08305481	2.50876	-0.6546091	0.03849586	2.237727	-0.506883	0.8706826	2.324616	-0.4952246	0.7644427	2.329101	-0.4896601	0.6840724	2.349802	-0.4705663	0.4363777	2.403124	-0.4420174	0.0963701	2.466143	-0.339492	0.5513658	2.368514	-0.6030694	0.5649046	2.251084	-0.3751939	0.1011264	2.456335	-0.4955619	0.08881216	2.402996	-0.2685601	0.3608924	2.488472	-0.6537834	0.3425009	2.23133	-0.3148936	-0.2598756	2.504812	-0.5146831	-0.2618432	2.467883	-0.2796871	-0.5416285	2.524163	-0.5138196	-0.5414251	2.554957	

-0.2291475	0.1420646	2.534659	-0.6313306	0.0656211	2.245884	-0.2084529	0.06293717	2.577885	-0.6019846	-0.01079901	2.275828	-0.2403297	0.08402134	2.512046	-0.6553386	0.03443865	2.236441	-0.505862	0.8715782	2.325062	-0.4946375	0.764552	2.328303	-0.4890257	0.684249	2.349122	-0.4697834	0.4367402	2.402806	-0.4408494	0.0972018	2.466189	-0.3387794	0.5518871	2.369765	-0.6022916	0.5654746	2.250868	-0.3740489	0.1022901	2.456851	-0.4943531	0.08938215	2.402642	-0.2650677	0.3611355	2.506152	-0.6511157	0.2896051	2.237497	-0.315022	-0.2599605	2.504908	-0.5146499	-0.2618567	2.467686	-0.2812127	-0.5387655	2.523962	-0.5137795	-0.5411216	2.554895	

-0.2288613	0.1353062	2.549258	-0.6303819	0.06289358	2.244952	-0.2156962	0.06785128	2.562975	-0.6049951	-0.007093363	2.267337	-0.2384452	0.08379947	2.527538	-0.6616724	0.03491546	2.23961	-0.5044324	0.8727395	2.326053	-0.49411	0.7647349	2.327673	-0.4886058	0.6843895	2.348628	-0.469649	0.4367723	2.402675	-0.4408539	0.09719911	2.466189	-0.3387609	0.5510261	2.370509	-0.6021265	0.5655729	2.250782	-0.3742028	0.1022591	2.456935	-0.4943008	0.08937687	2.402595	-0.2675543	0.3492762	2.501234	-0.6506435	0.286859	2.236562	-0.314993	-0.2606263	2.505342	-0.5144808	-0.2621672	2.467771	-0.279762	-0.5402682	2.523836	-0.5137496	-0.5413005	2.55497	

-0.2335185	0.1604385	2.543221	-0.6301674	0.06264976	2.239966	-0.2141132	0.06385534	2.57517	-0.5993956	-0.004452747	2.258186	-0.2779579	0.0740121	2.476	-0.6552311	0.02328878	2.236565	-0.5037085	0.8724672	2.326393	-0.4960247	0.7653363	2.329374	-0.4900222	0.6848077	2.349665	-0.4701452	0.4368533	2.402693	-0.4412494	0.09703498	2.465086	-0.3384677	0.5515437	2.370762	-0.6016964	0.5656404	2.250565	-0.3746275	0.1018612	2.455539	-0.4946877	0.08938573	2.401732	-0.275456	0.396935	2.507752	-0.6505947	0.2868375	2.236074	-0.3150724	-0.2611112	2.505255	-0.5141473	-0.2631473	2.4679	-0.2790811	-0.541371	2.523076	-0.5141138	-0.5410308	2.554402	

-0.2259798	0.09916255	2.56198	-0.6198828	0.06400932	2.251251	-0.2137832	0.06225441	2.579891	-0.6150333	-0.005554655	2.26696	-0.2421663	0.07899848	2.527417	-0.6519464	0.01937447	2.2271	-0.5030178	0.8732678	2.326943	-0.4949899	0.7651897	2.328366	-0.4892938	0.6847239	2.348904	-0.4699633	0.4368472	2.402383	-0.4413282	0.09705809	2.464975	-0.3382685	0.5518748	2.371341	-0.6015662	0.5656466	2.25051	-0.3747512	0.101866	2.455411	-0.4947381	0.08942091	2.401638	-0.2578079	0.3127871	2.510221	-0.6511584	0.2860053	2.235999	-0.3151847	-0.2613731	2.505344	-0.5141447	-0.2645106	2.468357	-0.2784782	-0.5419151	2.52311	-0.5141644	-0.5412515	2.554238	

-0.2326969	0.1459497	2.550025	-0.6239178	0.06186277	2.239074	-0.2175985	0.06237919	2.57619	-0.6064669	-0.006660205	2.260599	-0.246714	0.09570002	2.534188	-0.6593555	0.04455556	2.222913	-0.5023445	0.8737594	2.327307	-0.4940277	0.7651191	2.327777	-0.4885355	0.6847765	2.348499	-0.4695902	0.4371153	2.402308	-0.441187	0.09781337	2.465241	-0.3396378	0.5532428	2.370191	-0.6012615	0.5660262	2.250413	-0.374836	0.1030137	2.45566	-0.4944475	0.08989745	2.40194	-0.269868	0.3612891	2.506229	-0.6508157	0.2855104	2.235726	-0.315246	-0.2613796	2.505386	-0.5140246	-0.2642316	2.468226	-0.2779546	-0.5421274	2.522673	-0.5142351	-0.5418991	2.554227	

-0.2334172	0.1454085	2.55048	-0.6310441	0.1078292	2.233058	-0.2232725	0.05662195	2.581074	-0.6051826	-0.01066353	2.275691	-0.2444377	0.08419625	2.529894	-0.6675324	0.05030623	2.224207	-0.5010241	0.874449	2.32803	-0.4933514	0.7650998	2.327201	-0.4880472	0.6847597	2.347953	-0.4695311	0.4370942	2.401793	-0.4418671	0.09772492	2.464388	-0.3391011	0.5520469	2.371412	-0.6011278	0.5663506	2.25025	-0.3753693	0.1028899	2.45539	-0.4953154	0.0898501	2.400123	-0.2694921	0.3605582	2.505308	-0.6653284	0.3479384	2.227234	-0.3153476	-0.2616666	2.505466	-0.5141122	-0.2652265	2.468011	-0.2791001	-0.5402988	2.522411	-0.5146301	-0.5421052	2.554026	

-0.2321555	0.1289296	2.554319	-0.624882	0.04305258	2.235966	-0.2226406	0.05239244	2.581975	-0.5969821	-0.0105851	2.275357	-0.2454294	0.07646615	2.529482	-0.6325337	0.02445011	2.214173	-0.4989404	0.8743355	2.328577	-0.4947586	0.7674329	2.331652	-0.488965	0.6862801	2.35146	-0.4695989	0.4370722	2.403353	-0.4412893	0.09628188	2.465156	-0.3386805	0.5509267	2.371782	-0.6007758	0.565953	2.250381	-0.3750462	0.1014494	2.456022	-0.494445	0.0883335	2.401175	-0.2661564	0.3423503	2.502329	-0.6516306	0.2668016	2.235579	-0.315367	-0.2621394	2.505368	-0.514067	-0.2656948	2.467884	-0.2797822	-0.5409797	2.523165	-0.5147794	-0.5424562	2.553859	

