0.1798738	0.1279689	2.764844	-0.2756495	0.1055083	2.647254	0.1824337	0.06069895	2.781765	-0.241491	0.02968872	2.66613	0.126054	0.1303875	2.711739	-0.2051399	0.121089	2.652177	-0.08245917	0.8391452	2.707839	-0.08323245	0.7132428	2.721296	-0.08028219	0.6411851	2.731039	-0.0710328	0.4196969	2.751546	-0.0582033	0.1168859	2.769985	0.08019907	0.5977911	2.743567	-0.2211987	0.5840542	2.68874	0.0112828	0.1185128	2.743312	-0.1261705	0.1121796	2.723694	0.161467	0.3498864	2.787222	-0.2753412	0.3275397	2.67969	0.01096175	-0.2235484	2.857845	-0.1139682	-0.2047207	2.824624	0.01379249	-0.5357603	2.9022	-0.09409989	-0.5392671	2.878728	

0.179877	0.1281954	2.764848	-0.2636059	0.1051413	2.658346	0.1840794	0.06121419	2.781066	-0.2316596	0.0276576	2.676048	0.1359976	0.1199137	2.729884	-0.2022148	0.09471175	2.647636	-0.08248077	0.8390806	2.707775	-0.08310986	0.7129762	2.721282	-0.08022601	0.6409962	2.731007	-0.07108711	0.4196271	2.75148	-0.05858501	0.1169281	2.769776	0.08037559	0.5977547	2.743683	-0.2213639	0.5829459	2.688731	0.01088578	0.1186952	2.743288	-0.1266244	0.1120615	2.723232	0.1614131	0.3498688	2.787213	-0.2754578	0.3274602	2.679681	0.009972632	-0.2241142	2.85813	-0.1144835	-0.2062436	2.825771	0.0139741	-0.5352184	2.902666	-0.09396132	-0.5392956	2.8786	

0.1799891	0.1280498	2.764925	-0.2638015	0.1053417	2.657912	0.1852298	0.06191673	2.781879	-0.2312973	0.02761384	2.67179	0.1368958	0.1216576	2.729895	-0.2094362	0.09562564	2.65025	-0.08253518	0.8390158	2.707619	-0.08312529	0.7128686	2.721249	-0.0803089	0.6409062	2.73099	-0.07182551	0.4196386	2.751666	-0.06140571	0.1175866	2.770688	0.08048021	0.5976251	2.743766	-0.2211626	0.5818455	2.687692	0.007725959	0.1196989	2.744801	-0.1290704	0.1124236	2.723705	0.1611459	0.3494907	2.787193	-0.2756241	0.3274469	2.679534	0.009748477	-0.2238648	2.858241	-0.1144216	-0.2076787	2.826596	0.01366371	-0.5352777	2.90329	-0.09401071	-0.5389433	2.878419	

0.1797063	0.1285597	2.765648	-0.263825	0.1054092	2.657397	0.1787629	0.0576756	2.797479	-0.2360434	0.03051746	2.66695	0.1354277	0.09922066	2.739	-0.2125782	0.09078459	2.648048	-0.08249613	0.8390155	2.707556	-0.08343302	0.7126225	2.72105	-0.08061025	0.6406836	2.730849	-0.0720861	0.4194807	2.751656	-0.06153514	0.1174684	2.770785	0.08060637	0.5975086	2.744055	-0.2211385	0.5817217	2.687478	0.007512006	0.1194997	2.745383	-0.1291763	0.112321	2.723615	0.1606604	0.3498264	2.788018	-0.2757446	0.3273496	2.679204	0.008247538	-0.2237543	2.859255	-0.1144057	-0.207678	2.826652	0.01301211	-0.5347372	2.903656	-0.09410898	-0.5392107	2.878591	

0.1756894	0.1325427	2.777433	-0.2625656	0.1073273	2.652476	0.1813459	0.06596246	2.796017	-0.2276727	0.03527464	2.651824	0.1335728	0.1291224	2.743562	-0.2181841	0.09903485	2.634815	-0.0823239	0.8390079	2.707303	-0.08345454	0.7125789	2.720949	-0.08066649	0.6406628	2.730792	-0.07257916	0.4196131	2.751896	-0.06304425	0.1181233	2.772131	0.08021463	0.5978234	2.747511	-0.2204572	0.5812141	2.685811	0.005214259	0.1206771	2.748649	-0.1300343	0.1126247	2.72383	0.1586607	0.3536482	2.797368	-0.2751386	0.3287445	2.675417	0.008103933	-0.2245727	2.862314	-0.1135547	-0.2079637	2.827172	0.01186936	-0.5353482	2.905349	-0.0942872	-0.539405	2.878734	

0.1734478	0.1359149	2.784033	-0.2603897	0.1082928	2.648638	0.1817067	0.07229932	2.803289	-0.2292391	0.03764385	2.653604	0.1330024	0.1219222	2.75125	-0.2124757	0.0951096	2.631923	-0.0816709	0.838815	2.706799	-0.0834126	0.7123683	2.720601	-0.08072166	0.6405532	2.730636	-0.07306868	0.4196028	2.752093	-0.06480402	0.1184833	2.773666	0.0804937	0.597784	2.751167	-0.2178229	0.5782842	2.681428	0.002742665	0.1216163	2.751773	-0.1310541	0.1126014	2.724165	0.1559128	0.3563333	2.802926	-0.2745166	0.328989	2.670656	0.00784588	-0.2239831	2.864055	-0.1129817	-0.2089791	2.829069	0.01186793	-0.5352546	2.90536	-0.09429072	-0.5393755	2.878713	

0.1719701	0.1388928	2.787026	-0.2586434	0.1116197	2.64433	0.1789676	0.07108505	2.80785	-0.2328324	0.02837317	2.657761	0.1334727	0.1105937	2.761	-0.2071334	0.08790256	2.6372	-0.08025686	0.8391865	2.706354	-0.08348469	0.712274	2.72049	-0.08085596	0.6405079	2.730561	-0.07369943	0.4199092	2.752284	-0.06599759	0.1196233	2.774289	0.08011302	0.5987335	2.753282	-0.2151276	0.5791458	2.67762	0.001095881	0.12319	2.753943	-0.1319772	0.1134839	2.723674	0.1537398	0.3585828	2.806445	-0.2731785	0.331587	2.667557	0.007405805	-0.2230799	2.864537	-0.1136648	-0.2098082	2.829895	0.01196887	-0.5351024	2.905785	-0.09444556	-0.5392743	2.878685	

0.1696197	0.1409264	2.794582	-0.2573793	0.112894	2.640833	0.1777489	0.07003449	2.815935	-0.2313831	0.03545576	2.641251	0.133742	0.1271217	2.762316	-0.2179854	0.08663224	2.617658	-0.07852606	0.8396	2.705348	-0.08284702	0.7125471	2.720524	-0.08027557	0.64083	2.730716	-0.07298751	0.4205448	2.752961	-0.0646717	0.1205992	2.77566	0.08032891	0.5994816	2.758131	-0.2129509	0.57839	2.675458	0.002719193	0.1246643	2.75709	-0.1308141	0.1140269	2.723729	0.1510962	0.360043	2.812083	-0.2723283	0.3321458	2.665529	0.005208541	-0.2213147	2.865209	-0.1133365	-0.2100247	2.830347	0.01218513	-0.5347934	2.905961	-0.09457632	-0.539186	2.878657	

0.1690472	0.1443133	2.801981	-0.2545421	0.1116219	2.63881	0.1673745	0.06888383	2.821015	-0.232053	0.03677373	2.648907	0.1331664	0.1185917	2.7704	-0.2021099	0.0822234	2.629565	-0.076445	0.8394675	2.704898	-0.08292552	0.7125115	2.720243	-0.08028338	0.640831	2.730619	-0.07264869	0.4208443	2.753346	-0.0621164	0.1218868	2.778168	0.07949343	0.6025105	2.765478	-0.2123298	0.577558	2.674306	0.005469602	0.1270515	2.762505	-0.1283501	0.1144706	2.724013	0.1490531	0.3628564	2.819223	-0.2713139	0.3304101	2.661536	0.004790047	-0.2195287	2.866466	-0.1138375	-0.209703	2.830784	0.01130683	-0.5339347	2.905938	-0.09466054	-0.5391626	2.878627	

0.1680438	0.1468032	2.805978	-0.2524501	0.1117972	2.637012	0.1784746	0.07189069	2.828072	-0.2246191	0.03432525	2.646901	0.1343744	0.1174502	2.779562	-0.2113294	0.08166839	2.616568	-0.07437339	0.8397895	2.703896	-0.08289717	0.7125429	2.720161	-0.0802163	0.6408942	2.730598	-0.07200692	0.4212564	2.754121	-0.06012928	0.1225299	2.780249	0.07914487	0.604632	2.770327	-0.2102389	0.5773228	2.671985	0.0070096	0.126637	2.765725	-0.1257658	0.1158885	2.724648	0.1475392	0.3649142	2.824074	-0.2702534	0.3301978	2.658769	0.003051646	-0.2178512	2.867076	-0.1125573	-0.2096933	2.831314	0.010584	-0.5334683	2.907983	-0.09486207	-0.5391636	2.878462	

0.168377	0.1461128	2.817563	-0.24698	0.1117258	2.634309	0.1742921	0.07025765	2.845444	-0.2220634	0.04511251	2.647043	0.136919	0.1267385	2.788111	-0.1974191	0.08661512	2.628833	-0.07172369	0.8396552	2.702775	-0.08281473	0.7126103	2.720158	-0.07994143	0.6410967	2.730794	-0.07044692	0.422104	2.755662	-0.05611348	0.1240405	2.783436	0.07887256	0.6068254	2.777021	-0.2086632	0.5768613	2.67051	0.01037549	0.126712	2.771493	-0.1205883	0.1187197	2.725206	0.1456988	0.3638849	2.831993	-0.26849	0.3296653	2.655241	0.00282269	-0.2166017	2.868691	-0.1097372	-0.2112226	2.833736	0.01054356	-0.5331464	2.908335	-0.09476617	-0.5391092	2.878335	

