-0.4028368	0.03717452	2.676377	-0.9120811	0.2201474	2.455095	-0.3942234	-0.1040591	2.680475	-0.9119847	0.05089773	2.527173	-0.3720525	-0.007637672	2.683948	-0.8309668	0.1324581	2.428	-0.5766244	0.7565894	2.526347	-0.642074	0.6801725	2.535669	-0.6526911	0.6092014	2.565712	-0.6831606	0.3907202	2.647431	-0.7231793	0.09166368	2.747781	-0.5234357	0.4863587	2.566486	-0.6913694	0.5529644	2.444621	-0.6509404	0.08915002	2.734445	-0.7779869	0.09067341	2.685976	-0.4668544	0.2424051	2.633944	-0.9118638	0.4409543	2.441271	-0.60546	-0.247972	2.778362	-0.816155	-0.255128	2.663542	-0.6173257	-0.4848366	2.806771	-0.835314	-0.4859645	2.784615	

-0.412976	0.04594662	2.679264	-0.8960106	0.2098331	2.444561	-0.3966663	-0.1230847	2.690703	-0.91345	0.05046183	2.527417	-0.3798154	-0.02196731	2.689091	-0.8224406	0.130344	2.434348	-0.5874768	0.7617084	2.529453	-0.655622	0.6789592	2.535562	-0.666436	0.6078926	2.564694	-0.6971241	0.3891682	2.643411	-0.7368972	0.09002716	2.739087	-0.5416733	0.4876716	2.567616	-0.694551	0.5539073	2.444986	-0.6722304	0.0822861	2.720488	-0.7844412	0.09254042	2.682624	-0.4801842	0.2604938	2.632314	-0.9107419	0.436031	2.434286	-0.6019899	-0.2469633	2.779506	-0.8165981	-0.2539661	2.662534	-0.617538	-0.4851646	2.805477	-0.835517	-0.4859241	2.784252	

-0.4171318	0.04566342	2.682017	-0.9537061	0.2029991	2.495623	-0.3957922	-0.1232122	2.694073	-0.9354271	0.04147401	2.525865	-0.3845789	-0.0216241	2.678556	-0.8789397	0.1175754	2.460846	-0.5962296	0.76611	2.52946	-0.6618209	0.6813345	2.535499	-0.672508	0.6100218	2.564831	-0.7026174	0.3905957	2.644074	-0.7412376	0.09070401	2.740379	-0.5411147	0.4882278	2.568334	-0.6991172	0.5550476	2.444403	-0.6773814	0.08298394	2.721573	-0.7873652	0.09398744	2.684874	-0.4887012	0.2771709	2.62818	-0.9284602	0.415309	2.449569	-0.6021822	-0.246323	2.777464	-0.8179219	-0.2528986	2.661949	-0.6175553	-0.485368	2.804006	-0.8350559	-0.4876251	2.784678	

-0.4370638	0.04189304	2.687522	-0.9085289	0.1322568	2.473673	-0.4104453	-0.131723	2.689966	-0.9006811	-0.01027141	2.544283	-0.3971669	-0.01338156	2.686667	-0.855589	0.08222107	2.548056	-0.6269907	0.7978739	2.528467	-0.6881361	0.6990441	2.541817	-0.6954901	0.6250916	2.567992	-0.7164609	0.3983375	2.638789	-0.7458785	0.0913265	2.721704	-0.5407282	0.4932906	2.570471	-0.720956	0.5524622	2.442872	-0.6740764	0.08377051	2.711474	-0.7972276	0.09669371	2.657448	-0.4983775	0.2445065	2.634131	-0.9160155	0.402537	2.421248	-0.6060172	-0.246593	2.768346	-0.8179273	-0.2484684	2.663966	-0.618664	-0.4901021	2.796466	-0.8347117	-0.4925248	2.785445	

-0.4389958	0.04827898	2.685614	-0.9064178	0.1246691	2.476148	-0.4137768	-0.1245834	2.689406	-0.8854483	-0.02295943	2.549886	-0.3916976	0.006590568	2.6995	-0.8537865	0.07870972	2.544565	-0.6300144	0.802081	2.527948	-0.6860575	0.6972183	2.541449	-0.6939243	0.6237975	2.567666	-0.7156615	0.3979115	2.638403	-0.7449308	0.09114298	2.721442	-0.5410261	0.4950012	2.570128	-0.7231669	0.5514699	2.442691	-0.6730297	0.08398131	2.711921	-0.7962378	0.09597166	2.656651	-0.500517	0.2541084	2.632077	-0.915108	0.397642	2.41978	-0.6054137	-0.2470984	2.766675	-0.8179092	-0.2489517	2.664104	-0.6184715	-0.4905103	2.795775	-0.8346549	-0.492634	2.785402	

