0.1937638	0.4066834	2.596273	-0.2008722	0.04374427	2.697039	0.116493	0.5150441	2.447661	-0.1820804	-0.137833	2.793872	0.185792	0.509296	2.49368	-0.2106893	-0.04853395	2.694286	0.1032854	0.5659192	2.569745	0.02353302	0.4509817	2.575033	0.008505393	0.378815	2.630973	-0.03729279	0.157185	2.788104	-0.09925642	-0.1444855	2.986425	0.1505277	0.3695112	2.670274	-0.113561	0.3974947	2.595966	-0.03773469	-0.1487456	2.958131	-0.1580022	-0.1361572	2.930667	0.2440521	0.2777486	2.778973	-0.1910672	0.2204527	2.636505	-0.211453	0.08938989	2.727538	-0.1287966	-0.2274784	2.85916	-0.1373387	-0.3494311	2.88546	-0.128151	-0.4910599	2.86464	

0.1876113	0.3956627	2.570201	-0.1996896	0.02374718	2.696254	0.1246256	0.4872556	2.454427	-0.1867615	-0.117444	2.774903	0.1868645	0.4772409	2.505727	-0.2103701	-0.06840072	2.701409	0.1026579	0.5623981	2.55393	0.02346304	0.4495021	2.566692	0.008515746	0.3773443	2.620328	-0.03671139	0.1570008	2.762967	-0.09735788	-0.1407076	2.92225	0.150088	0.3684627	2.662675	-0.1132298	0.3963389	2.588399	-0.03625212	-0.1454183	2.902862	-0.1560395	-0.132452	2.868029	0.2256243	0.315402	2.770753	-0.1905559	0.2210188	2.63045	-0.218085	0.09565554	2.735567	-0.1258899	-0.1759727	2.848537	-0.13702	-0.3578762	2.902726	-0.1273354	-0.4924013	2.859606	

0.1972062	0.3564329	2.699497	-0.1969537	0.04475665	2.683738	0.2460582	0.2785602	2.759813	-0.18435	-0.0920297	2.736275	0.2091319	0.2600719	2.722	-0.2082071	-0.04851547	2.687062	0.1041796	0.5613167	2.551267	0.03333136	0.4475455	2.567807	0.01834454	0.3818758	2.616777	-0.01815386	0.209276	2.737121	-0.08292002	-0.03307753	2.891047	0.1554198	0.3742777	2.659714	-0.1094918	0.3968075	2.586493	-0.02169444	-0.03613678	2.870831	-0.1421052	-0.02919596	2.839478	0.2326496	0.409262	2.529219	-0.1867285	0.2266869	2.628734	-0.289734	0.07383505	2.704684	-0.1253328	-0.2402419	2.851135	-0.1898994	-0.3690641	2.887532	-0.1247459	-0.497549	2.863179	

0.2034909	0.3590071	2.697384	-0.1948331	0.06100695	2.677163	0.2489813	0.2693608	2.758455	-0.1954087	-0.07452605	2.714852	0.2135447	0.2838077	2.72125	-0.2103424	-0.019185	2.675318	0.1048534	0.5610523	2.549916	0.0331948	0.4473608	2.567645	0.01849317	0.3825876	2.61609	-0.01824927	0.2090523	2.737015	-0.07863548	-0.03421007	2.893972	0.1556008	0.3743518	2.658775	-0.1087754	0.3971244	2.585916	-0.01718335	-0.03808429	2.874868	-0.1381291	-0.02959774	2.842273	0.2290329	0.406828	2.533362	-0.181874	0.2349169	2.626612	-0.2893543	0.05314539	2.70901	-0.1253159	-0.2399979	2.850693	-0.1847614	-0.3859475	2.903839	-0.124157	-0.5008591	2.865451	

0.2141272	0.3283896	2.711429	-0.1932832	0.06397028	2.684108	0.2581856	0.2717595	2.760002	-0.1960606	-0.05981005	2.723756	0.220718	0.275055	2.717625	-0.2120327	-0.0003440695	2.683909	0.1030237	0.5632371	2.550557	0.03517593	0.4502708	2.573358	0.02019655	0.3872318	2.619209	-0.0191707	0.21017	2.738039	-0.07937573	-0.03397051	2.893111	0.1403488	0.3512595	2.672092	-0.1085266	0.399235	2.589012	-0.01926673	-0.04004119	2.873213	-0.1390497	-0.02651755	2.842906	0.2131494	0.4083562	2.557559	-0.1772494	0.2384409	2.637111	-0.1494634	-0.3205091	2.863744	-0.1211151	-0.3149875	2.867028	-0.0588434	-0.6243177	2.959671	-0.1179334	-0.6480952	2.891129	

