0.03337562	-0.07704326	2.54163	-0.3945613	0.1137541	2.711936	0.01563725	-0.2016792	2.541278	-0.3841472	-0.03538116	2.750718	0.05385158	-0.1201187	2.54951	-0.4149972	0.01579476	2.742214	-0.0824441	0.642597	2.477975	-0.1348742	0.556414	2.521751	-0.1434981	0.4992811	2.56619	-0.1688114	0.3253419	2.687628	-0.2149645	0.0842021	2.840156	0.0145268	0.4355032	2.516571	-0.2585841	0.4808859	2.50844	-0.1598188	0.06975857	2.80298	-0.2655459	0.09559289	2.797698	0.02259284	0.1513628	2.542795	-0.3960167	0.3983468	2.645941	-0.1032314	-0.2283879	2.78919	-0.3215542	-0.1886362	2.760605	-0.1461112	-0.4780813	2.893038	-0.3262363	-0.4456662	2.87944	

0.03565459	-0.08082482	2.540495	-0.3900083	0.159287	2.683486	0.02155052	-0.2058703	2.531672	-0.343382	0.09437654	2.713843	0.06130774	-0.1191169	2.545833	-0.4096545	0.1396983	2.709083	-0.0767439	0.6471918	2.474102	-0.1292581	0.5618456	2.518585	-0.1360361	0.5053023	2.56256	-0.1564561	0.3311755	2.685226	-0.1751179	0.09256396	2.832951	0.02738455	0.4368089	2.507051	-0.2465477	0.490147	2.500354	-0.1076808	0.08134335	2.78962	-0.2362738	0.1016699	2.795512	0.04316822	0.2020263	2.538122	-0.3866944	0.3921443	2.637746	-0.09535722	-0.2381607	2.792153	-0.3180936	-0.1761038	2.756264	-0.1500448	-0.4851351	2.89669	-0.3252172	-0.4489157	2.876544	

0.0359971	-0.08009875	2.540365	-0.3990619	0.1633937	2.702998	0.02150293	-0.2063944	2.527436	-0.3285912	0.06623241	2.703575	0.03966238	-0.1188309	2.503	-0.3982355	0.1269811	2.714333	-0.07509893	0.651311	2.470774	-0.1285531	0.5702214	2.517596	-0.1356665	0.511632	2.560708	-0.1566847	0.333806	2.680794	-0.1803234	0.09061727	2.824006	0.0253331	0.4373294	2.507498	-0.2464805	0.490184	2.500279	-0.1151539	0.07812116	2.779388	-0.239962	0.1006223	2.788212	0.04401611	0.2024194	2.538218	-0.3819871	0.3918342	2.629085	-0.09586542	-0.2371957	2.791829	-0.3186152	-0.1778402	2.756188	-0.1502403	-0.4842128	2.89643	-0.3250551	-0.4527225	2.875887	

0.03594344	-0.07924722	2.541109	-0.3990566	0.1622404	2.703033	0.0225309	-0.2078023	2.530989	-0.3249356	0.06626017	2.702501	0.04648409	-0.0934919	2.5	-0.3829197	0.1045394	2.705847	-0.07382601	0.6528434	2.469671	-0.1272991	0.5722711	2.516847	-0.1339789	0.5138044	2.559669	-0.1534529	0.3354098	2.67857	-0.1769311	0.0908008	2.822594	0.02847409	0.4386941	2.504307	-0.2403134	0.4930949	2.498146	-0.1097918	0.07849082	2.778945	-0.2380708	0.1006552	2.786215	0.04458292	0.2019972	2.537467	-0.3820432	0.3908899	2.631504	-0.09604934	-0.238483	2.792509	-0.3176382	-0.1774755	2.755587	-0.1498861	-0.4857296	2.896867	-0.3249636	-0.4526513	2.8756	

0.035991	-0.07919589	2.541121	-0.3987741	0.1624151	2.703049	0.02351033	-0.2087459	2.530274	-0.3209651	0.06479266	2.697412	0.06654087	-0.1289813	2.55	-0.389486	0.1081547	2.706019	-0.07405528	0.6575366	2.469964	-0.1289254	0.5782621	2.51727	-0.1349401	0.5190869	2.559541	-0.1529696	0.3383712	2.677205	-0.1755265	0.09212136	2.820925	0.03010073	0.4413771	2.500912	-0.2394442	0.4944567	2.497481	-0.1081795	0.08005096	2.777236	-0.2371659	0.1016266	2.784755	0.04592883	0.1984487	2.537844	-0.3813343	0.3898203	2.63092	-0.08887982	-0.205019	2.78436	-0.31733	-0.1762849	2.755231	-0.1401282	-0.4571029	2.879949	-0.3253537	-0.448504	2.87188	

