0.3133505	0.1082783	2.622865	-0.1708033	0.08791328	2.605406	0.3106144	0.04306233	2.639735	-0.1273963	0.01655161	2.633956	0.2516211	0.1108215	2.584042	-0.09884448	0.1009475	2.59705	0.03977623	0.8445718	2.598369	0.03830152	0.7076424	2.634945	0.04139086	0.6360437	2.644253	0.05065669	0.4158281	2.663529	0.06309301	0.1145401	2.680365	0.2034849	0.5818124	2.614171	-0.1060997	0.5798126	2.622108	0.1328541	0.1134439	2.643068	-0.008376502	0.1125368	2.645133	0.2850161	0.3327662	2.642337	-0.1584839	0.3135036	2.632737	0.1353635	-0.2342162	2.753965	0.03143698	-0.2054193	2.748197	0.1393037	-0.527055	2.796457	0.06736463	-0.5295231	2.800391	

0.3131163	0.1089034	2.62258	-0.1704317	0.08805028	2.605417	0.3141839	0.04316145	2.638892	-0.1263648	0.01728216	2.634368	0.2517731	0.1090474	2.586432	-0.09714741	0.0965862	2.594157	0.0397828	0.8445197	2.598411	0.03836003	0.707526	2.635064	0.04140894	0.6359345	2.644357	0.05055553	0.4157029	2.663623	0.06266303	0.1143267	2.680469	0.2034749	0.5818511	2.614482	-0.1060965	0.5797038	2.622004	0.1324514	0.1132958	2.643165	-0.008826684	0.1122561	2.645238	0.2852608	0.3333174	2.642822	-0.1584597	0.3135525	2.63274	0.1353468	-0.2340208	2.753834	0.03144356	-0.2054263	2.7482	0.1389728	-0.5270956	2.796459	0.06736169	-0.5295961	2.800298	

0.3132906	0.1089587	2.622427	-0.1700925	0.08827952	2.605458	0.3139321	0.04312979	2.636751	-0.1312613	0.02249458	2.628439	0.2509486	0.09930895	2.58995	-0.09714311	0.08962023	2.597791	0.04015987	0.8445764	2.598826	0.03975124	0.7076308	2.63573	0.04258238	0.6360031	2.644911	0.05118004	0.4156971	2.663903	0.06284189	0.1142878	2.680533	0.2038418	0.5821171	2.614878	-0.1056295	0.5797155	2.622465	0.1326133	0.1132886	2.643168	-0.008615428	0.1121745	2.645379	0.2852854	0.3333044	2.642814	-0.1580716	0.3137085	2.633168	0.135357	-0.2340101	2.753771	0.03161859	-0.2053682	2.748074	0.1380956	-0.5276186	2.79706	0.06749032	-0.5296524	2.800426	

0.3129393	0.1089714	2.621991	-0.1682979	0.08833484	2.605572	0.3142162	0.04316647	2.639179	-0.130232	0.02305735	2.632957	0.2530301	0.09682879	2.589375	-0.09138279	0.08551903	2.593385	0.04080551	0.8447265	2.599252	0.04093904	0.7075421	2.636595	0.04360979	0.6359572	2.645611	0.05177032	0.4157438	2.664191	0.06305592	0.1143792	2.680519	0.2047687	0.5823213	2.616135	-0.1051193	0.5798388	2.622872	0.1328611	0.1133961	2.643005	-0.008379766	0.1122755	2.645505	0.2854609	0.3333311	2.642784	-0.1578307	0.3137701	2.633801	0.1355437	-0.2339311	2.75365	0.03178829	-0.2052803	2.747951	0.1380251	-0.527613	2.797288	0.06868363	-0.5297105	2.801059	

0.31282	0.108979	2.621448	-0.1668007	0.08848803	2.605641	0.3095523	0.0376167	2.641581	-0.1314727	0.02253035	2.63271	0.2508707	0.1148094	2.578461	-0.09290472	0.08834916	2.593247	0.04163307	0.8450345	2.599997	0.04200615	0.7072909	2.63767	0.04446118	0.635713	2.646463	0.05208792	0.4155595	2.664503	0.06305117	0.114283	2.680506	0.2050762	0.582417	2.616523	-0.1042617	0.5801374	2.623656	0.1328538	0.1132734	2.642954	-0.008385711	0.1121943	2.645525	0.2855887	0.3333398	2.642759	-0.1575253	0.313935	2.634343	0.1358279	-0.2336192	2.753267	0.03181541	-0.2051863	2.747861	0.136204	-0.5281771	2.797505	0.06901334	-0.5295032	2.800807	

