-1.264238	-0.3843679	3.426394	-1.503601	-0.3065713	3.087839	-1.253026	-0.4964573	3.389255	-1.439278	-0.4919265	3.114673	-1.272229	-0.4116909	3.343533	-1.414998	-0.3493476	3.116556	-1.360005	0.4007427	3.3491	-1.406159	0.2837641	3.32076	-1.40625	0.2089757	3.327917	-1.402719	-0.01845023	3.340621	-1.394104	-0.3262688	3.348682	-1.322088	0.135405	3.454873	-1.488666	0.1667435	3.197508	-1.341977	-0.3299692	3.366895	-1.417898	-0.31593	3.262344	-1.322394	-0.1074877	3.481023	-1.548248	-0.07166446	3.128073	-1.362864	-0.7972311	3.254247	-1.395782	-0.7414472	3.199409	-1.346139	-1.099593	3.270181	-1.375024	-1.089958	3.174195	

-1.275888	-0.3543589	3.450207	-1.501887	-0.3053093	3.089289	-1.26028	-0.5031526	3.410326	-1.435544	-0.4844738	3.119433	-1.264867	-0.4374716	3.354273	-1.415491	-0.3404489	3.1211	-1.359638	0.4005415	3.349037	-1.405974	0.2838713	3.321078	-1.40609	0.2088871	3.328393	-1.402235	-0.02013827	3.342031	-1.393135	-0.3334717	3.352836	-1.320179	0.1360802	3.460433	-1.488046	0.1669307	3.198042	-1.341503	-0.3367532	3.37076	-1.416289	-0.3234123	3.266404	-1.321388	-0.1053545	3.480791	-1.545364	-0.07272449	3.128764	-1.362758	-0.7952002	3.255329	-1.396314	-0.7392987	3.199244	-1.34621	-1.099969	3.271625	-1.374824	-1.08904	3.17438	

-1.275128	-0.3560079	3.450568	-1.494118	-0.3047935	3.094658	-1.261634	-0.5018412	3.411931	-1.425667	-0.457929	3.110546	-1.270723	-0.4483142	3.362917	-1.409986	-0.3374515	3.122334	-1.358484	0.4006932	3.348634	-1.404127	0.2841384	3.321053	-1.404394	0.209271	3.328754	-1.400633	-0.0189755	3.343807	-1.391589	-0.3287395	3.358154	-1.318061	0.1387227	3.463551	-1.48623	0.1671875	3.198741	-1.340036	-0.3310003	3.377007	-1.414782	-0.3196779	3.270882	-1.316897	-0.1150077	3.480079	-1.543709	-0.07200317	3.13096	-1.363523	-0.7748981	3.256067	-1.395496	-0.7400717	3.198986	-1.350519	-1.092073	3.279607	-1.374898	-1.08522	3.173828	

-1.27518	-0.3560261	3.450692	-1.459415	-0.355757	3.109616	-1.261649	-0.510485	3.408559	-1.401237	-0.5094005	3.110198	-1.275495	-0.4129409	3.361	-1.376475	-0.4154529	3.125143	-1.351741	0.3986584	3.349784	-1.393969	0.2810588	3.324982	-1.394996	0.2052127	3.333648	-1.393473	-0.02610637	3.351584	-1.387655	-0.3408034	3.369116	-1.308609	0.1343214	3.46914	-1.480122	0.1639211	3.203276	-1.335261	-0.3438651	3.388305	-1.411703	-0.3307964	3.28123	-1.312519	-0.1165066	3.484851	-1.534367	-0.07800517	3.13883	-1.356874	-0.7749803	3.257096	-1.380772	-0.7357075	3.185897	-1.351749	-1.093307	3.279794	-1.374844	-1.084503	3.173751	

-1.274591	-0.3561676	3.451423	-1.471217	-0.3048644	3.105683	-1.254162	-0.5120767	3.421686	-1.399654	-0.4734713	3.096648	-1.262588	-0.423706	3.3735	-1.388653	-0.3599687	3.118357	-1.346645	0.3971683	3.353712	-1.387847	0.2779189	3.328925	-1.38946	0.2031755	3.337249	-1.389623	-0.02534912	3.354101	-1.384232	-0.3354948	3.370515	-1.304826	0.1329673	3.470204	-1.476939	0.1629297	3.205632	-1.331258	-0.3384078	3.390796	-1.408857	-0.3256431	3.281669	-1.31049	-0.1158904	3.48531	-1.531365	-0.07961241	3.140817	-1.327962	-0.7741212	3.28462	-1.369344	-0.7381571	3.164051	-1.349942	-1.099619	3.283747	-1.375471	-1.084569	3.173327	

-1.273331	-0.3565193	3.452642	-1.471317	-0.3047863	3.105525	-1.254236	-0.5109121	3.41596	-1.392176	-0.4815993	3.096548	-1.266444	-0.4214709	3.364939	-1.379103	-0.3776946	3.113937	-1.344947	0.3966677	3.354324	-1.385858	0.2758549	3.330952	-1.387466	0.2016867	3.338997	-1.38785	-0.02523705	3.355028	-1.382236	-0.332903	3.370257	-1.303002	0.1329306	3.471527	-1.475825	0.1623682	3.206621	-1.329134	-0.3356408	3.390738	-1.407118	-0.323328	3.281294	-1.307679	-0.1132827	3.486913	-1.529926	-0.08034836	3.141351	-1.32476	-0.7801415	3.293611	-1.369353	-0.7386062	3.15939	-1.349705	-1.102113	3.28577	-1.380288	-1.085642	3.172982	

-1.272064	-0.3573309	3.45253	-1.471926	-0.3050806	3.105	-1.25687	-0.5162441	3.417067	-1.40139	-0.4818733	3.102925	-1.259724	-0.4276014	3.361	-1.386076	-0.3421215	3.128111	-1.343091	0.3963018	3.356071	-1.385392	0.2763179	3.331376	-1.386882	0.202079	3.339314	-1.386869	-0.02480938	3.354974	-1.380753	-0.3322357	3.368914	-1.302043	0.1346178	3.472118	-1.474098	0.1617627	3.208043	-1.327258	-0.3342476	3.388159	-1.405985	-0.3231391	3.280774	-1.305088	-0.1101414	3.488066	-1.529189	-0.0809251	3.141399	-1.324509	-0.7810609	3.294176	-1.369839	-0.7398721	3.159869	-1.348171	-1.103342	3.287595	-1.394417	-1.08902	3.172569	

-1.022093	-0.2837782	4.202374	-1.314389	-0.1291519	3.796691	-1.017	-0.3767731	4.17174	-1.280297	-0.2395485	3.774342	-1.020746	-0.3487495	4.123334	-1.245331	-0.1490617	3.781001	-1.094589	0.5233569	4.02055	-1.154779	0.4041231	3.991584	-1.157313	0.3191016	3.994332	-1.161939	0.06033724	3.99211	-1.165135	-0.2902086	3.978558	-1.083096	0.2359674	4.134198	-1.254419	0.2878222	3.877295	-1.114237	-0.2989261	3.985139	-1.192256	-0.2755596	3.890709	-1.074538	-0.0506573	4.192389	-1.403491	0.1528946	3.780271	-1.079764	-0.7219873	3.94693	-1.24544	-0.7321165	3.793739	-1.105465	-1.106451	3.964291	-1.361005	-1.109515	3.838427	

-1.268611	-0.356896	3.450138	-1.474589	-0.3077562	3.102859	-1.249537	-0.5081559	3.400632	-1.403651	-0.4742064	3.103327	-1.252062	-0.4256854	3.367333	-1.389055	-0.3388607	3.119286	-1.343283	0.3968358	3.357192	-1.385115	0.2769921	3.331782	-1.386466	0.2025323	3.339476	-1.385634	-0.02452788	3.354337	-1.377403	-0.3326055	3.364727	-1.30094	0.1383095	3.473986	-1.473454	0.1626395	3.207647	-1.324049	-0.3342949	3.382355	-1.402636	-0.323853	3.27805	-1.30123	-0.1160156	3.489148	-1.527902	-0.08132147	3.140814	-1.324401	-0.7810768	3.294408	-1.379191	-0.7403985	3.162677	-1.347501	-1.104502	3.287299	-1.405979	-1.086246	3.182076	

-1.000021	-0.2967197	4.202292	-1.309652	-0.2238059	3.807035	-0.9903715	-0.4535528	4.241973	-1.273038	-0.3884259	3.738939	-0.9750721	-0.3677155	4.147091	-1.228399	-0.3050757	3.736	-1.083663	0.5147941	4.027103	-1.14005	0.3985287	3.99945	-1.145614	0.3150492	4.000875	-1.15714	0.05956562	3.995374	-1.164568	-0.2891948	3.979459	-1.066335	0.2320667	4.134006	-1.248476	0.287436	3.880681	-1.113413	-0.2983502	3.985291	-1.192346	-0.2738358	3.893418	-1.049109	-0.06922834	4.209394	-1.337793	0.06005761	3.835795	-1.078797	-0.731505	3.950209	-1.207464	-0.7302232	3.762805	-1.103968	-1.105499	3.964134	-1.346011	-1.113817	3.817031	

-1.265172	-0.3596945	3.448984	-1.475936	-0.3093418	3.100655	-1.251371	-0.5093285	3.393134	-1.416717	-0.4834799	3.10678	-1.250086	-0.4259862	3.359875	-1.394639	-0.3526219	3.112278	-1.344263	0.3985314	3.359121	-1.385396	0.2776548	3.331705	-1.386554	0.2027984	3.33926	-1.385158	-0.0253532	3.35229	-1.375987	-0.3381261	3.356637	-1.30073	0.1385795	3.473914	-1.472323	0.1625144	3.206633	-1.323293	-0.3392887	3.37473	-1.400534	-0.3298649	3.269797	-1.296904	-0.1271855	3.495159	-1.525176	-0.08194532	3.138517	-1.32427	-0.780324	3.294358	-1.383575	-0.7435746	3.166925	-1.347418	-1.104704	3.287358	-1.407929	-1.085961	3.183882	

-0.9758707	-0.3106416	4.205057	-1.322518	-0.1790621	3.809181	-0.9701081	-0.4479918	4.216473	-1.26207	-0.3198816	3.76093	-0.9584211	-0.373854	4.149889	-1.22407	-0.2551104	3.7555	-1.074922	0.5179961	4.031375	-1.125748	0.399256	4.004675	-1.132011	0.3151987	4.006624	-1.147459	0.05886527	4.001757	-1.16168	-0.2895721	3.984562	-1.044018	0.2232109	4.15213	-1.238815	0.2883241	3.887436	-1.110281	-0.2994924	3.988653	-1.18976	-0.2733705	3.90052	-1.042679	-0.08407636	4.215556	-1.333923	0.05631481	3.835775	-1.077141	-0.7352754	3.953452	-1.19704	-0.7304823	3.754532	-1.10245	-1.103623	3.965484	-1.326295	-1.117736	3.803252	

-1.264035	-0.3573586	3.44928	-1.47693	-0.3115073	3.099043	-1.251016	-0.5093871	3.399649	-1.414578	-0.4827476	3.102084	-1.250174	-0.4199575	3.359429	-1.392963	-0.3546594	3.1079	-1.346096	0.4001698	3.361244	-1.387229	0.2806332	3.332038	-1.387659	0.2049974	3.339098	-1.385203	-0.02419517	3.351212	-1.375343	-0.3368601	3.354534	-1.300535	0.1381535	3.472887	-1.470676	0.1641851	3.205564	-1.323035	-0.3378779	3.371709	-1.399589	-0.3287749	3.268418	-1.297908	-0.1134134	3.49195	-1.523219	-0.08196632	3.13661	-1.323991	-0.7759544	3.293657	-1.38495	-0.7438173	3.169729	-1.346264	-1.105607	3.286385	-1.408191	-1.086068	3.184301	

-0.9561526	-0.3079787	4.200577	-1.304807	-0.191493	3.769881	-0.9359782	-0.4354113	4.195989	-1.259447	-0.3673374	3.748569	-0.932385	-0.3709279	4.140714	-1.232974	-0.2462494	3.7609	-1.060639	0.5103836	4.037355	-1.11925	0.3977714	4.011682	-1.124946	0.3137697	4.013443	-1.138893	0.05786581	4.0081	-1.153643	-0.2893693	3.989678	-1.034099	0.2179047	4.127212	-1.232458	0.2884988	3.891769	-1.093594	-0.3022819	4.001995	-1.186925	-0.2721834	3.901077	-1.031824	-0.07895502	4.215652	-1.320738	0.07448792	3.83306	-1.075441	-0.7382765	3.954201	-1.179152	-0.7255332	3.744448	-1.104777	-1.094154	3.971323	-1.310296	-1.113398	3.794866	

-1.2636	-0.3584452	3.449142	-1.477018	-0.3202688	3.095998	-1.248375	-0.5083172	3.39246	-1.421204	-0.4911543	3.106636	-1.249015	-0.4184418	3.356846	-1.399102	-0.3651262	3.104947	-1.347922	0.4015644	3.361789	-1.388171	0.2828918	3.331393	-1.388306	0.2070083	3.338203	-1.385082	-0.02281294	3.34953	-1.374724	-0.3357286	3.352458	-1.300596	0.1382591	3.472818	-1.469473	0.1660264	3.204794	-1.322941	-0.3369322	3.369443	-1.398384	-0.3274853	3.266518	-1.295294	-0.121885	3.488161	-1.520062	-0.08191685	3.134335	-1.324214	-0.7746803	3.29341	-1.386899	-0.7427152	3.170295	-1.346103	-1.10666	3.286949	-1.410662	-1.082837	3.182502	

-0.9345646	-0.2989853	4.190678	-1.279304	-0.2434954	3.738595	-0.9203552	-0.4433613	4.19847	-1.295864	-0.3950894	3.722312	-0.9025788	-0.3603029	4.129286	-1.22523	-0.3307416	3.729084	-1.05144	0.5105734	4.041737	-1.111233	0.3938891	4.015548	-1.117113	0.3106189	4.016936	-1.131709	0.05679677	4.010678	-1.147395	-0.2878489	3.991578	-1.027599	0.2197986	4.138731	-1.222336	0.2895835	3.897832	-1.090099	-0.3010759	4.003576	-1.18002	-0.2700677	3.901269	-1.017366	-0.06459547	4.215678	-1.303324	0.01808287	3.814269	-1.072026	-0.7390454	3.955226	-1.171386	-0.7258651	3.738523	-1.10523	-1.092583	3.971722	-1.274127	-1.081697	3.789655	

-1.258955	-0.355335	3.43441	-1.478034	-0.3193384	3.09086	-1.243644	-0.5123594	3.373951	-1.425982	-0.4912313	3.103652	-1.246991	-0.4267109	3.345714	-1.396855	-0.3669038	3.1005	-1.350077	0.4033152	3.362035	-1.388771	0.2842192	3.330656	-1.388804	0.2082935	3.337035	-1.385153	-0.0218024	3.346381	-1.374486	-0.3351077	3.346586	-1.300571	0.1375757	3.470866	-1.468474	0.1689919	3.20161	-1.323173	-0.3366068	3.362866	-1.397673	-0.3266607	3.261425	-1.294665	-0.1149781	3.479414	-1.517181	-0.07906182	3.127188	-1.324709	-0.7723689	3.292209	-1.389768	-0.7419295	3.168822	-1.344858	-1.106963	3.286828	-1.41177	-1.083634	3.18134	

-0.888928	-0.2813219	4.178797	-1.230299	-0.2296592	3.736327	-0.8717073	-0.4234141	4.170277	-1.193473	-0.387915	3.709666	-0.8600066	-0.3552394	4.106875	-1.144996	-0.3129803	3.7234	-1.039238	0.5094023	4.044574	-1.098559	0.3907501	4.020011	-1.103264	0.3084569	4.021611	-1.113858	0.05833157	4.016197	-1.123455	-0.2790684	3.998796	-1.007811	0.2023234	4.1226	-1.211664	0.2882564	3.900689	-1.065797	-0.296148	4.008497	-1.158382	-0.2567147	3.909171	-0.9929281	-0.05473398	4.206895	-1.283975	0.07447797	3.820539	-1.064872	-0.7439896	3.955461	-1.144668	-0.7239939	3.735811	-1.102121	-1.092822	3.968797	-1.211347	-1.078178	3.750442	

-1.254761	-0.3523992	3.428265	-1.479341	-0.3176245	3.086221	-1.242396	-0.5062133	3.375682	-1.426319	-0.4894526	3.098326	-1.248086	-0.4404794	3.336572	-1.397575	-0.3662014	3.10081	-1.35192	0.4063365	3.359388	-1.390759	0.2863044	3.327319	-1.390363	0.2103104	3.333339	-1.385345	-0.020242	3.341789	-1.373314	-0.3337193	3.341983	-1.300547	0.1362318	3.464648	-1.469207	0.1710555	3.198466	-1.321441	-0.3351325	3.358561	-1.397015	-0.3253943	3.256516	-1.293289	-0.112603	3.472734	-1.521319	-0.07068422	3.120267	-1.324674	-0.7720005	3.291426	-1.390516	-0.7413452	3.169068	-1.344891	-1.106874	3.287071	-1.412226	-1.083224	3.180995	

-0.8672554	-0.2750373	4.153499	-1.169206	-0.2298586	3.732805	-0.8327257	-0.4210101	4.14569	-1.163676	-0.3972759	3.72031	-0.8325977	-0.3369539	4.088667	-1.172974	-0.3258974	3.7556	-1.028443	0.5103135	4.05542	-1.087065	0.3919851	4.028477	-1.094193	0.308844	4.027885	-1.11056	0.05724948	4.017746	-1.123431	-0.2818997	3.997621	-1.000899	0.2178008	4.145733	-1.191922	0.28983	3.906631	-1.066432	-0.2973892	4.008195	-1.15708	-0.2620949	3.906363	-0.9785471	-0.04526196	4.200305	-1.252991	0.04365737	3.810277	-1.052656	-0.7525607	3.960086	-1.118952	-0.6808194	3.73104	-1.097362	-1.098882	3.962125	-1.159149	-1.081215	3.727034	

-1.254008	-0.3375002	3.426443	-1.481076	-0.3136093	3.081205	-1.239743	-0.4972923	3.374	-1.433378	-0.4815359	3.101078	-1.248289	-0.4076051	3.340727	-1.401024	-0.3824509	3.091353	-1.354459	0.4084727	3.358793	-1.392845	0.2877093	3.324666	-1.392156	0.2115735	3.330538	-1.386293	-0.01954378	3.338761	-1.373557	-0.3334099	3.339249	-1.300324	0.136472	3.462143	-1.471165	0.1718478	3.195029	-1.321505	-0.3347357	3.355568	-1.397361	-0.3251755	3.25404	-1.292648	-0.1093968	3.470185	-1.527124	-0.04766814	3.116452	-1.324836	-0.7722329	3.291168	-1.392902	-0.7437711	3.171098	-1.342424	-1.107966	3.286406	-1.41212	-1.084043	3.182215	

-0.8560759	-0.2830687	4.149485	-1.16266	-0.2042274	3.740018	-0.8037906	-0.4065053	4.112947	-1.170608	-0.3707207	3.703069	-0.8083786	-0.3320055	4.07875	-1.162636	-0.2970708	3.730333	-1.023546	0.5082216	4.058873	-1.084491	0.3926995	4.030336	-1.091035	0.3094374	4.029969	-1.106818	0.05690622	4.01954	-1.121463	-0.2835273	3.997739	-0.9985682	0.2165537	4.147589	-1.183037	0.2896833	3.908041	-1.06549	-0.2987102	4.009365	-1.153741	-0.2639318	3.905188	-0.9609572	-0.05406995	4.19246	-1.251728	0.06358036	3.812713	-1.058649	-0.779889	3.92192	-1.122554	-0.7170846	3.758924	-1.09398	-1.130705	3.939348	-1.137429	-1.083868	3.721828	

-1.25284	-0.3432185	3.417693	-1.481616	-0.311716	3.078417	-1.244043	-0.5045179	3.376328	-1.431428	-0.4804525	3.092034	-1.248886	-0.4100112	3.332833	-1.398803	-0.3856689	3.085353	-1.35659	0.4102556	3.357931	-1.395054	0.289237	3.32147	-1.394043	0.2130673	3.327237	-1.387229	-0.01828341	3.335318	-1.373558	-0.3321916	3.336003	-1.300119	0.1349612	3.45872	-1.473118	0.1735946	3.192046	-1.320998	-0.3337647	3.353146	-1.397964	-0.3236877	3.249763	-1.291168	-0.1126774	3.466201	-1.527238	-0.04656238	3.1159	-1.324752	-0.7701892	3.290139	-1.394163	-0.7430515	3.171692	-1.344931	-1.106835	3.288371	-1.414293	-1.085433	3.181312	

-0.8375422	-0.2480747	4.147501	-1.151805	-0.2034869	3.735601	-0.7944759	-0.4075123	4.122701	-1.125835	-0.3489528	3.695036	-0.7917418	-0.3333013	4.062572	-1.153289	-0.3009467	3.708539	-1.020236	0.5071425	4.062844	-1.080089	0.393062	4.03344	-1.086565	0.3096254	4.032609	-1.102748	0.05638902	4.020526	-1.118658	-0.2852961	3.996241	-0.9893621	0.1895326	4.164864	-1.177881	0.2898575	3.908049	-1.064341	-0.3015855	4.00851	-1.148741	-0.2640584	3.902792	-0.9564435	-0.05355301	4.189822	-1.247603	0.0825427	3.813607	-1.056713	-0.777382	3.921611	-1.122604	-0.7114506	3.763047	-1.093318	-1.130155	3.938591	-1.131573	-1.076875	3.72241	

-1.252758	-0.3453493	3.417179	-1.482966	-0.3059547	3.073867	-1.242112	-0.5041101	3.362709	-1.428508	-0.4801729	3.094657	-1.249948	-0.404696	3.330625	-1.401607	-0.3468997	3.0914	-1.359602	0.4113677	3.353913	-1.39709	0.2908768	3.318792	-1.395651	0.2146263	3.324637	-1.387721	-0.01700788	3.332996	-1.372945	-0.3309892	3.334036	-1.300585	0.1365228	3.454007	-1.475218	0.1738002	3.19027	-1.319632	-0.3322396	3.350763	-1.397886	-0.3227782	3.248145	-1.290919	-0.1111734	3.463786	-1.526616	-0.05601748	3.111873	-1.325234	-0.7667802	3.287941	-1.396497	-0.741672	3.17096	-1.344854	-1.106684	3.287616	-1.413582	-1.084821	3.184647	

-0.8339901	-0.2745503	4.124085	-1.138368	-0.19124	3.727765	-0.7742555	-0.391696	4.075223	-1.091373	-0.3519237	3.705988	-0.7934695	-0.3195077	4.039001	-1.129962	-0.3104709	3.704111	-1.01842	0.5068193	4.065918	-1.081869	0.3932338	4.033021	-1.087479	0.3095455	4.032225	-1.102483	0.05543527	4.019607	-1.114812	-0.2910003	3.99141	-0.9889472	0.1879837	4.166088	-1.170824	0.289631	3.908118	-1.06271	-0.3062878	4.004291	-1.143345	-0.27003	3.897909	-0.9509881	-0.05562381	4.186393	-1.240759	0.08103728	3.809995	-1.054375	-0.7768326	3.921881	-1.122647	-0.7078738	3.762863	-1.091714	-1.130688	3.938197	-1.13063	-1.07774	3.722243	

-1.253624	-0.3313853	3.419241	-1.482358	-0.3059024	3.072691	-1.239497	-0.4879956	3.373232	-1.434708	-0.4815534	3.099113	-1.252404	-0.4025055	3.331125	-1.400795	-0.3558902	3.09057	-1.362117	0.4114998	3.351384	-1.39897	0.2912134	3.315004	-1.397261	0.2151304	3.320882	-1.388487	-0.01610848	3.329422	-1.372724	-0.3294988	3.330937	-1.300606	0.1387441	3.447174	-1.476466	0.174057	3.189224	-1.318679	-0.330612	3.347821	-1.398369	-0.3214487	3.244858	-1.28845	-0.1180608	3.457929	-1.526487	-0.05749926	3.11137	-1.326488	-0.767462	3.286421	-1.399442	-0.7433431	3.174467	-1.344472	-1.105628	3.287416	-1.415368	-1.086425	3.187086	

-0.8349733	-0.2445395	4.123675	-1.080776	-0.2227441	3.723219	-0.772615	-0.3640442	4.056494	-1.064214	-0.3457522	3.760373	-0.7869657	-0.3050955	4.023091	-1.117119	-0.3219614	3.743	-1.015885	0.5072167	4.070631	-1.07452	0.3943013	4.037565	-1.080561	0.3102517	4.035848	-1.095982	0.05503846	4.02098	-1.111158	-0.2917745	3.990705	-0.9896224	0.1927553	4.16903	-1.167351	0.290878	3.907655	-1.061118	-0.3064921	4.004132	-1.13762	-0.2715054	3.89642	-0.9557089	-0.04058136	4.18305	-1.207196	0.01665013	3.799684	-1.05399	-0.7783722	3.918317	-1.118754	-0.7106929	3.76011	-1.090517	-1.13312	3.937325	-1.13082	-1.077723	3.722216	

