-0.7473146	-0.007320569	2.88602	-0.8055139	0.05620178	2.594865	-0.7829472	0.04479687	2.800985	-0.7521163	-0.06585506	2.465297	-0.7788124	0.0445603	2.786193	-0.7215658	-0.02489451	2.5245	-0.7223315	0.5867516	3.232592	-0.7737033	0.46487	3.190529	-0.7681105	0.3810727	3.196444	-0.7485566	0.124862	3.203878	-0.7194254	-0.2238975	3.203088	-0.6710731	0.05252093	3.132339	-0.8444783	0.3420735	3.039325	-0.6706387	-0.2869231	3.187747	-0.7498577	-0.1551277	3.136627	-0.633752	-0.164814	3.120503	-0.8980685	0.2180811	2.837778	-0.7038668	-0.5451567	3.17149	-0.8469697	-0.4926258	3.025998	-0.6968096	-0.8139607	3.208167	-0.8927798	-0.8566513	3.064497	

-0.7759455	0.04460102	2.820942	-0.8283937	0.03698186	2.64297	-0.7417995	-0.02629814	2.750144	-0.7585872	-0.1137818	2.509151	-0.7378164	-0.02615693	2.735377	-0.727033	-0.06328018	2.520364	-0.723107	0.5863614	3.231484	-0.7749184	0.4645118	3.189169	-0.772036	0.3808588	3.192656	-0.7701761	0.1271433	3.184514	-0.770716	-0.2160216	3.157913	-0.7066913	0.2695473	3.280321	-0.8452641	0.3422237	3.03851	-0.7222354	-0.2329825	3.142074	-0.7994237	-0.1935088	3.092676	-0.6679372	-0.001617422	3.115797	-0.9131291	0.2129325	2.845708	-0.6817568	-0.4920506	3.168226	-0.8682535	-0.5511456	3.012228	-0.684121	-0.7559692	3.203097	-0.9122326	-0.9078049	3.050113	

-0.5323978	-0.1688961	3.477808	-0.8314708	-0.0005965677	2.664171	-0.4641959	-0.3216801	3.481527	-0.7559875	-0.1432621	2.567497	-0.4416315	-0.2699656	3.4408	-0.7434383	-0.08209216	2.57915	-0.7277126	0.5842425	3.227712	-0.7853079	0.4663005	3.181672	-0.7837793	0.3838989	3.18184	-0.776732	0.1320183	3.171476	-0.7676046	-0.2098747	3.144372	-0.7051926	0.2616692	3.30352	-0.8497098	0.3412901	3.036088	-0.7219751	-0.2294092	3.142701	-0.7890356	-0.1846445	3.040743	-0.6822412	0.03479751	3.438377	-0.9374609	0.2008331	2.871751	-0.6861032	-0.5505705	3.175337	-0.8648777	-0.5741504	3.006283	-0.6856718	-0.8402989	3.218667	-0.9239612	-0.9757814	3.052689	

-0.5398329	-0.1893352	3.421075	-0.8519866	-0.03042441	2.705323	-0.4828855	-0.3410418	3.40912	-0.7705611	-0.178011	2.620984	-0.4681344	-0.2668509	3.40147	-0.7582577	-0.1233702	2.635454	-0.7370739	0.5823721	3.221497	-0.7901824	0.4648336	3.178332	-0.7884524	0.3830085	3.178155	-0.7809579	0.132833	3.166823	-0.7699366	-0.2072419	3.139689	-0.7104292	0.2665558	3.295296	-0.8582512	0.340443	3.033836	-0.72408	-0.2245645	3.144827	-0.79265	-0.1843531	3.037863	-0.6797215	0.02320377	3.427183	-0.9524392	0.1963943	2.88108	-0.6909745	-0.55507	3.172216	-0.8690733	-0.5906499	3.006412	-0.6872122	-0.8588694	3.222959	-0.9254078	-0.9798198	3.054439	

-0.5502283	-0.1990763	3.360428	-0.8701378	-0.06032885	2.745042	-0.5076993	-0.3446533	3.344444	-0.7903019	-0.2078287	2.674082	-0.5133662	-0.2646917	3.292	-0.778126	-0.1575947	2.681308	-0.7438455	0.580661	3.216438	-0.7984495	0.46382	3.172881	-0.7959738	0.3826321	3.172726	-0.7863503	0.1341209	3.161724	-0.7724124	-0.2044698	3.13555	-0.7143375	0.2672772	3.303872	-0.8715142	0.3382559	3.030061	-0.726904	-0.2199393	3.144493	-0.7950995	-0.1837321	3.035818	-0.677801	0.004724215	3.399562	-0.9668579	0.1835627	2.892996	-0.6944305	-0.5600489	3.171044	-0.8745853	-0.6008161	3.004854	-0.692138	-0.8728071	3.2236	-0.9287177	-0.9852449	3.053017	

-0.568009	-0.2016826	3.299768	-0.8856057	-0.09310926	2.788084	-0.527824	-0.3557832	3.255869	-0.8140397	-0.2426206	2.722886	-0.5397558	-0.2910631	3.209	-0.8057297	-0.1896541	2.764846	-0.7507083	0.5795921	3.206616	-0.8064032	0.4615329	3.168104	-0.8037504	0.3808978	3.167528	-0.7934359	0.1341515	3.155427	-0.7778687	-0.2020112	3.128239	-0.7286551	0.2801046	3.280627	-0.8856318	0.3374358	3.024875	-0.7310527	-0.2149068	3.1371	-0.802511	-0.1837671	3.033191	-0.6836531	0.007059502	3.369409	-0.9816046	0.1656006	2.907933	-0.6979087	-0.5636492	3.168281	-0.8808058	-0.609771	3.003424	-0.7315378	-0.8602933	3.226986	-0.9304966	-0.9849566	3.051045	

-0.6132112	-0.1973512	3.182465	-0.9291559	-0.1524781	2.845602	-0.5783145	-0.3321709	3.102341	-0.8810581	-0.3152147	2.836001	-0.5686538	-0.2613248	3.092375	-0.8675659	-0.2307598	2.808514	-0.7761872	0.5778537	3.185094	-0.8249688	0.4572964	3.154371	-0.8204439	0.3786906	3.154217	-0.8054071	0.1372892	3.143101	-0.7851626	-0.191871	3.115903	-0.734625	0.2830726	3.275111	-0.9165146	0.3394186	3.018065	-0.7350447	-0.2040699	3.129355	-0.8144773	-0.1754713	3.02025	-0.6853202	-0.01169199	3.28969	-1.016075	0.1231138	2.934449	-0.7025623	-0.5622891	3.156773	-0.8911024	-0.6091895	2.994439	-0.7054553	-0.8742864	3.18166	-0.9303654	-0.984665	3.050432	

-0.617467	-0.1898194	3.117864	-0.9543488	-0.1548589	2.862227	-0.6046639	-0.3120078	3.047506	-0.9177911	-0.3194727	2.854693	-0.5893915	-0.2383179	3.058762	-0.8847374	-0.2177866	2.8618	-0.7785507	0.5775809	3.181105	-0.8335689	0.4532294	3.14631	-0.8290524	0.3728324	3.146337	-0.8134317	0.1258222	3.135993	-0.7906775	-0.2136661	3.111026	-0.738253	0.2772977	3.269493	-0.9333916	0.335569	3.012241	-0.7376075	-0.2236266	3.12714	-0.8235968	-0.1983095	3.014247	-0.6926188	-0.01161684	3.271026	-1.023818	0.09338869	2.940561	-0.7001737	-0.5519067	3.143136	-0.9006729	-0.6331105	2.99092	-0.6994203	-0.8661382	3.190388	-0.9284409	-1.022151	3.045198	

-0.6378916	-0.1847533	3.096714	-0.9881581	-0.14782	2.883148	-0.6218391	-0.2980757	3.022585	-0.9345014	-0.3131792	2.868572	-0.6331097	-0.2070202	3.013	-0.9089934	-0.2073951	2.86108	-0.7873274	0.5776276	3.168043	-0.8417615	0.453308	3.137728	-0.8377413	0.3708617	3.137826	-0.8241155	0.1170655	3.127143	-0.8041642	-0.2331293	3.102	-0.7432582	0.2795584	3.253866	-0.9472865	0.3328598	3.008153	-0.7463133	-0.2394829	3.119869	-0.8421224	-0.220989	3.004003	-0.7036232	-0.01190278	3.235463	-1.033799	0.0843186	2.944592	-0.6934991	-0.5576858	3.133462	-0.9067701	-0.64225	2.988358	-0.6775114	-0.873709	3.183396	-0.9465096	-0.9722112	3.040693	

