0.3299429	-0.2301614	3.645705	-0.06654812	-0.3752258	3.850116	0.2818445	-0.3104484	3.606535	-0.02901953	-0.498089	3.866951	0.3469532	-0.2432718	3.601714	-0.0726013	-0.4271789	3.832308	0.1031125	0.4265467	3.903739	0.1069234	0.2781001	3.913744	0.1102702	0.2007685	3.917179	0.1201356	-0.03422596	3.917556	0.1331765	-0.3521064	3.908027	0.2861439	0.1617766	3.854891	-0.04879142	0.1483556	3.942941	0.2079823	-0.3456616	3.847216	0.05578053	-0.3516512	3.892258	0.3772529	-0.04842028	3.787323	-0.07376385	-0.1556621	3.92224	0.2621592	-0.6944745	3.816642	0.08443604	-0.7021914	3.910513	0.3004316	-1.053852	3.83685	0.0955424	-1.051644	3.948347	

1.334725	-0.1998228	3.406058	0.7055563	-0.2345726	3.653217	1.34423	-0.3178333	3.411067	0.7031683	-0.3347692	3.638496	1.349978	-0.2671707	3.360333	0.6755848	-0.2793384	3.643231	0.9169415	0.6022948	3.54766	0.9488472	0.4575331	3.556935	0.9526511	0.3789463	3.564449	0.961552	0.139415	3.577365	0.9709138	-0.1854334	3.584835	1.108024	0.3489233	3.499648	0.8037915	0.3438799	3.641607	1.029901	-0.1823693	3.516325	0.8914998	-0.1845938	3.577875	1.257019	0.05417439	3.506628	0.7778092	0.02983986	3.730722	1.1089	-0.5980138	3.502935	0.7820714	-0.6464463	3.617327	1.157023	-0.9548156	3.529267	0.7066621	-0.995639	3.680758	

0.3707418	-0.2794498	3.69194	-0.07013178	-0.3553156	3.869967	0.3456027	-0.3975976	3.659424	-0.07144776	-0.490609	3.885954	0.3929963	-0.3319254	3.65485	-0.1001476	-0.3879472	3.839	0.1011351	0.4263132	3.905433	0.1064666	0.2787898	3.913959	0.1101719	0.2013871	3.917458	0.121444	-0.03365025	3.918338	0.1381859	-0.3517929	3.910468	0.2829458	0.161052	3.85293	-0.04799776	0.1477156	3.946319	0.2121556	-0.3451957	3.849686	0.06168559	-0.3514544	3.894917	0.3708061	-0.06964258	3.787659	-0.08010399	-0.1365611	3.936566	0.2617694	-0.6934894	3.815139	0.08873603	-0.7029357	3.915946	0.2996503	-1.044551	3.831684	0.09593523	-1.051642	3.94935	

1.334641	-0.1844064	3.426174	0.6945232	-0.214634	3.646495	1.365046	-0.3234146	3.4309	0.6872352	-0.31746	3.622239	1.371616	-0.2732325	3.398727	0.6631067	-0.2504281	3.591923	0.9169914	0.6027505	3.547868	0.9500595	0.4582077	3.555769	0.9535078	0.3792326	3.56372	0.9617974	0.1391281	3.577382	0.9706473	-0.1874255	3.585614	1.108167	0.3489567	3.498042	0.8055351	0.3387277	3.645629	1.029295	-0.1834908	3.516985	0.8917224	-0.1878934	3.578766	1.253959	0.06871882	3.504065	0.7824693	0.0357566	3.733232	1.107959	-0.5966836	3.503002	0.7827862	-0.6467686	3.617754	1.155298	-0.9548184	3.530048	0.7067419	-1.000303	3.679184	

0.3811048	-0.2834833	3.701076	-0.07873503	-0.3625903	3.879929	0.3814172	-0.4255025	3.699388	-0.07895304	-0.4900797	3.88744	0.4190635	-0.3424472	3.68195	-0.1138465	-0.3563517	3.861917	0.09963297	0.4259111	3.905892	0.1061063	0.2787146	3.914275	0.1101528	0.2014031	3.917744	0.123572	-0.03300684	3.919479	0.1474079	-0.3488367	3.913143	0.2816853	0.1598175	3.852119	-0.04618573	0.1501498	3.947936	0.2207317	-0.3439685	3.85313	0.07154883	-0.3466472	3.896781	0.3708658	-0.06952847	3.787481	-0.07855897	-0.1405471	3.936909	0.2617404	-0.6905376	3.812858	0.09084512	-0.7046263	3.919554	0.2969865	-1.032559	3.833281	0.09799467	-1.053176	3.951609	

1.339105	-0.1966334	3.42512	0.6922276	-0.2087369	3.643919	1.365233	-0.3241192	3.435809	0.6744431	-0.3031702	3.616921	1.367139	-0.2533946	3.410667	0.6579399	-0.2219488	3.596231	0.916159	0.6031657	3.548727	0.9501837	0.458195	3.554959	0.9535685	0.3791597	3.563175	0.9617136	0.1389025	3.577337	0.970051	-0.1882111	3.586228	1.106885	0.3488325	3.494988	0.8060953	0.3375109	3.647265	1.028347	-0.1840411	3.516998	0.8913585	-0.1891042	3.580207	1.254562	0.05508085	3.502414	0.7846026	0.0386397	3.734749	1.107708	-0.5969842	3.503047	0.783692	-0.6484901	3.618961	1.153366	-0.9543034	3.531185	0.7083937	-1.007297	3.679075	

0.4085729	-0.2920701	3.730073	-0.08520389	-0.3766204	3.890371	0.4113007	-0.4319346	3.740996	-0.0898518	-0.4912926	3.897099	0.4513189	-0.3546543	3.716909	-0.1070368	-0.4046638	3.851	0.09620336	0.4257712	3.906011	0.1046919	0.2794389	3.913396	0.1095168	0.2019197	3.917347	0.1237396	-0.03270801	3.919546	0.1482011	-0.3485515	3.913921	0.2781551	0.1596074	3.850701	-0.04445511	0.153423	3.950485	0.2211977	-0.3439869	3.853502	0.07266782	-0.3459496	3.898119	0.3728297	-0.07106492	3.78831	-0.08087304	-0.1511531	3.939152	0.261712	-0.6906154	3.812492	0.09335447	-0.7055919	3.922468	0.2939237	-1.020611	3.835076	0.1000404	-1.054255	3.95369	

