-1.031241	0.04175158	3.457818	-1.152528	-0.2529158	2.578904	-0.9197554	-0.09425867	3.527239	-1.113283	-0.416051	2.579007	-0.903868	0.04901569	3.546134	-1.097406	-0.3237277	2.575214	-1.132448	0.4294183	2.972234	-1.18301	0.3124321	2.935617	-1.1757	0.2372304	2.937814	-1.14986	0.007883529	2.935448	-1.111175	-0.303638	2.923073	-1.113839	0.2189673	3.024555	-1.229269	0.1883436	2.800664	-1.07135	-0.2928515	2.939076	-1.12423	-0.3071091	2.836557	-1.123369	0.186395	3.267423	-1.236247	-0.03520213	2.666337	-1.005193	-0.7145948	2.95756	-1.1363	-0.6882306	2.784679	-1.085196	-1.049649	2.995893	-1.095893	-1.01091	2.766908	

-1.106566	-0.1172373	2.951693	-1.111339	-0.2066532	2.562503	-1.001328	-0.2867956	2.944226	-1.035464	-0.3703851	2.530211	-1.000088	-0.1518422	2.931231	-1.039265	-0.2776177	2.537583	-1.119453	0.4296128	2.966088	-1.16996	0.314103	2.93331	-1.162978	0.2361062	2.937849	-1.133607	-0.004053698	2.942741	-1.084363	-0.3441207	2.947712	-1.102855	0.2228649	3.040583	-1.221074	0.1909212	2.797912	-1.047927	-0.3325591	2.959206	-1.094463	-0.3464282	2.862959	-1.19546	0.101637	2.944409	-1.215664	-0.01136433	2.658403	-0.995878	-0.7233265	2.944395	-1.12416	-0.6825327	2.801161	-0.9762296	-1.040455	2.940546	-1.09602	-1.010302	2.767937	

-1.099422	-0.1095207	2.954867	-1.099013	-0.2008021	2.558141	-0.9882785	-0.2561207	2.925588	-1.009154	-0.3549404	2.52361	-0.987272	-0.1728849	2.916375	-1.035767	-0.2149814	2.522	-1.111707	0.4314853	2.963629	-1.155275	0.3151435	2.929628	-1.151545	0.2364548	2.934967	-1.13157	-0.004225845	2.94203	-1.090874	-0.3394051	2.94299	-1.092205	0.2415186	3.021123	-1.210047	0.1942645	2.794731	-1.052962	-0.3259568	2.95531	-1.102147	-0.3439244	2.856885	-1.183068	0.1078902	2.953227	-1.189515	-0.00458361	2.657151	-0.9867702	-0.7252971	2.935083	-1.114131	-0.698506	2.808043	-0.9628573	-1.042828	2.931905	-1.094901	-1.010619	2.768478	

-1.054419	-0.0868931	3.090616	-1.074276	-0.1932013	2.551817	-1.024582	-0.2138689	3.185729	-0.9798198	-0.3480163	2.521137	-1.009139	-0.1655868	3.127	-0.9862787	-0.2701508	2.5228	-1.106148	0.4325713	2.962915	-1.150894	0.3170992	2.928193	-1.146779	0.2376495	2.933619	-1.12778	-0.005145891	2.94098	-1.090804	-0.3401096	2.942552	-1.080601	0.2429892	3.006869	-1.203573	0.1959439	2.792859	-1.05149	-0.3265245	2.953307	-1.102677	-0.3449289	2.85692	-1.133915	0.07887111	2.95589	-1.185395	-0.005034664	2.653127	-0.9795381	-0.723084	2.926162	-1.110598	-0.6908703	2.801997	-0.9626666	-1.043618	2.931676	-1.09317	-1.011259	2.767301	

-1.057736	-0.067474	3.089677	-1.06757	-0.1853377	2.551765	-1.004132	-0.1329502	3.121793	-0.9603595	-0.3284874	2.507471	-1.000665	-0.1282434	3.111	-0.9586215	-0.2648402	2.497858	-1.096896	0.4350938	2.960592	-1.143064	0.3194009	2.926968	-1.139493	0.2392512	2.932015	-1.123191	-0.005283482	2.938365	-1.090789	-0.3406293	2.937782	-1.05211	0.1976435	3.044952	-1.194708	0.1983703	2.792411	-1.050683	-0.3316364	2.945024	-1.103085	-0.342599	2.853892	-1.148002	0.08289003	2.947961	-1.179602	-0.0003402246	2.652889	-0.9749278	-0.7265008	2.923611	-1.108231	-0.6912598	2.799693	-0.9625	-1.043757	2.931355	-1.091062	-1.012674	2.767648	

-1.050832	-0.06917812	3.101281	-1.053818	-0.1727702	2.550991	-1.01783	-0.1525122	3.187459	-0.9316334	-0.3110068	2.507057	-1.014381	-0.1477307	3.176621	-0.9502745	-0.2331477	2.50724	-1.081377	0.4413854	2.956741	-1.12416	0.3232211	2.923469	-1.120149	0.2426302	2.928664	-1.104423	-0.00343855	2.935142	-1.079205	-0.3392974	2.934889	-1.023605	0.1678652	3.006155	-1.181091	0.2019389	2.791127	-1.030981	-0.3382653	2.942987	-1.09528	-0.3341126	2.850643	-1.156488	0.07279249	2.966478	-1.167093	0.006091865	2.65372	-0.9730949	-0.7262735	2.924322	-1.094766	-0.6938172	2.785739	-0.9577652	-1.041842	2.930182	-1.085522	-1.014673	2.767355	

-1.041686	-0.07053793	3.103616	-1.053081	-0.165758	2.554505	-1.00998	-0.1529443	3.189979	-0.9292649	-0.3070839	2.51218	-1.007946	-0.1480829	3.178652	-0.9542502	-0.2262479	2.494594	-1.073966	0.4440553	2.956684	-1.116333	0.3258956	2.922756	-1.111977	0.244741	2.928131	-1.094688	-0.003067829	2.93494	-1.066633	-0.3411009	2.934609	-1.024595	0.1767948	3.01508	-1.176466	0.2048034	2.792153	-1.021007	-0.3408189	2.943148	-1.08486	-0.3336845	2.850621	-1.143474	0.06864048	2.968197	-1.163779	0.01180784	2.655579	-0.96939	-0.7253327	2.924575	-1.089067	-0.6943963	2.782865	-0.9571137	-1.036161	2.930715	-1.079731	-1.021779	2.76712	

