-0.8658606	-0.2595376	4.015724	-1.098313	-0.1478746	3.574397	-0.8392206	-0.3631482	3.988492	-1.063017	-0.3028812	3.557678	-0.8152626	-0.3039321	3.9505	-1.057049	-0.2063837	3.555069	-0.9942241	0.6162776	3.880958	-1.022896	0.4749158	3.839089	-1.025908	0.3878878	3.843474	-1.03215	0.1225741	3.845914	-1.037668	-0.2374186	3.838257	-0.9163476	0.3120642	3.901547	-1.123842	0.3420171	3.707088	-0.9791058	-0.2415572	3.835825	-1.07361	-0.228098	3.756938	-0.9027784	-0.006514498	4.020571	-1.169844	0.0941754	3.636468	-1.028899	-0.7055734	3.881891	-1.188722	-0.7211577	3.734567	-1.03792	-1.11093	3.871481	-1.268093	-1.091448	3.708555	

-1.45899	-0.3951454	3.469686	-1.703259	-0.3316627	3.071615	-1.459024	-0.4897413	3.45421	-1.68492	-0.487896	3.107822	-1.421656	-0.4049659	3.463667	-1.640262	-0.4167887	3.123308	-1.616225	0.407083	3.363605	-1.641147	0.2781606	3.339914	-1.640524	0.1995746	3.343482	-1.634138	-0.03944037	3.345147	-1.620981	-0.3630876	3.338177	-1.542798	0.1259845	3.46039	-1.732134	0.1622015	3.220221	-1.560868	-0.3674324	3.351695	-1.647135	-0.3511299	3.254677	-1.491463	-0.1578268	3.507701	-1.757937	-0.0998155	3.125002	-1.613485	-0.7725919	3.327936	-1.66946	-0.7421473	3.206235	-1.653926	-1.099659	3.33744	-1.689939	-1.083218	3.190463	

-0.8425716	-0.2551529	4.011586	-1.098061	-0.1471242	3.574038	-0.8359398	-0.354067	3.998494	-1.059189	-0.3031006	3.561464	-0.8262727	-0.283564	3.943	-1.052041	-0.2243891	3.536091	-0.9936588	0.615846	3.88041	-1.023085	0.4750105	3.839065	-1.026006	0.3879833	3.843446	-1.032079	0.1227484	3.845877	-1.037003	-0.2368519	3.838216	-0.916452	0.3124681	3.9011	-1.123725	0.3420289	3.707177	-0.978291	-0.2408158	3.836087	-1.073044	-0.2276509	3.756672	-0.9028781	-0.006582054	4.01818	-1.169809	0.09449788	3.636509	-1.029415	-0.7053615	3.881872	-1.187593	-0.7172131	3.734563	-1.040177	-1.106714	3.874039	-1.266042	-1.078651	3.712639	

-1.457872	-0.4026125	3.468592	-1.700388	-0.3385816	3.070521	-1.454381	-0.4884884	3.448319	-1.6817	-0.4997504	3.115839	-1.432976	-0.4012553	3.4828	-1.627867	-0.3943303	3.127961	-1.615756	0.4069785	3.363802	-1.641173	0.2784239	3.339589	-1.640521	0.1997081	3.343276	-1.634074	-0.03952659	3.34511	-1.620572	-0.363836	3.338281	-1.542703	0.1254544	3.459967	-1.730172	0.1619304	3.219882	-1.560548	-0.3684036	3.352201	-1.646517	-0.3518123	3.254334	-1.49014	-0.1631618	3.505734	-1.756661	-0.1049746	3.123745	-1.610916	-0.7587591	3.326985	-1.667803	-0.7330696	3.206302	-1.654633	-1.079023	3.3311	-1.690706	-1.081716	3.19124	

-0.834098	-0.2524522	4.002536	-1.097142	-0.1465245	3.573815	-0.8318045	-0.3537267	4.004722	-1.0598	-0.3032745	3.563499	-0.8172998	-0.3205687	3.978	-1.04517	-0.2358417	3.53475	-0.9930388	0.6159656	3.87936	-1.022929	0.4759827	3.838299	-1.025687	0.3898793	3.842464	-1.030831	0.1292438	3.844287	-1.033734	-0.2202479	3.835864	-0.9156365	0.3125738	3.898016	-1.123059	0.3419864	3.707542	-0.9741305	-0.2245414	3.83497	-1.070906	-0.2110708	3.753607	-0.9025867	-0.005775033	4.016889	-1.169993	0.09476773	3.636337	-1.029456	-0.7048813	3.881301	-1.187555	-0.7088729	3.730015	-1.041584	-1.101982	3.875448	-1.26561	-1.077159	3.713039	

