0.8699437	-0.2752803	3.64987	0.4299461	-0.35333	3.864867	0.8681732	-0.3700605	3.638147	0.4131839	-0.4212483	3.853722	0.8364182	-0.2963676	3.627091	0.3949693	-0.3380599	3.8496	0.5356142	0.4221057	3.835405	0.5736714	0.2848524	3.843648	0.5842414	0.211793	3.847401	0.6148363	-0.01014292	3.849301	0.6546915	-0.3101967	3.842404	0.7318911	0.1886675	3.759484	0.4593563	0.1477563	3.914428	0.7105224	-0.2980708	3.76813	0.5866358	-0.3165173	3.844794	0.8359437	-0.05591236	3.720344	0.4503598	-0.1281111	3.918229	0.733312	-0.6512285	3.663098	0.6351025	-0.6756304	3.829396	0.7884929	-0.9545693	3.680291	0.7075056	-0.97553	3.797669	

0.8703508	-0.2778841	3.648504	0.433475	-0.3468671	3.865655	0.8640815	-0.3681623	3.629209	0.4076609	-0.4194067	3.841633	0.8299651	-0.2813163	3.626417	0.3873034	-0.3590133	3.852727	0.5359125	0.4224252	3.835302	0.5739169	0.2855142	3.843927	0.5844082	0.2122259	3.847634	0.6148665	-0.01010351	3.849429	0.654635	-0.3104474	3.842567	0.7308829	0.189079	3.760142	0.4602066	0.1481011	3.91239	0.7105113	-0.2982841	3.768425	0.5864941	-0.316886	3.844773	0.8369631	-0.05868517	3.718865	0.445102	-0.1218219	3.921533	0.7316964	-0.6478531	3.663679	0.6347521	-0.6750423	3.829198	0.7807049	-0.9536186	3.688751	0.7073532	-0.9722356	3.793103	

0.8699213	-0.2777223	3.647356	0.4348577	-0.3417874	3.867419	0.8625283	-0.3673566	3.63097	0.4026374	-0.4212673	3.853745	0.8329598	-0.3064131	3.621834	0.3920818	-0.3232086	3.8695	0.5359085	0.4227826	3.835569	0.5735079	0.2859987	3.843943	0.5840421	0.2125762	3.847692	0.6145684	-0.01005223	3.849573	0.6541787	-0.3108349	3.842867	0.7295471	0.1896217	3.760411	0.460106	0.1479483	3.912306	0.7100521	-0.2984826	3.768667	0.5860332	-0.3174919	3.845092	0.837149	-0.05919863	3.718352	0.4412737	-0.1167121	3.921094	0.7310894	-0.647407	3.663396	0.6343189	-0.674065	3.828282	0.7786961	-0.9518909	3.691245	0.7066259	-0.971036	3.793584	

0.8681308	-0.2787249	3.646459	0.4289064	-0.3387958	3.87245	0.8604881	-0.3652215	3.624473	0.3930294	-0.4223005	3.863001	0.8227239	-0.2910159	3.634334	0.3715356	-0.3521582	3.858167	0.5353839	0.4232185	3.835704	0.5735383	0.2859898	3.843949	0.5840448	0.212577	3.847706	0.6144001	-0.0100012	3.849643	0.6532376	-0.3105912	3.843129	0.7279813	0.1885252	3.761467	0.4589014	0.1462632	3.913671	0.7089075	-0.2981254	3.768928	0.5852924	-0.3173312	3.845334	0.837383	-0.06044909	3.717313	0.439455	-0.1142571	3.925195	0.7305611	-0.6479576	3.66313	0.6341638	-0.6741306	3.828246	0.7836877	-0.9494931	3.684161	0.7062417	-0.9709924	3.794043	

0.86557	-0.2785136	3.643986	0.4254931	-0.3374582	3.873002	0.8621648	-0.3659242	3.631481	0.3873404	-0.4245155	3.85901	0.8237647	-0.2951071	3.621679	0.3778753	-0.3452003	3.8637	0.5350511	0.4238297	3.836261	0.5727278	0.2879807	3.843104	0.5831965	0.2142767	3.847054	0.6135036	-0.009092662	3.849443	0.6523223	-0.3103919	3.843273	0.7232891	0.1902525	3.762149	0.4570524	0.1446903	3.915319	0.7073504	-0.2973213	3.769233	0.5847796	-0.3174627	3.845348	0.8372607	-0.06081735	3.717435	0.4393607	-0.1136297	3.927581	0.7298263	-0.6469103	3.663171	0.6334504	-0.6742592	3.828189	0.7943699	-0.9179202	3.665597	0.7067189	-0.9706608	3.793182	

