-0.1438698	-0.3328353	3.963562	-0.5715476	-0.3263585	3.940848	-0.166472	-0.4876033	3.939474	-0.5296617	-0.4407595	3.912131	-0.1972344	-0.4124885	3.905125	-0.5101287	-0.3404113	3.918786	-0.3988985	0.4060621	4.01764	-0.3949197	0.2650152	4.008199	-0.3911835	0.1886752	4.01504	-0.3788948	-0.04313591	4.025852	-0.3613441	-0.356427	4.030512	-0.2261374	0.1427129	4.010319	-0.5579261	0.1284665	4.005978	-0.2826461	-0.3498921	3.991165	-0.4333015	-0.3563203	3.994759	-0.179876	-0.1219091	4.009511	-0.5834587	-0.1138952	3.993538	-0.2636832	-0.7260555	3.997507	-0.4124531	-0.7211133	3.985646	-0.2346288	-1.056261	4.010244	-0.4010273	-1.06021	3.992537	

0.3791514	-0.1118033	4.0327	-0.01116877	-0.1478821	3.977723	0.3307054	-0.2325718	3.945721	0.1281059	-0.2825072	3.945636	0.276765	-0.1263533	3.962334	0.1265184	-0.1434533	3.933055	0.1652531	0.5577291	4.113189	0.1445665	0.415458	4.121819	0.1527117	0.3327152	4.123259	0.1770225	0.08086544	4.116923	0.209482	-0.2603432	4.097718	0.3215671	0.2858925	4.169968	-0.01342067	0.281021	4.099834	0.2834899	-0.2565553	4.067841	0.1312162	-0.2588575	4.044587	0.3907379	0.04526766	4.184963	-0.06849501	0.04244718	4.060133	0.3731375	-0.6700639	3.986732	0.1428613	-0.6689125	4.076804	0.4304404	-1.039368	4.037166	0.1940052	-1.040282	4.086188	

-0.1574013	-0.3502992	3.956956	-0.5588417	-0.3472188	3.939159	-0.1742354	-0.4870605	3.943924	-0.541452	-0.4613312	3.920452	-0.1981743	-0.4174131	3.915693	-0.5179911	-0.3838212	3.906923	-0.3989487	0.4060078	4.017551	-0.3966549	0.2646565	4.009408	-0.3924744	0.1883428	4.016067	-0.379257	-0.04338539	4.026447	-0.3610836	-0.3566736	4.030923	-0.2266337	0.1430989	4.010322	-0.5592382	0.1287946	4.006303	-0.2823559	-0.3501328	3.99174	-0.4330694	-0.3565676	3.995035	-0.1792764	-0.1211895	4.009786	-0.5832906	-0.1197893	3.992869	-0.2628582	-0.7264162	3.996942	-0.4125769	-0.7212062	3.985771	-0.2337953	-1.049939	4.009563	-0.3970332	-1.066836	3.990982	

0.3723456	-0.1430397	4.01101	0.03088094	-0.1325405	3.97581	0.3267248	-0.280115	3.942425	0.1613204	-0.2888394	3.919653	0.28878	-0.2105374	3.947455	0.1597358	-0.1400469	3.938067	0.1646972	0.556901	4.112673	0.1457838	0.4130224	4.121479	0.1534846	0.3314497	4.122826	0.1771722	0.08100928	4.116319	0.2093714	-0.2558063	4.096714	0.3193712	0.2830629	4.163936	-0.01322791	0.2808441	4.099523	0.2835614	-0.2525526	4.065932	0.1309189	-0.253531	4.045032	0.3924738	0.0490513	4.180787	-0.0674346	0.03814543	4.062405	0.3751207	-0.6687946	3.9822	0.1435885	-0.6620684	4.075091	0.4311587	-1.039192	4.03721	0.1940077	-1.039749	4.085988	

-0.158356	-0.3506775	3.956353	-0.5596932	-0.3479223	3.939451	-0.1711572	-0.4747674	3.922561	-0.5437157	-0.4526482	3.91342	-0.1968956	-0.4049131	3.907124	-0.5184178	-0.3811535	3.91091	-0.3998227	0.4049764	4.015361	-0.3974972	0.2641737	4.010124	-0.3933454	0.1878776	4.016728	-0.3801145	-0.04378249	4.026917	-0.3617781	-0.3569508	4.031103	-0.2273413	0.1432297	4.010318	-0.5595512	0.1290008	4.006271	-0.2831143	-0.3504757	3.992189	-0.4337433	-0.3568019	3.994996	-0.1779046	-0.1267494	4.011717	-0.5832376	-0.1184599	3.992976	-0.2645504	-0.7264516	3.994792	-0.4128715	-0.7209144	3.98557	-0.2326017	-1.053123	4.009227	-0.3979302	-1.066262	3.992965	

