-0.2727817	0.4573467	2.381357	-0.1781167	0.4904984	2.447811	-0.3820372	0.4316631	2.340926	-0.09339044	0.5223318	2.514142	-0.319195	0.4105422	2.345834	-0.1054746	0.4656891	2.492455	-0.1398191	0.4465571	2.680868	-0.1776663	0.3401218	2.675093	-0.1714439	0.2703472	2.679982	-0.1519271	0.05710507	2.685758	-0.1248537	-0.2330488	2.684142	-0.02637241	0.2138405	2.716856	-0.2764182	0.2192669	2.575919	-0.06625929	-0.2311252	2.688593	-0.1802721	-0.2289481	2.610283	-0.09336737	0.4188437	2.562512	-0.3473828	0.3951215	2.388404	0.1141732	-0.4173435	2.469804	-0.1424567	-0.6527306	2.609057	-0.08171667	-0.6913156	2.610977	-0.2161799	-1.016503	2.539279	

-0.2680964	0.456672	2.383974	-0.1776184	0.4901107	2.446822	-0.3778135	0.4385768	2.328317	-0.08470556	0.525968	2.515113	-0.3224424	0.3900668	2.361174	-0.103359	0.4649839	2.490467	-0.1388572	0.4459864	2.675878	-0.1765059	0.3396977	2.67258	-0.1700754	0.2712421	2.676249	-0.1495046	0.07432961	2.672388	-0.124765	-0.175535	2.649412	-0.02614021	0.2138332	2.714571	-0.2753184	0.2183672	2.57264	-0.06698621	-0.172977	2.656345	-0.1794696	-0.173697	2.576087	-0.09147957	0.4134783	2.564312	-0.3441226	0.3907543	2.391084	0.09414215	-0.3957236	2.488146	-0.0363548	-0.4056432	2.495101	-0.0801625	-0.689373	2.610819	-0.1392829	-0.8020588	2.513939	

-0.2646848	0.4562953	2.384486	-0.1907641	0.4867806	2.421817	-0.3880574	0.416697	2.336223	-0.09913934	0.5243753	2.485965	-0.3233163	0.3761549	2.365423	-0.1530854	0.4693953	2.474235	-0.1328501	0.4499831	2.67068	-0.1763211	0.3396109	2.672702	-0.1686746	0.2714885	2.675106	-0.1394529	0.07284064	2.664219	-0.08429153	-0.2020445	2.629449	-0.02191403	0.2139472	2.716573	-0.2705573	0.2153704	2.571242	-0.02752502	-0.1983198	2.63034	-0.1394792	-0.2003045	2.562036	-0.08943595	0.4112265	2.564931	-0.3420721	0.3888743	2.392789	0.05557529	-0.4955204	2.497721	0.05365231	-0.4560446	2.4998	0.1133487	-0.794498	2.562832	-0.1348691	-0.8376632	2.515638	

-0.2586584	0.4592138	2.383641	-0.1894912	0.4876582	2.41841	-0.371516	0.4275248	2.333961	-0.1144118	0.5238584	2.472992	-0.3180276	0.3829099	2.360363	-0.1244305	0.470966	2.474909	-0.1313025	0.4500054	2.669319	-0.1759253	0.3396717	2.67286	-0.1673834	0.2718576	2.674595	-0.1364993	0.07214827	2.662691	-0.08417244	-0.2024875	2.629843	-0.02030203	0.2135357	2.717287	-0.2676282	0.2135615	2.571056	-0.02735097	-0.1988756	2.630887	-0.1393269	-0.2007578	2.562138	-0.08705379	0.4086968	2.564452	-0.3388533	0.3868212	2.394046	-0.06120392	-0.4705129	2.564358	-0.05022977	-0.5207267	2.613065	0.141842	-0.7124201	2.518058	-0.1908459	-0.9219049	2.540806	

-0.2569853	0.4569897	2.382122	-0.1952919	0.5031121	2.37928	-0.3772113	0.4218098	2.335792	-0.1168751	0.5265028	2.453994	-0.3093018	0.3833784	2.361428	-0.1483489	0.4948629	2.437222	-0.1292531	0.4502695	2.667511	-0.1738251	0.3394558	2.672111	-0.1643792	0.2723855	2.672848	-0.1334068	0.07316994	2.660734	-0.08396036	-0.2009627	2.629927	-0.01888188	0.2128293	2.717432	-0.2675576	0.2135225	2.571056	-0.02705571	-0.1978339	2.63105	-0.1391588	-0.1987303	2.562	-0.08570239	0.4063175	2.562802	-0.3366413	0.3865339	2.393288	0.03592162	-0.4940231	2.509608	0.07887131	-0.4573294	2.494072	-0.1315218	-0.7196322	2.661833	-0.1309419	-0.844907	2.513144	

