0.5159956	0.4069298	2.156766	-0.2063765	0.1623116	2.099313	0.5595863	0.4489765	2.03914	-0.2586385	0.2845641	1.99888	0.5122832	0.4615017	2.100692	-0.2806897	0.2066504	2.053613	0.2190845	0.3733685	2.544059	0.2163598	0.2349727	2.54635	0.2176295	0.1630417	2.543394	0.2207073	-0.056795	2.525125	0.2240639	-0.3562437	2.490626	0.3696116	0.1440288	2.472058	0.04708173	0.1164259	2.482423	0.2944682	-0.3448373	2.450906	0.1472481	-0.3574619	2.459115	0.4847414	0.2664095	2.303761	-0.1093493	0.1165401	2.28121	0.4010126	-0.7050661	2.478173	0.04097903	-0.6949944	2.339881	0.506326	-1.082865	2.551408	0.05166701	-1.070219	2.356263	

0.5200105	0.3767763	2.114093	-0.2327196	0.1589736	2.116269	0.5384384	0.4511627	2.028897	-0.2951962	0.27306	2.041608	0.49071	0.4622549	2.095667	-0.3020455	0.1712799	2.094321	0.2187777	0.3734095	2.544225	0.2163778	0.234934	2.546476	0.2176731	0.1630413	2.543573	0.220886	-0.05658058	2.525578	0.224578	-0.3554506	2.4917	0.3689373	0.1436922	2.471492	0.04600412	0.1162447	2.484512	0.2948539	-0.3442719	2.451503	0.1478997	-0.3564392	2.460876	0.4831902	0.2664989	2.303018	-0.117174	0.1142013	2.294115	0.4010517	-0.7048755	2.478137	0.04068319	-0.6952034	2.342617	0.5078361	-1.0821	2.550632	0.0517051	-1.069585	2.35673	

0.4887554	0.3921525	2.112469	-0.276143	0.1562096	2.153866	0.5081776	0.4518934	2.016584	-0.3394404	0.2569607	2.101083	0.4683072	0.4612631	2.063846	-0.3329123	0.1606356	2.137518	0.2180716	0.3726618	2.54492	0.216711	0.2347986	2.546893	0.2180992	0.1630282	2.544215	0.2216982	-0.05591604	2.527312	0.2260519	-0.353119	2.495725	0.3688754	0.1437581	2.471251	0.04325738	0.1100712	2.495086	0.295894	-0.3416575	2.453164	0.1500449	-0.3547172	2.468837	0.4766692	0.267522	2.296601	-0.1442517	0.09660152	2.335786	0.4017428	-0.7055503	2.478634	0.04128406	-0.6982671	2.354988	0.5092216	-1.082822	2.551909	0.05175795	-1.069863	2.357306	

0.4809748	0.3912886	2.111549	-0.2790529	0.1476881	2.172569	0.493905	0.4509443	2.006713	-0.3551862	0.2533675	2.122869	0.4576945	0.4629096	2.039091	-0.3484172	0.1571465	2.164793	0.2173396	0.37205	2.546091	0.2172433	0.2349191	2.547902	0.2187882	0.1633465	2.545489	0.2229139	-0.05485038	2.52942	0.227979	-0.3509986	2.498749	0.3678767	0.1443644	2.46981	0.04223026	0.1084875	2.503498	0.2974034	-0.3392869	2.454049	0.1524391	-0.3530464	2.474635	0.4718976	0.2676594	2.292053	-0.147104	0.09538165	2.338533	0.4026722	-0.7065077	2.479499	0.04311006	-0.693577	2.362598	0.5100555	-1.083215	2.551482	0.05318753	-1.066694	2.361356	

0.4670921	0.3940398	2.102855	-0.2886102	0.1368407	2.196774	0.4790361	0.4507606	1.999894	-0.3716299	0.2372349	2.152712	0.4414706	0.4591309	2.042375	-0.357852	0.1448955	2.188	0.2164573	0.370954	2.547674	0.2224554	0.2342968	2.55131	0.2235555	0.1628924	2.548753	0.2262938	-0.05500152	2.532044	0.2296926	-0.3510714	2.500335	0.3673203	0.1450478	2.468336	0.04057122	0.1056565	2.511755	0.2986104	-0.3387853	2.454004	0.1548129	-0.3541715	2.478726	0.4664099	0.2671284	2.284323	-0.1481139	0.09101817	2.351226	0.4054727	-0.7097211	2.480706	0.04373014	-0.6919317	2.368034	0.5072048	-1.074095	2.566461	0.05346879	-1.064762	2.363997	

