-0.3010972	-0.06130469	2.718201	-0.4816157	-0.1813363	2.481301	-0.2620695	-0.1241402	2.604919	-0.3990599	-0.2827917	2.455377	-0.288039	-0.07612205	2.629375	-0.4430237	-0.1944843	2.449875	-0.4140486	0.479706	2.774915	-0.4761578	0.368598	2.743148	-0.4757146	0.293467	2.744604	-0.4727116	0.06364886	2.739498	-0.4669211	-0.2494597	2.722682	-0.3782395	0.1962117	2.880592	-0.5374109	0.2318145	2.612275	-0.4242219	-0.2539773	2.736785	-0.4970089	-0.2381738	2.634746	-0.366136	0.03825763	2.919199	-0.5735682	0.02267588	2.520134	-0.4908542	-0.7172685	2.624517	-0.4375919	-0.6723003	2.583781	-0.412658	-1.022244	2.559073	-0.4099473	-1.018312	2.555181	

-0.2967492	-0.06843317	2.70731	-0.4792925	-0.1849876	2.480262	-0.2567062	-0.119333	2.594458	-0.3927263	-0.2898016	2.457712	-0.2702301	-0.07547934	2.621059	-0.4406942	-0.1953238	2.450688	-0.4136475	0.4797406	2.774341	-0.4759909	0.3686823	2.743018	-0.4755439	0.2935332	2.744545	-0.4724116	0.06369268	2.73966	-0.466188	-0.2494853	2.723567	-0.3783266	0.1968694	2.880821	-0.5372579	0.231975	2.611035	-0.4237825	-0.2538521	2.737383	-0.4959143	-0.2384241	2.635994	-0.3643713	0.02655256	2.913194	-0.5723368	0.02186201	2.519013	-0.4892652	-0.7180966	2.623305	-0.4370816	-0.6717603	2.583785	-0.5667461	-1.041507	2.642837	-0.5563682	-1.0435	2.640895	

-0.2873034	-0.08636644	2.683809	-0.4741759	-0.1937316	2.477702	-0.2490647	-0.1136492	2.58814	-0.3918551	-0.3026006	2.452594	-0.2672357	-0.06823494	2.623333	-0.4273762	-0.2202001	2.446687	-0.4132204	0.4793078	2.773813	-0.475545	0.3686025	2.742849	-0.4750301	0.2934286	2.744412	-0.471657	0.06348906	2.739658	-0.46506	-0.2498606	2.723753	-0.3767866	0.1936588	2.882394	-0.5357833	0.2322163	2.60919	-0.4229341	-0.2545748	2.737453	-0.4943721	-0.2384047	2.636311	-0.356937	-0.01795104	2.909071	-0.5705186	0.02098651	2.517529	-0.4915819	-0.7186402	2.625623	-0.4335807	-0.6762361	2.581761	-0.4109232	-1.01333	2.564992	-0.4094548	-1.016338	2.555196	

-0.2838355	-0.08613288	2.677213	-0.4721338	-0.1977098	2.475718	-0.2390123	-0.1094775	2.589786	-0.3827089	-0.3170762	2.460169	-0.258829	-0.06463654	2.620812	-0.43207	-0.2121466	2.445549	-0.4120207	0.4788221	2.771353	-0.4748132	0.3687099	2.741386	-0.4742817	0.2939092	2.743173	-0.4704844	0.06575319	2.738783	-0.4628044	-0.242029	2.724166	-0.3765587	0.1932342	2.880984	-0.5336039	0.2321098	2.606927	-0.4213134	-0.2476636	2.738057	-0.4916263	-0.2298208	2.636665	-0.3575353	-0.005212975	2.899264	-0.5667409	0.0202354	2.515328	-0.4903401	-0.7132521	2.625145	-0.4319046	-0.6751364	2.581641	-0.5637729	-1.041496	2.636875	-0.5592514	-1.048218	2.636821	

-0.2819349	-0.0876992	2.675864	-0.4716543	-0.2016649	2.473477	-0.2368678	-0.108526	2.587285	-0.384005	-0.3231614	2.464684	-0.2580703	-0.05805598	2.625889	-0.4164889	-0.2447401	2.444563	-0.4112249	0.4776231	2.769026	-0.4735114	0.3677211	2.740029	-0.4731231	0.2930878	2.742138	-0.4697468	0.06523812	2.738464	-0.4622611	-0.2429196	2.724384	-0.3765748	0.1940812	2.87983	-0.5323008	0.2318855	2.605057	-0.4209529	-0.2482257	2.73846	-0.4909143	-0.2311542	2.636804	-0.3575225	-0.003850521	2.897686	-0.5640499	0.01867689	2.513392	-0.4899267	-0.7096587	2.625396	-0.4293747	-0.6739805	2.581117	-0.4076892	-1.017244	2.558942	-0.4032437	-1.018252	2.555031	

-0.2733733	-0.09715773	2.653745	-0.4700676	-0.2085737	2.470651	-0.2330659	-0.105388	2.586072	-0.3893431	-0.33047	2.460028	-0.2485141	-0.06455288	2.620455	-0.4390136	-0.2281958	2.438	-0.4105033	0.4767615	2.766625	-0.4721737	0.3669892	2.739059	-0.4717472	0.292239	2.741198	-0.4683841	0.0639511	2.737746	-0.4609311	-0.2458121	2.723731	-0.3763302	0.1934817	2.879626	-0.531629	0.2312048	2.603866	-0.4197874	-0.2510158	2.737887	-0.4895337	-0.234012	2.636131	-0.3532684	-0.05059718	2.831286	-0.562354	0.01744845	2.512261	-0.4900403	-0.7112999	2.626285	-0.4268546	-0.6734747	2.581204	-0.5696826	-1.044418	2.63676	-0.5553907	-1.048076	2.638494	

