0.4381177	-0.1274547	1.815765	-0.1095255	-0.130628	1.883427	0.4316081	-0.2768054	1.788579	-0.0776247	-0.2460968	1.848814	0.4681293	-0.2041053	1.7824	-0.04968259	-0.1276137	1.827	0.1566327	0.6087411	1.75922	0.120066	0.4792557	1.800045	0.1239656	0.4067049	1.818363	0.1352293	0.1821299	1.864433	0.1497971	-0.1269622	1.915524	0.2968161	0.357637	1.80251	-0.04769589	0.3833266	1.811815	0.2258908	-0.1304144	1.87897	0.06800807	-0.1187024	1.879573	0.385431	0.1083014	1.84131	-0.1138861	0.1081016	1.88985	0.2171334	-0.4867992	1.893163	0.0628339	-0.4670705	1.741925	0.1981886	-0.8011826	2.19532	0.07580163	-0.8050656	1.653944	

0.4278529	-0.1286525	1.875533	-0.1011962	-0.1302308	1.963872	0.4180049	-0.2812243	1.848509	-0.09065615	-0.2455058	1.94426	0.4338639	-0.2080038	1.811977	-0.06008173	-0.1683409	1.886	0.1557319	0.6085375	1.822242	0.1185743	0.4768159	1.865955	0.1202429	0.4033948	1.885195	0.1247035	0.1763894	1.933936	0.1300318	-0.1356471	1.98858	0.2935622	0.3530783	1.869356	-0.04878556	0.3789828	1.879594	0.2064524	-0.1390973	1.951854	0.04882054	-0.1272188	1.952349	0.3805127	0.1083093	1.905051	-0.1067984	0.1059902	1.958426	0.1686727	-0.502392	1.933546	0.04790986	-0.4917493	1.803665	0.1871464	-0.8979815	2.224849	0.05897113	-0.8634592	1.746814	

0.4168185	-0.1444164	1.944988	-0.1040936	-0.1340837	2.020638	0.4188854	-0.2991092	1.914027	-0.1009091	-0.256018	2.016625	0.4287776	-0.2235233	1.877837	-0.0714037	-0.1471334	1.9546	0.1560815	0.5904176	1.891097	0.1205463	0.4618007	1.931762	0.1204204	0.3881449	1.951637	0.1194013	0.1607204	2.002187	0.1172843	-0.1514415	2.059241	0.2918086	0.3384779	1.938031	-0.04768097	0.3593639	1.943376	0.1937845	-0.1535562	2.022945	0.03659992	-0.143946	2.022385	0.3763136	0.08668386	1.976516	-0.1071212	0.1003485	2.015172	0.2009808	-0.5731243	2.112357	0.03002264	-0.5141553	1.861372	0.1847714	-0.984411	2.282848	0.04198459	-0.9037865	1.864215	

0.4085816	-0.1746744	2.021156	-0.107722	-0.1632016	2.079295	0.4111567	-0.328091	1.989375	-0.09274052	-0.2947429	2.074274	0.4171321	-0.2556004	1.947526	-0.08259847	-0.2112268	2.019357	0.1596589	0.5661545	1.959706	0.119996	0.4349776	2.0014	0.1191654	0.3614179	2.020962	0.1160177	0.1346419	2.070468	0.111041	-0.1761613	2.126125	0.2945527	0.3128526	2.011482	-0.04758047	0.3302423	2.008034	0.1873529	-0.1770681	2.09035	0.03089243	-0.169194	2.088764	0.3726001	0.05557951	2.052778	-0.1093711	0.069995	2.068921	0.1840555	-0.5955616	2.174747	0.01936702	-0.5352112	1.928761	0.1495897	-0.9634171	2.318145	0.02338702	-0.939451	2.012897	

0.400908	-0.2200797	2.097361	-0.1158424	-0.1947027	2.131324	0.3990425	-0.3690054	2.068217	-0.09790299	-0.3400119	2.138027	0.4237151	-0.3006693	2.046625	-0.08232632	-0.2420302	2.075	0.1595219	0.5296113	2.03022	0.1220288	0.4009427	2.06802	0.1200211	0.3277048	2.087861	0.1132896	0.1022869	2.138109	0.1034618	-0.2061471	2.194762	0.2942858	0.279008	2.087801	-0.04754344	0.2931532	2.072618	0.1798047	-0.2058958	2.161031	0.023657	-0.1995407	2.155489	0.3641825	0.01162895	2.12899	-0.1073427	0.03681564	2.113826	0.1722347	-0.6016643	2.2137	0.01002459	-0.5616269	2.013662	0.1266985	-0.976451	2.378738	-0.008257817	-0.9573491	2.161596	

