0.3768244	0.1365318	2.327592	0.4725361	-0.3010758	2.822022	0.2948763	0.2515614	2.324402	0.4486484	-0.389816	2.869756	0.3905371	0.2038274	2.336636	0.4659289	-0.334523	2.776	0.5831573	0.3469594	2.638882	0.631225	0.2395207	2.620858	0.6277762	0.1619111	2.625229	0.6148868	-0.07519514	2.628594	0.5948529	-0.3978512	2.622586	0.679559	0.1276358	2.448609	0.5658101	0.1317316	2.676008	0.6128021	-0.3936194	2.50113	0.5601795	-0.3908646	2.669903	0.5531647	-0.02539473	2.307912	0.5317835	-0.07905702	2.768928	0.6304547	-0.7498778	2.480021	0.3849007	-0.7230564	2.631647	0.7140068	-1.081649	2.527475	0.4812838	-1.053133	2.55365	

0.3570911	0.1553424	2.339026	0.4580243	-0.3311916	2.838928	0.2929383	0.2675618	2.339517	0.375277	-0.4276641	2.874352	0.3850659	0.2112997	2.347692	0.4599078	-0.4036545	2.807584	0.583241	0.3484966	2.640641	0.6321725	0.2408044	2.621315	0.6285797	0.1630569	2.625597	0.6153334	-0.07440636	2.628774	0.5950222	-0.3974163	2.622602	0.6801762	0.1282967	2.449417	0.5914506	0.1864788	2.732532	0.6114292	-0.3951254	2.494598	0.5641332	-0.3852234	2.676776	0.5591819	-0.02964386	2.307221	0.5390116	-0.07814802	2.780626	0.6306242	-0.7501999	2.481006	0.3719802	-0.6662632	2.637794	0.7126757	-1.077472	2.529879	0.4729231	-1.042278	2.553368	

0.3567536	0.1627296	2.341361	0.4936339	-0.3250376	2.663049	0.2938592	0.2776588	2.339673	0.4714859	-0.4644892	2.609294	0.3855742	0.2312214	2.353589	0.4995088	-0.3849644	2.571467	0.5859752	0.3582661	2.644798	0.6359828	0.251622	2.62203	0.631947	0.173273	2.626287	0.617447	-0.06598114	2.629373	0.5957015	-0.3912007	2.623076	0.6813763	0.1345831	2.449854	0.5939735	0.1868286	2.7306	0.6094444	-0.3903225	2.487632	0.567667	-0.3736817	2.687243	0.5564279	-0.01724478	2.307597	0.5402418	-0.07537688	2.767039	0.6343752	-0.7510378	2.484464	0.3856136	-0.6828998	2.635178	0.7128148	-1.077286	2.530018	0.4726053	-1.041941	2.553897	

0.3630352	0.1677754	2.343679	0.4859508	-0.3473101	2.664325	0.2995398	0.3078544	2.348835	0.4562995	-0.486417	2.60892	0.388506	0.2522771	2.360182	0.4956313	-0.4245771	2.582158	0.5904531	0.3629292	2.647657	0.6380104	0.2564417	2.623563	0.633783	0.1782885	2.627713	0.6186271	-0.06040957	2.63047	0.595785	-0.3849555	2.623713	0.6833656	0.1394803	2.449462	0.5717874	0.1512969	2.677979	0.6128231	-0.3803999	2.484482	0.5652046	-0.3719051	2.689207	0.5566959	-0.0100689	2.308472	0.5300288	-0.09681656	2.749272	0.6383267	-0.7499725	2.488186	0.3910426	-0.6899326	2.634581	0.7132657	-1.077854	2.531256	0.4728597	-1.042178	2.554286	

0.3663016	0.1727222	2.34567	0.5055339	-0.1313867	2.638834	0.2992302	0.3010998	2.346188	0.5019598	-0.2072151	2.615452	0.3931596	0.2528183	2.359733	0.5138673	-0.1872743	2.560222	0.5932713	0.3669626	2.649279	0.6395822	0.2607862	2.623974	0.6350315	0.1821956	2.628082	0.6190453	-0.0577282	2.63073	0.5954561	-0.3835587	2.623877	0.6856684	0.1450288	2.449218	0.6009578	0.1986998	2.726734	0.611035	-0.3805133	2.482899	0.5654051	-0.3693354	2.691119	0.5566821	-0.003634666	2.309726	0.5553173	0.06657419	2.487795	0.6408005	-0.7486515	2.490185	0.393066	-0.7085933	2.632874	0.7134824	-1.077489	2.531312	0.4734602	-1.043661	2.554938	

0.3736117	0.180882	2.348394	0.4929562	-0.1032726	2.623199	0.3078289	0.3255766	2.358578	0.5052623	-0.170169	2.632152	0.3914919	0.276728	2.367	0.5067248	-0.1806139	2.576	0.5970278	0.3707974	2.652211	0.6415592	0.2648152	2.624287	0.636955	0.1860945	2.628104	0.6207477	-0.05426664	2.629918	0.5967544	-0.3807708	2.62197	0.6864539	0.1467769	2.448796	0.5995487	0.1953813	2.723042	0.6116059	-0.3791345	2.478449	0.5665424	-0.3672625	2.690948	0.556247	0.0006728785	2.308681	0.5306054	0.09715033	2.475241	0.644695	-0.7482501	2.493185	0.3933693	-0.7085748	2.632669	0.716196	-1.077309	2.532849	0.474229	-1.044988	2.554777	

0.3750759	0.1827289	2.349007	0.5089271	-0.1154576	2.62398	0.3060184	0.3057395	2.350547	0.5040133	-0.1877301	2.625826	0.4010085	0.2640871	2.369846	0.5113619	-0.1665951	2.568692	0.5983071	0.3719784	2.652964	0.6422558	0.2653919	2.624423	0.6376197	0.186749	2.628104	0.621349	-0.05327922	2.629391	0.5970995	-0.3791699	2.620183	0.6880258	0.1491117	2.449288	0.6003298	0.1946645	2.722468	0.6111862	-0.3783686	2.474471	0.5670174	-0.3660952	2.690548	0.5561298	0.00313732	2.308576	0.5471439	0.08430064	2.477573	0.6469461	-0.7483997	2.495317	0.3937729	-0.709983	2.631399	0.7159524	-1.076184	2.532986	0.4743331	-1.0477	2.553626	

