-0.2328993	0.2194604	2.469793	-0.288123	-0.05362289	2.854634	-0.3592392	0.2814244	2.4073	-0.338506	-0.04053313	2.773583	-0.3291844	0.2316412	2.451333	-0.3244885	-0.02763296	2.7885	-0.07071851	0.4603773	2.930552	-0.0439858	0.3331823	2.924822	-0.04634433	0.2570593	2.924078	-0.05336829	0.02448188	2.912015	-0.06274175	-0.2920599	2.885577	0.08300679	0.2127166	2.80766	-0.1809065	0.1512946	2.950244	-0.001736408	-0.2743302	2.825186	-0.1220596	-0.3020888	2.869951	-0.01836091	0.1963038	2.584027	-0.2384644	0.03102818	3.087929	0.03226259	-0.6269934	2.817992	-0.2314176	-0.6060109	2.710395	0.03769222	-0.9945801	2.880921	-0.1905124	-1.002879	2.773248	

-0.233046	0.2193952	2.469892	-0.2880028	-0.05363694	2.855305	-0.3899234	0.2911063	2.412794	-0.3477445	-0.03492896	2.760848	-0.3533299	0.2343824	2.468813	-0.3209676	-0.02778261	2.8035	-0.07035821	0.4610119	2.930429	-0.04399647	0.3332855	2.924758	-0.04638948	0.2572434	2.924002	-0.05361674	0.02506049	2.91191	-0.06350406	-0.290601	2.88545	0.08302516	0.2127275	2.807602	-0.1809326	0.1512214	2.9505	-0.00260379	-0.27277	2.82473	-0.1227394	-0.3007044	2.870201	-0.02571509	0.1956261	2.5817	-0.2368323	-0.00156014	3.046876	0.03213475	-0.627246	2.817942	-0.2316017	-0.6057447	2.711091	0.03745164	-0.9952709	2.879499	-0.1905102	-1.002051	2.773215	

-0.2714693	0.2253522	2.467983	-0.2898038	-0.05193105	2.864083	-0.3965245	0.2844777	2.412787	-0.3432828	-0.0389053	2.783724	-0.3599684	0.2284789	2.469818	-0.3247703	-0.02705178	2.818222	-0.06975032	0.4617406	2.930109	-0.04396462	0.333398	2.924733	-0.04639105	0.2573552	2.923972	-0.05374131	0.02520593	2.911868	-0.06393559	-0.2904052	2.885398	0.08304083	0.2129645	2.807339	-0.1810431	0.1508724	2.952299	-0.003464938	-0.2723807	2.824012	-0.1231047	-0.3005498	2.870679	-0.04127415	0.1948934	2.577463	-0.2353392	-0.001745288	3.045729	0.03171798	-0.627788	2.81792	-0.2335465	-0.6047533	2.712716	0.03748306	-0.99534	2.879339	-0.1906474	-1.002291	2.7732	

-0.2745457	0.2252606	2.467564	-0.2904558	-0.05085335	2.8752	-0.3997794	0.2800618	2.426915	-0.3541867	-0.03850008	2.799827	-0.3649662	0.227194	2.470333	-0.3381012	-0.03077511	2.816125	-0.06889222	0.462415	2.929427	-0.0433923	0.3338749	2.924295	-0.04599104	0.2578924	2.923572	-0.05375537	0.02605567	2.91151	-0.0647653	-0.2887171	2.885091	0.08275979	0.213215	2.806757	-0.1867349	0.1481657	2.97879	-0.006048953	-0.2694877	2.819676	-0.1232558	-0.2981685	2.873576	-0.04565493	0.1945375	2.578198	-0.2358179	-0.003192308	3.056952	0.03115203	-0.6284758	2.818136	-0.2361954	-0.6043667	2.71594	0.03804315	-0.9963364	2.87859	-0.1907326	-1.002353	2.773165	

-0.2917241	0.2258161	2.483749	-0.291548	-0.05071716	2.891099	-0.4223385	0.2823596	2.433012	-0.3530923	-0.0356942	2.820822	-0.3920151	0.2402716	2.4711	-0.3361042	-0.02500168	2.8434	-0.06756885	0.4627072	2.928666	-0.03987053	0.3355928	2.921343	-0.04344216	0.2594657	2.921341	-0.05316409	0.02710426	2.910775	-0.06529713	-0.2877922	2.885189	0.08156519	0.2138719	2.802128	-0.1965715	0.140497	3.051644	-0.009051068	-0.2682661	2.821604	-0.1223625	-0.2971363	2.872871	-0.05625778	0.1944378	2.577223	-0.2440968	-0.01128762	3.13274	0.03097641	-0.6296896	2.818704	-0.2397683	-0.6055944	2.720763	0.03807155	-0.9956307	2.878846	-0.1904766	-1.001234	2.773778	

