-0.2901775	0.1033268	2.73076	-0.3577186	0.1375947	2.758677	-0.3585397	0.192015	2.757981	-0.4014537	0.2382026	2.768437	-0.3356394	0.1850376	2.733714	-0.3718863	0.2287705	2.7455	0.07074802	0.3617631	3.02298	0.131163	0.2526102	3.007407	0.1277553	0.1771571	3.0145	0.1169725	-0.05282936	3.026106	0.10193	-0.3649228	3.031471	0.2143683	0.1296412	2.880472	0.03681649	0.004081659	3.072079	0.1411367	-0.3320436	2.955482	0.06027192	-0.388882	3.033522	-0.02866659	0.0906693	2.762878	-0.09698296	0.1208576	2.74917	0.2150647	-0.6741094	2.875141	-0.1443909	-0.6643965	2.961253	0.3595286	-1.009446	3.034263	-0.3198744	-1.004331	2.948278	

-0.2899067	0.1033936	2.73099	-0.3569019	0.1366603	2.762794	-0.3548493	0.1957375	2.739157	-0.388566	0.2372803	2.757455	-0.3331895	0.1894598	2.72025	-0.3556463	0.2188984	2.7532	0.07089826	0.3611925	3.023904	0.1312736	0.2518682	3.007698	0.1278244	0.1763818	3.014694	0.1169083	-0.05382146	3.025977	0.1015847	-0.3664684	3.030644	0.2138892	0.1283038	2.879826	0.03718158	0.004130369	3.070182	0.1407978	-0.3341371	2.953713	0.05993802	-0.3899885	3.03329	-0.02881429	0.09071815	2.76257	-0.09696472	0.1208148	2.749111	0.2131807	-0.6751868	2.873316	-0.1474747	-0.6635908	2.959133	0.3595317	-1.009474	3.034289	-0.3200466	-1.010393	2.949655	

-0.2710444	0.1009011	2.733155	-0.2810064	-0.1406058	2.808505	-0.3656302	0.2124879	2.745343	-0.3446484	0.01899117	2.794142	-0.3493552	0.2042148	2.732429	-0.3119514	0.001674816	2.789776	0.070066	0.358198	3.026048	0.1289756	0.2498924	3.008267	0.125199	0.1742844	3.014994	0.113008	-0.05638516	3.025242	0.09535223	-0.3697509	3.027909	0.2107551	0.1234166	2.878175	0.07708801	0.0371441	2.874966	0.1408872	-0.3347168	2.950594	0.03760691	-0.3999167	3.03166	-0.02912133	0.09054542	2.762517	-0.02317086	-0.2758753	2.888421	0.207799	-0.6775862	2.867918	-0.1676075	-0.6495905	2.946412	0.3592285	-1.010248	3.034369	-0.3241272	-1.013333	2.949289	

-0.2649887	0.09955651	2.734873	-0.2400784	-0.1635367	2.827066	-0.3638227	0.1823966	2.754925	-0.3051906	-0.007021822	2.813054	-0.3563368	0.1946347	2.741	-0.2726896	-0.02421198	2.808638	0.06703015	0.3544818	3.02857	0.1233168	0.2465385	3.008862	0.1190866	0.1708986	3.014965	0.1053235	-0.05987068	3.02312	0.08537355	-0.3732207	3.022534	0.2056023	0.1210101	2.877151	0.1642426	-0.03832326	2.888678	0.08732397	-0.3051	2.942416	0.05855696	-0.4367855	3.017238	-0.03237877	0.08992999	2.76221	0.02699169	-0.3230919	2.897053	0.2016378	-0.6770653	2.863223	-0.1756608	-0.6447505	2.942746	0.3594429	-1.01284	3.032442	-0.3260448	-1.013471	2.946579	

-0.2784525	0.1074888	2.747414	-0.100125	-0.3065117	3.07849	-0.4095317	0.1863328	2.758527	-0.1816453	-0.2485167	3.147695	-0.3659612	0.1750385	2.7288	-0.1498345	-0.2646638	3.143254	0.03622166	0.3520254	3.029369	0.08951554	0.249707	3.004799	0.08461718	0.17401	3.009728	0.06960069	-0.05681768	3.014636	0.04947016	-0.3702365	3.010804	0.1555535	0.1141763	2.869153	0.1439307	-0.03191692	2.884917	0.06421395	-0.2988874	2.937808	0.04374942	-0.435343	3.011852	-0.05154984	0.08743203	2.755778	0.005540974	-0.3082735	2.890419	0.1900466	-0.6773807	2.861598	-0.2111797	-0.6315126	2.929965	0.3591515	-1.012817	3.032628	-0.330124	-1.012482	2.940574	

-0.3445195	0.1114098	2.75448	-0.04386818	-0.03716182	3.035949	-0.4479408	0.2111777	2.763502	-0.04598933	0.03348056	3.004715	-0.4234	0.2112426	2.747	-0.0159496	-0.006156513	2.916417	0.0169871	0.3562077	3.027771	0.0696345	0.2528992	3.003051	0.06530987	0.1769065	3.007748	0.05181672	-0.05473289	3.012068	0.03306718	-0.3691051	3.00756	0.1446884	0.1185088	2.868269	0.1192547	-0.02642257	2.882164	0.0434552	-0.2955355	2.937791	0.01822576	-0.4341078	3.001574	-0.1208636	0.09964752	2.757224	-0.05564445	-0.2727863	2.908801	0.1765353	-0.672479	2.864908	-0.2231001	-0.6284989	2.929205	0.3573985	-1.011436	3.030735	-0.3313738	-1.013435	2.932844	

-0.3446924	0.1191182	2.750746	-0.3349853	-0.09880453	2.823033	-0.4770277	0.2310558	2.74992	-0.3573205	0.03918697	2.820506	-0.4458813	0.2149735	2.7438	-0.3257639	-0.0004866496	2.732293	-0.006642276	0.3637154	3.027205	0.04192102	0.2615758	3.000868	0.0364357	0.1851554	3.005216	0.01947115	-0.0479604	3.008426	-0.004007991	-0.3647224	3.002293	0.1052476	0.124468	2.862268	0.1010118	-0.0355281	2.879033	-0.004896798	-0.288061	2.936005	-0.003712054	-0.4319936	2.995293	-0.1235349	0.1003022	2.75774	-0.09068938	-0.2684891	2.883995	0.1621127	-0.658911	2.868906	-0.2561843	-0.6243757	2.925412	0.3571284	-1.010319	3.030468	-0.3399781	-1.015952	2.919627	

-0.3572726	0.1225128	2.749011	-0.3503008	-0.1505896	2.812808	-0.505217	0.2161679	2.748277	-0.3725348	-0.01194926	2.814675	-0.4725397	0.2095954	2.7338	-0.3408988	-0.05137558	2.726445	-0.03811565	0.3709807	3.027128	0.01067071	0.2697988	2.997267	0.005477357	0.19288	3.001909	-0.0103185	-0.04168008	3.006021	-0.03173627	-0.3601642	3.001125	0.06916757	0.1391995	2.858292	0.0683644	-0.03370265	2.874525	-0.02931276	-0.2836068	2.940938	-0.03502116	-0.4274626	2.985861	-0.1369149	0.1090445	2.758637	-0.088736	-0.2898696	2.870107	0.1476101	-0.6515558	2.870934	-0.2757258	-0.62595	2.926133	0.3573003	-1.010319	3.030218	-0.3524977	-1.018212	2.909379	

-0.4701359	0.1395666	2.736926	-0.4914633	-0.07579292	2.806522	-0.5841552	0.2238338	2.752144	-0.5194985	0.06136925	2.809309	-0.5599934	0.2249724	2.75	-0.487156	0.02158818	2.721138	-0.1097753	0.3830079	3.024468	-0.06996826	0.2851066	2.992623	-0.0749807	0.2065288	2.99649	-0.08997708	-0.03316399	2.998278	-0.1100416	-0.3587392	2.990301	-0.01594905	0.1390446	2.852094	-0.1054258	0.1899407	2.859814	-0.04508321	-0.3904672	2.938072	-0.1722223	-0.3180207	2.967505	-0.251647	0.1219263	2.749559	-0.1974013	-0.09551905	2.857974	0.1066285	-0.6411703	2.845764	-0.337291	-0.6343751	2.922692	0.3586745	-1.001221	3.004467	-0.3715323	-1.016851	2.905892	

-0.5097687	0.1538436	2.738569	-0.4908153	-0.07576407	2.810898	-0.6244739	0.2424953	2.749553	-0.5219439	0.06055505	2.816799	-0.6247121	0.2501002	2.739	-0.4887163	0.02087393	2.724905	-0.1276291	0.3802848	3.025453	-0.09859178	0.2826626	2.993996	-0.103873	0.2068704	2.996983	-0.1213659	-0.02381162	2.996041	-0.1483188	-0.3332598	2.983437	-0.04750727	0.1348069	2.853562	-0.1000868	0.1943088	2.843533	-0.1142653	-0.335075	2.933483	-0.1753793	-0.3186073	2.964575	-0.2947467	0.1241028	2.744022	-0.1970043	-0.08672133	2.845824	0.05121909	-0.598984	2.840952	-0.3556158	-0.634652	2.922594	0.325825	-0.9565482	2.986852	-0.3855892	-1.017975	2.901453	

-0.5745209	0.1479741	2.736491	-0.3598247	0.04613312	2.788432	-0.6700501	0.2334956	2.738749	-0.5119628	0.149039	2.712864	-0.6569079	0.2361846	2.723333	-0.3776471	0.1606389	2.6965	-0.1651891	0.3720352	3.030895	-0.1439006	0.2731021	2.994382	-0.146099	0.1978174	2.996401	-0.1522774	-0.03154372	2.993181	-0.1638189	-0.3412821	2.979588	-0.09777565	0.1245379	2.849995	-0.1004053	0.1938795	2.842783	-0.1650052	-0.3503208	2.925852	-0.1773178	-0.3251062	2.960024	-0.3572935	0.1195721	2.737601	-0.1042028	-0.10774	2.819985	0.02061594	-0.5813929	2.832716	-0.3940733	-0.636093	2.922468	0.3060147	-0.9413165	2.972341	-0.3935822	-1.020808	2.899864	

-0.6496452	0.1503443	2.748309	-0.2670132	0.09532665	2.739102	-0.7290451	0.2670533	2.749618	-0.4227818	0.1500876	2.69984	-0.7222021	0.2688673	2.7425	-0.2882482	0.1468499	2.722053	-0.1969403	0.3677355	3.02723	-0.1785133	0.2664981	2.992817	-0.1816237	0.1894722	2.994455	-0.1910461	-0.04591015	2.989509	-0.2026659	-0.3660416	2.972482	-0.1304041	0.1088385	2.84508	-0.1427921	0.1642047	2.830446	-0.1846207	-0.3655373	2.924006	-0.2081815	-0.3507761	2.947586	-0.3640091	0.1175966	2.737629	-0.1332865	-0.1112934	2.819945	0.01570389	-0.6037143	2.836956	-0.4094611	-0.6362252	2.920324	0.3060162	-0.9667532	2.971017	-0.3994955	-1.018769	2.899821	

-0.6513532	0.1411787	2.740667	-0.4440105	0.01429246	2.780601	-0.7839746	0.2690906	2.746392	-0.5253791	0.0941245	2.71968	-0.7462515	0.2416211	2.743666	-0.4033942	0.1329321	2.697895	-0.2364303	0.3628566	3.030876	-0.2134174	0.2593278	2.989279	-0.212324	0.1826103	2.991282	-0.2099136	-0.05133866	2.987397	-0.2105437	-0.3694748	2.971488	-0.160271	0.1006485	2.842868	-0.1670978	0.1603134	2.830461	-0.1969215	-0.371746	2.923158	-0.2187959	-0.3562146	2.945293	-0.4176569	0.1095483	2.739512	-0.1810706	-0.1291241	2.817972	-0.004004858	-0.6013966	2.837049	-0.4241635	-0.6357438	2.920437	0.2903943	-0.9687423	2.964477	-0.4024407	-1.021008	2.89871	

-0.6588827	0.1289787	2.734081	-0.473655	0.02344643	2.779413	-0.797967	0.174557	2.734085	-0.579519	0.0777862	2.735024	-0.7594115	0.1732424	2.750833	-0.4706529	0.1375347	2.698583	-0.2599052	0.3604394	3.030458	-0.2383615	0.2551067	2.988836	-0.236433	0.1775516	2.99057	-0.229755	-0.05853021	2.986032	-0.2214859	-0.3778384	2.969834	-0.1948908	0.08719692	2.840696	-0.2039395	0.1406191	2.82873	-0.2128529	-0.380634	2.91892	-0.2262024	-0.3652464	2.945431	-0.4402964	0.1060929	2.740825	-0.2056855	-0.1081206	2.818005	-0.01246782	-0.603722	2.836296	-0.443482	-0.6437919	2.917966	0.282146	-0.9744088	2.964235	-0.404696	-1.021489	2.900963	

