-0.05306417	-0.294536	2.255956	-0.4035029	-0.3566874	2.593672	-0.1711626	-0.4236012	2.195483	-0.4034376	-0.5102926	2.532713	-0.109815	-0.3750394	2.201125	-0.3755029	-0.4432217	2.513	-0.2439419	0.3678226	2.5647	-0.2076856	0.243132	2.554134	-0.2129689	0.17272	2.558561	-0.2282835	-0.04229285	2.56277	-0.2482478	-0.3346675	2.558709	-0.1059316	0.1218307	2.414168	-0.3886939	0.06112224	2.669595	-0.1804618	-0.316632	2.470795	-0.3092605	-0.3436899	2.577796	-0.04191857	-0.1156809	2.323575	-0.4511306	-0.1157234	2.671146	-0.09576009	-0.6146331	2.391242	-0.3961878	-0.6409436	2.537388	-0.03652482	-0.834664	2.398054	-0.3861086	-0.9506754	2.529355	

-0.06578188	-0.3548646	2.260875	-0.3753724	-0.3397315	2.567795	-0.1698796	-0.433456	2.192668	-0.3753464	-0.5014982	2.519742	-0.05813379	-0.3900435	2.230108	-0.3452341	-0.4674476	2.496909	-0.2443914	0.3672878	2.566243	-0.2079159	0.2424082	2.555018	-0.2131819	0.1711232	2.560526	-0.2278312	-0.04975862	2.573153	-0.2450658	-0.3567515	2.593503	-0.1038565	0.1197609	2.414972	-0.3886155	0.05996607	2.670694	-0.1768941	-0.3382121	2.502407	-0.3065644	-0.3656721	2.614884	-0.04109509	-0.1170686	2.323842	-0.4517527	-0.1160109	2.67116	-0.100073	-0.6478139	2.384752	-0.4101288	-0.6705782	2.525353	0.08817916	-0.8052484	2.403668	-0.3974818	-1.003756	2.51786	

-0.06186835	-0.344879	2.260362	-0.620756	-0.1089569	2.728975	-0.1660516	-0.4435197	2.193619	-0.6802104	-0.156811	2.736452	-0.07602643	-0.398659	2.205675	-0.6487991	-0.1245308	2.713429	-0.2455013	0.3659559	2.567494	-0.2061177	0.2383726	2.555393	-0.2116303	0.1655635	2.559402	-0.228445	-0.06236501	2.558538	-0.255239	-0.3753589	2.531109	-0.1043937	0.100011	2.41953	-0.3861942	0.0603914	2.671926	-0.1870673	-0.364261	2.425527	-0.3161406	-0.3759557	2.565814	-0.03819642	-0.1306162	2.32281	-0.4514599	-0.112385	2.671478	-0.09037007	-0.6467555	2.402469	-0.3874156	-0.7057476	2.540691	0.0872003	-0.811132	2.419823	-0.3793685	-1.034291	2.53003	

-0.05993025	-0.3415728	2.261255	-0.6412898	0.04389076	2.623133	-0.1602193	-0.4428872	2.191923	-0.7213695	0.144343	2.591716	-0.04717859	-0.3664722	2.2204	-0.6997693	0.04913052	2.58775	-0.2450773	0.3632376	2.566668	-0.204683	0.2346044	2.555244	-0.2109925	0.1627375	2.558549	-0.2294114	-0.06239973	2.556458	-0.2585687	-0.3684002	2.530481	-0.1033873	0.09733477	2.42128	-0.3847589	0.06003375	2.67271	-0.1902782	-0.3567791	2.425504	-0.3194984	-0.3695645	2.564304	-0.0370522	-0.131698	2.32572	-0.4514701	-0.1107942	2.671558	-0.09501164	-0.6266298	2.399676	-0.388819	-0.7086749	2.540357	0.0792621	-0.7901782	2.419027	-0.3793488	-1.033434	2.530066	

-0.05630177	-0.3344826	2.263733	-0.648814	0.03285396	2.61664	-0.1230304	-0.4287948	2.201978	-0.7850044	0.2171622	2.557284	-0.04676712	-0.4019653	2.239722	-0.7799635	0.1369325	2.571826	-0.24415	0.3618248	2.566517	-0.2031832	0.2324884	2.556028	-0.209938	0.1605583	2.55865	-0.2294765	-0.06370953	2.555336	-0.2588002	-0.368699	2.530449	-0.1029001	0.0960457	2.422624	-0.3843484	0.05950188	2.674382	-0.1904993	-0.356995	2.425336	-0.3197319	-0.3699499	2.564264	-0.0362818	-0.1321754	2.328276	-0.4525895	-0.1100496	2.671043	-0.08962724	-0.6382813	2.399608	-0.3873267	-0.6632286	2.539256	0.09502481	-0.7920533	2.433533	-0.3823479	-0.9931305	2.528937	

-0.09504741	-0.3635528	2.255018	-0.6482584	0.03277472	2.616664	-0.155918	-0.4401117	2.198957	-0.786872	0.205397	2.551787	-0.05233231	-0.3920729	2.227661	-0.7733809	0.132512	2.555158	-0.2426755	0.359374	2.566652	-0.2007877	0.2310443	2.557597	-0.2086232	0.159641	2.559232	-0.2294961	-0.06354955	2.554928	-0.2604966	-0.3660435	2.529361	-0.0996019	0.09399656	2.424772	-0.383848	0.05957516	2.674731	-0.1916864	-0.3547423	2.424874	-0.3219847	-0.3669092	2.562354	-0.03347694	-0.1337662	2.331569	-0.4524283	-0.109154	2.671001	-0.09267437	-0.6289249	2.399415	-0.3929132	-0.7192225	2.540888	0.08721329	-0.7867534	2.429178	-0.3830399	-1.046443	2.529032	

-0.09479958	-0.3613192	2.255397	-0.6637235	0.04352151	2.614477	-0.1501875	-0.4349298	2.202966	-0.7934486	0.2012321	2.545777	-0.06532655	-0.4043848	2.22116	-0.7739872	0.131306	2.549667	-0.2414874	0.3589708	2.567012	-0.19989	0.230405	2.558349	-0.2079943	0.1590848	2.55955	-0.2294877	-0.06354544	2.554507	-0.2608703	-0.3654455	2.52879	-0.09810012	0.09355474	2.426217	-0.3838172	0.05928505	2.674449	-0.1917982	-0.3539925	2.424666	-0.3227379	-0.366455	2.561217	-0.03179544	-0.1336019	2.334356	-0.4711144	-0.09893119	2.675558	-0.09533942	-0.6195949	2.399568	-0.3909779	-0.6566838	2.537255	0.08385386	-0.7799265	2.42966	-0.3821075	-0.9857581	2.531092	

-0.09492162	-0.3597752	2.255865	-0.6585948	0.04173265	2.613852	-0.1443398	-0.4294349	2.205479	-0.7949036	0.2098398	2.553885	-0.05863946	-0.4001437	2.225906	-0.7814089	0.1479893	2.5528	-0.2402455	0.3589972	2.5675	-0.198556	0.2299972	2.559454	-0.2066964	0.1583762	2.560245	-0.2286997	-0.06425504	2.554053	-0.2598757	-0.3667063	2.528133	-0.09625443	0.09326556	2.426954	-0.3836505	0.06143831	2.674272	-0.1902627	-0.3558547	2.423917	-0.322132	-0.3672412	2.560694	-0.03016504	-0.1335022	2.33578	-0.4654472	-0.09953035	2.673234	-0.0957187	-0.6176072	2.40011	-0.3921869	-0.7088194	2.537037	0.08277249	-0.7762136	2.432635	-0.3829309	-1.035986	2.529427	

-0.09207118	-0.3588214	2.257957	-0.6592358	0.05721463	2.614362	-0.1386177	-0.4293936	2.210319	-0.7314964	0.181911	2.572046	-0.05506371	-0.3956867	2.229889	-0.7183102	0.1201973	2.570855	-0.238293	0.3594694	2.568429	-0.1974554	0.229697	2.560686	-0.2058781	0.1579627	2.561043	-0.2286547	-0.06435035	2.554043	-0.2600627	-0.3668268	2.52809	-0.09486806	0.09283189	2.428886	-0.3832574	0.06341325	2.673313	-0.1903634	-0.3562217	2.424548	-0.3228875	-0.3673072	2.559549	-0.02905253	-0.1331844	2.338288	-0.4732471	-0.09209344	2.673078	-0.09626632	-0.6147013	2.40066	-0.392481	-0.7090891	2.536629	0.08198602	-0.7723122	2.432713	-0.3832057	-1.035018	2.527575	

