-0.6440687	0.108904	2.304492	-0.676139	0.06506652	1.998857	-0.7619102	0.1176855	2.304383	-0.698052	0.05655644	1.905797	-0.6741623	0.1317253	2.327833	-0.6296914	0.06205667	1.936786	-0.4441692	0.2592208	2.391532	-0.3387082	0.1611758	2.38354	-0.3040454	0.08353152	2.429421	-0.1964969	-0.1539207	2.555403	-0.04886056	-0.4761402	2.710615	-0.1917623	-0.01543411	2.424056	-0.3720102	-0.0620017	2.523156	-0.006867517	-0.4579168	2.657262	-0.08926401	-0.4790167	2.676618	-0.3158301	0.07004298	2.185829	-0.6556481	0.1104412	2.365072	-0.257164	-0.6747743	2.387202	-0.002601574	-0.7462023	2.817437	-0.2182485	-1.051533	2.400052	-0.2314816	-0.9955841	2.415059	

-0.6769563	0.09575381	2.285941	-0.49749	0.01208919	2.053322	-0.7677566	0.09977116	2.278403	-0.7128477	0.04582443	1.910738	-0.6873987	0.1127292	2.307643	-0.6563366	0.05790741	1.910707	-0.4442537	0.2494377	2.389217	-0.3389272	0.1607276	2.383294	-0.3040995	0.08325541	2.429534	-0.196022	-0.1542566	2.556382	-0.04579632	-0.4764242	2.715514	-0.2293766	0.003520271	2.360665	-0.3729488	-0.0616404	2.522371	0.008673793	-0.4499753	2.664695	-0.09248742	-0.485539	2.683815	-0.3765072	0.04920544	2.132265	-0.6429106	0.1135937	2.367958	-0.2571335	-0.6743862	2.387174	-0.001305754	-0.746679	2.816917	-0.2187315	-1.050667	2.400884	-0.2315008	-0.9957002	2.415827	

-0.6655428	0.09235911	2.272452	-0.6171522	0.05284974	2.057462	-0.7649701	0.09025807	2.267791	-0.7083302	0.031246	1.894157	-0.6758402	0.105313	2.305889	-0.6109697	0.04409845	1.945125	-0.4353547	0.2307321	2.392686	-0.3392531	0.1599091	2.382901	-0.3040604	0.08312045	2.429472	-0.1930728	-0.1517268	2.558727	-0.03198257	-0.4606524	2.726325	-0.2629029	0.01733808	2.301414	-0.3788417	-0.05259	2.518112	0.01283036	-0.436563	2.672153	-0.07386409	-0.4715745	2.693309	-0.4083681	0.05757678	2.090903	-0.6273872	0.1165905	2.391459	-0.2586809	-0.6761217	2.386295	0.0002111088	-0.745936	2.816269	-0.2193851	-1.053226	2.399872	-0.2291611	-0.9997939	2.416187	

-0.6911878	0.0701928	2.228361	-0.6378558	0.03367162	2.049307	-0.7888119	0.06695682	2.234509	-0.70549	0.008581054	1.888374	-0.707767	0.07745036	2.270684	-0.6127294	0.02414088	1.938174	-0.4446475	0.2313146	2.387659	-0.353218	0.1480622	2.376061	-0.3124786	0.07596913	2.425783	-0.1935242	-0.1519557	2.55876	-0.03118699	-0.4597054	2.727114	-0.321859	0.01772739	2.210769	-0.3948343	-0.05496772	2.510031	0.004626137	-0.4338852	2.675443	-0.05982494	-0.4684109	2.694399	-0.469929	0.09752926	2.041261	-0.6355926	0.08070099	2.361677	-0.2590435	-0.6778021	2.386063	0.005385728	-0.7435651	2.813208	-0.2203653	-1.055449	2.398543	-0.2285296	-0.9994479	2.416395	

-0.7025542	0.03790767	2.139893	-0.640938	0.02442002	2.05479	-0.8923143	0.05012441	2.135318	-0.7076619	0.009182267	1.890317	-0.8641793	0.0712109	2.1468	-0.6121933	0.02089544	1.935783	-0.447908	0.230576	2.388086	-0.3533263	0.1473948	2.375809	-0.3128892	0.07479051	2.42548	-0.1935956	-0.1526561	2.559175	-0.03071041	-0.4604212	2.728166	-0.3206129	0.01800912	2.2111	-0.3614062	-0.07464135	2.483246	-0.003877641	-0.4332437	2.678619	-0.05077093	-0.4741236	2.695301	-0.4630877	0.09316543	2.044918	-0.6091712	0.04546747	2.358139	-0.2592771	-0.6791604	2.3866	0.00951511	-0.7388403	2.807865	-0.2196389	-1.057162	2.396627	-0.227838	-0.999752	2.415979	

-0.7025744	0.03797247	2.139989	-0.6637644	0.02778102	2.016376	-0.8910868	0.05414959	2.135989	-0.7009488	0.008330503	1.888486	-0.8398216	0.06727027	2.170125	-0.6069466	0.01922506	1.9404	-0.4512592	0.2319734	2.387471	-0.3567719	0.146265	2.374164	-0.3162822	0.07342573	2.424026	-0.194335	-0.152921	2.559222	-0.03037097	-0.4603213	2.728644	-0.321201	0.01828478	2.210838	-0.5287136	0.1231577	2.471673	0.01327711	-0.4684482	2.680498	-0.06847861	-0.4339916	2.696558	-0.4631968	0.09349111	2.043355	-0.6922768	0.07326702	2.318422	-0.2599897	-0.6806479	2.387073	0.009850786	-0.7375133	2.806249	-0.219523	-1.058656	2.396659	-0.2276458	-1.00034	2.415627	

-0.6473399	-0.01064701	1.963216	-0.6720712	0.02446607	1.996386	-0.7582117	-0.02122223	1.94231	-0.6906857	0.0146178	1.889135	-0.7217425	-0.02457627	1.956	-0.6083566	0.02265645	1.943983	-0.4533177	0.2308552	2.388861	-0.3557898	0.1469543	2.376104	-0.315997	0.07390504	2.424826	-0.1947231	-0.1518551	2.559018	-0.03231298	-0.4559407	2.724771	-0.3326095	0.01771899	2.196648	-0.5295741	0.1241591	2.474577	0.009480191	-0.46615	2.674536	-0.07090138	-0.4273604	2.690707	-0.4783018	0.1109284	2.041906	-0.7666804	0.0721273	2.285923	-0.2605787	-0.6821551	2.387753	0.008124685	-0.7342033	2.80374	-0.21933	-1.059998	2.396635	-0.2280411	-1.000429	2.414896	

-0.6489655	-0.01370379	1.962479	-0.6614008	0.02820221	2.021	-0.7572448	-0.01558674	1.945257	-0.6945357	0.02017896	1.892488	-0.7232355	-0.02038749	1.949927	-0.6107329	0.02776477	1.940611	-0.4547083	0.2306139	2.388531	-0.3553737	0.1481808	2.376951	-0.3159963	0.07482699	2.425152	-0.1956955	-0.1504386	2.558331	-0.0347645	-0.4539409	2.721638	-0.3352483	0.01891083	2.193142	-0.5292195	0.1250186	2.476902	0.005329447	-0.4651949	2.669113	-0.07290907	-0.4254216	2.688174	-0.4840405	0.1142569	2.042165	-0.6960883	0.07639708	2.32442	-0.2610398	-0.6840769	2.388321	0.007611644	-0.7331722	2.802646	-0.2189645	-1.061653	2.396608	-0.227837	-1.000642	2.414642	

