-0.0987429	0.03726728	2.672896	-0.2158037	0.008698701	2.958676	-0.199482	0.08097548	2.66681	-0.326252	0.06859455	2.978769	-0.151101	0.02964809	2.662095	-0.2336664	-0.009931455	2.985	0.2816807	0.3002307	2.942592	0.3076792	0.1908658	2.926194	0.302398	0.1149145	2.925985	0.285309	-0.1165894	2.915494	0.261077	-0.4309782	2.891066	0.3432826	0.07535775	2.752239	0.1772736	0.09087918	2.746681	0.2956686	-0.429173	2.802793	0.2197892	-0.4216681	2.904696	0.1099633	0.03368537	2.674543	0.01072685	0.02411007	2.89058	0.4349343	-0.751634	2.742247	0.01894071	-0.7455906	2.916838	0.6217582	-1.096232	2.791487	-0.07893005	-1.102797	2.944746	

-0.09908719	0.03718453	2.673309	-0.1810205	0.01083315	2.950883	-0.2078307	0.07173795	2.676189	-0.2892839	0.03155715	2.955419	-0.1692176	0.03108601	2.671616	-0.2142426	-0.006630543	2.9732	0.2802064	0.2994847	2.942818	0.3020085	0.1905769	2.925575	0.2972455	0.1147026	2.925561	0.2815613	-0.1166085	2.915545	0.2588094	-0.4308228	2.891535	0.3422873	0.07524692	2.752542	0.2046319	0.0715387	2.740692	0.3020498	-0.4259787	2.79893	0.1906099	-0.4267659	2.915477	0.1093897	0.03782899	2.683263	0.04599983	0.01598125	2.89188	0.4342373	-0.751456	2.742507	0.01656617	-0.7452722	2.916857	0.6203312	-1.097185	2.792253	-0.07911941	-1.105178	2.945178	

-0.1103726	0.03642939	2.679474	-0.1801329	0.01025952	2.951914	-0.2216049	0.07204472	2.673205	-0.2811795	0.02362265	2.976767	-0.1869961	0.033424	2.671417	-0.2548845	0.01541157	2.971667	0.2750441	0.2978561	2.943154	0.2933163	0.1870618	2.924902	0.2883164	0.1114989	2.925041	0.2719897	-0.1188212	2.915555	0.2485038	-0.4315882	2.892401	0.3294081	0.07287221	2.752307	0.2108174	0.07465819	2.741323	0.3009743	-0.4273677	2.798352	0.1811943	-0.4240273	2.915746	0.09772728	0.03517723	2.684137	0.04099867	0.02145165	2.880696	0.430059	-0.7496379	2.744158	0.005395166	-0.7437623	2.916755	0.6201804	-1.094782	2.793888	-0.08237515	-1.109167	2.946211	

-0.1071887	0.0341949	2.679833	-0.193083	0.03260226	2.946945	-0.2298467	0.06523912	2.67399	-0.3059412	0.02363859	2.979522	-0.2232357	0.04324845	2.67375	-0.2396064	-0.00500408	2.984111	0.2622766	0.2938246	2.944958	0.2852502	0.1848035	2.926282	0.2793816	0.1090309	2.926555	0.2603214	-0.1219459	2.917499	0.2329799	-0.4356484	2.894992	0.3157171	0.06744801	2.752331	0.2083247	0.08074056	2.754948	0.2806092	-0.4466443	2.833853	0.1606883	-0.4196045	2.889113	0.08452067	0.03248392	2.684263	0.03004646	0.0263115	2.883239	0.4240461	-0.7491247	2.745586	-0.01393105	-0.7430545	2.916812	0.6202059	-1.092303	2.79638	-0.08331186	-1.109116	2.946305	

-0.1163547	0.03199912	2.682338	-0.2324085	0.01015421	2.97017	-0.2378826	0.05798854	2.679564	-0.3217581	0.02506528	2.987423	-0.1958837	0.0223735	2.6865	-0.2783368	-0.009127641	2.99	0.2467282	0.2885824	2.948048	0.2669023	0.1799057	2.925043	0.261202	0.1043491	2.925547	0.2429831	-0.1259189	2.917161	0.2173132	-0.4386126	2.895461	0.2979349	0.06118264	2.755893	0.1354166	0.07318975	2.744709	0.275257	-0.4450577	2.83621	0.1493335	-0.4243201	2.882421	0.0673371	0.02774254	2.688265	-0.01292381	0.01388723	2.899197	0.4109716	-0.7460586	2.746903	-0.03665989	-0.7400807	2.91679	0.6207411	-1.09335	2.796201	-0.08612233	-1.109718	2.945894	

