-0.452163	0.2923961	2.341007	-0.3527067	-0.2307773	2.347758	-0.4773213	0.121627	2.328481	-0.3118093	-0.3962261	2.385129	-0.3698392	0.1740036	2.35425	-0.2990017	-0.2732138	2.36905	-0.3136347	0.583417	2.483433	-0.3632268	0.4526558	2.492989	-0.3444793	0.374573	2.509734	-0.2857916	0.1346944	2.550052	-0.2043866	-0.1931785	2.593062	-0.2479426	0.3383305	2.60477	-0.4524665	0.3088978	2.391144	-0.1545698	-0.1832451	2.599278	-0.2479837	-0.1971862	2.507127	-0.3090526	0.5498804	2.391475	-0.4504603	0.01808666	2.354803	-0.07687977	-0.6045885	2.712935	-0.3079334	-0.6507177	2.606854	-0.08236306	-1.008638	2.851295	-0.2900219	-1.013592	2.718089	

-0.3209523	0.2550761	2.357728	-0.3527683	-0.2307599	2.347759	-0.3440614	0.07910228	2.381153	-0.3130028	-0.3934635	2.386946	-0.2497356	0.1684306	2.399632	-0.3016125	-0.2690842	2.375313	-0.3136872	0.5834062	2.483529	-0.3632473	0.4526561	2.493071	-0.344516	0.3745639	2.509791	-0.2859306	0.1346366	2.550058	-0.2048853	-0.1934115	2.592861	-0.2478386	0.3372459	2.602641	-0.4526345	0.3091712	2.391311	-0.1548826	-0.183676	2.59896	-0.2487901	-0.1972372	2.507007	-0.3057671	0.5520012	2.391818	-0.4510856	0.01853265	2.35505	-0.07685712	-0.6043614	2.712579	-0.3079289	-0.6507185	2.606857	-0.08259588	-1.008534	2.851298	-0.2901188	-1.01398	2.718863	

-0.3196495	0.262308	2.362887	-0.3539853	-0.2306625	2.34843	-0.3435122	0.08528884	2.383834	-0.324277	-0.3871674	2.385859	-0.2501121	0.1786075	2.405026	-0.307831	-0.2652767	2.378875	-0.3137349	0.5835279	2.483692	-0.3633226	0.4528966	2.493488	-0.3446313	0.3746442	2.510107	-0.2863102	0.1342526	2.55032	-0.2062899	-0.1956858	2.592815	-0.2476915	0.336937	2.602548	-0.4526461	0.3091788	2.39137	-0.1562134	-0.1862334	2.598897	-0.2501756	-0.1991612	2.506914	-0.3030661	0.5593047	2.399187	-0.4518848	0.01848693	2.355586	-0.07653382	-0.6036149	2.710711	-0.307624	-0.649969	2.606366	-0.0824243	-1.008424	2.850981	-0.2899917	-1.014342	2.719207	

-0.3191229	0.2577044	2.361114	-0.3555717	-0.2303601	2.349553	-0.3447233	0.07924762	2.385407	-0.3266966	-0.3877867	2.387239	-0.2500274	0.1717098	2.40211	-0.308176	-0.2899906	2.3825	-0.3137425	0.5837435	2.484324	-0.3633439	0.4530947	2.49386	-0.3446667	0.3746576	2.510583	-0.2863522	0.1318521	2.551997	-0.2060043	-0.2063237	2.597674	-0.2469209	0.3381913	2.605993	-0.4527378	0.3092436	2.39162	-0.1563605	-0.1956707	2.602062	-0.24933	-0.2108045	2.513388	-0.3015357	0.5547112	2.395707	-0.4526937	0.01872457	2.356182	-0.07629411	-0.6031994	2.710194	-0.3077108	-0.6501529	2.606511	-0.08262607	-1.008144	2.851002	-0.2894913	-1.014538	2.719684	

-0.3182172	0.2388944	2.349671	-0.3567236	-0.2308743	2.350304	-0.3421447	0.06065442	2.381954	-0.3289127	-0.3888303	2.385903	-0.2491153	0.1385635	2.402833	-0.308219	-0.2932484	2.386778	-0.3137099	0.5837147	2.484687	-0.3632956	0.4529879	2.494225	-0.3446823	0.3745934	2.510865	-0.2864867	0.1319202	2.552129	-0.2072792	-0.2034702	2.596101	-0.2458821	0.336728	2.607096	-0.452845	0.3092652	2.391805	-0.1572079	-0.193905	2.600892	-0.2510975	-0.2065585	2.511093	-0.2971067	0.5554661	2.370275	-0.455032	0.01565844	2.357568	-0.07732996	-0.6026303	2.709473	-0.3086489	-0.6504769	2.606961	-0.08335234	-1.006988	2.850479	-0.2896284	-1.014771	2.720199	

