0.3547098	-0.3914682	2.709004	-0.0545088	-0.332146	2.213435	0.3725106	-0.4979483	2.717555	-0.03067423	-0.4425913	2.195563	0.3914962	-0.4781932	2.7048	-0.005978735	-0.3591404	2.17945	0.1806311	0.4104553	2.614411	0.1302297	0.2897611	2.598583	0.138019	0.2083642	2.599383	0.1612302	-0.04096455	2.591151	0.1922133	-0.3812676	2.568431	0.2627506	0.1344973	2.623509	0.0270665	0.1623677	2.45578	0.2429502	-0.3813614	2.570207	0.1354054	-0.3692759	2.486502	0.3012934	-0.1257249	2.539296	-0.05572335	-0.1145511	2.334482	0.111359	-0.7957062	2.513176	0.09995864	-0.8340474	2.505132	0.1666696	-1.113442	2.557746	0.06481662	-1.08763	2.401314	

0.3565157	-0.3987235	2.713041	-0.05447585	-0.3326837	2.213275	0.3748876	-0.5062063	2.721487	-0.02948982	-0.4425103	2.195158	0.3883535	-0.4401387	2.697417	-0.005727227	-0.3596486	2.179979	0.1806854	0.4104119	2.614198	0.1302101	0.2898122	2.59855	0.1379367	0.2083974	2.599271	0.1606957	-0.0411379	2.590519	0.1904143	-0.3821595	2.566452	0.2639141	0.1291436	2.621223	0.02706991	0.162227	2.455711	0.2411792	-0.3830544	2.568041	0.1335324	-0.3694305	2.484524	0.3034809	-0.1343671	2.540138	-0.05569156	-0.1145579	2.334433	0.114531	-0.8072451	2.51809	0.09878779	-0.8328887	2.502845	0.1770605	-1.116244	2.561467	0.06454368	-1.104632	2.390075	

0.3567401	-0.4007984	2.713908	-0.05445771	-0.3336836	2.213147	0.3623582	-0.5153638	2.7255	-0.03101602	-0.4424331	2.197255	0.3942725	-0.4702804	2.6934	-0.006241962	-0.3609544	2.179555	0.1811132	0.4106366	2.613761	0.1302804	0.2897882	2.598609	0.1380116	0.2083217	2.599359	0.1608064	-0.04157448	2.590775	0.1906148	-0.3835269	2.567253	0.2626097	0.1306804	2.620554	0.02705963	0.1622366	2.455764	0.2413871	-0.383993	2.56843	0.1337171	-0.3712559	2.485836	0.3006405	-0.1393639	2.535332	-0.05575194	-0.1143611	2.334472	0.1084789	-0.8100359	2.509444	0.1006802	-0.831126	2.504418	0.1627653	-1.128387	2.548429	0.06416289	-1.105632	2.390017	

0.3598403	-0.4127443	2.722093	-0.05442833	-0.3367198	2.211748	0.3788722	-0.5128039	2.732135	-0.02611426	-0.448088	2.201602	0.3981314	-0.4497284	2.707273	-0.004546945	-0.3612671	2.181655	0.1813595	0.4107395	2.61377	0.1302962	0.2898581	2.5987	0.137989	0.2083386	2.599447	0.1601229	-0.04206851	2.59054	0.1879051	-0.3857859	2.56596	0.2622295	0.1315045	2.620918	0.02713484	0.1623088	2.455849	0.2388555	-0.3858808	2.568794	0.1304879	-0.3741744	2.481905	0.3016646	-0.1649435	2.519641	-0.05580293	-0.1140109	2.334532	0.1084936	-0.809101	2.509218	0.1005833	-0.8311711	2.504431	0.162613	-1.124415	2.54723	0.06356607	-1.107821	2.388012	

0.3611267	-0.4064456	2.719172	-0.05442066	-0.3367058	2.211999	0.3682784	-0.509294	2.728036	-0.02707374	-0.4418646	2.194923	0.3955705	-0.4421663	2.703158	0.001349824	-0.3746744	2.187625	0.1813413	0.4107652	2.613976	0.1301709	0.2899275	2.59877	0.1377849	0.208357	2.59949	0.1595842	-0.0423084	2.59043	0.187169	-0.3862775	2.565687	0.2629768	0.1295947	2.620129	0.02716747	0.1623355	2.455911	0.2379226	-0.3870589	2.567931	0.1299723	-0.3741845	2.482002	0.3023081	-0.143363	2.53548	-0.0555896	-0.1140251	2.334717	0.1083482	-0.8204463	2.510184	0.1006682	-0.8313824	2.504408	0.1621855	-1.124531	2.547545	0.06364314	-1.108115	2.388015	

