0.008423097	-0.08677306	2.425409	-0.02175731	0.1200424	2.493237	-0.05688154	-0.08375204	2.422306	-0.06192202	0.1916184	2.486395	-0.05658194	-0.0833109	2.409547	-0.04728954	0.1854408	2.495667	0.197636	0.3295417	2.667864	0.2152304	0.1998924	2.669555	0.213767	0.1294752	2.671168	0.2085795	-0.08526631	2.666901	0.2007794	-0.3769736	2.651563	0.2773007	0.08689003	2.525354	0.1364141	0.1293261	2.777526	0.2303257	-0.3820034	2.568104	0.1660521	-0.3621605	2.666078	0.2060152	-0.09526964	2.416717	0.1405535	-0.04379271	2.557287	0.4010433	-0.09606993	2.528329	0.0415994	-0.6405845	2.512385	0.2156356	-0.5881873	2.508928	0.06071908	-1.025019	2.484318	

0.007771046	-0.01623148	2.429112	-0.009023397	0.08255632	2.520954	-0.006185114	0.06096128	2.495355	-0.06459837	0.1986353	2.494522	0.01180921	0.03490558	2.450111	-0.04051834	0.1743851	2.50125	0.1977069	0.3296461	2.668581	0.2153072	0.1999331	2.669947	0.2137782	0.1294387	2.671574	0.207037	-0.08680956	2.666153	0.1933602	-0.383756	2.646479	0.2775059	0.08652385	2.524933	0.1393272	0.1335937	2.773617	0.2210068	-0.3920118	2.559389	0.1604193	-0.3661998	2.663367	0.1855131	-0.09210473	2.415099	0.1427104	-0.03648087	2.557434	0.3229511	-0.1127331	2.519457	0.07155319	-0.7259667	2.532188	0.2673286	-0.5556775	2.614429	0.1075722	-1.07584	2.505143	

0.01556835	-0.02746385	2.425308	-0.03215147	0.1328018	2.497802	-0.006153796	0.05041295	2.482675	-0.0674721	0.1934798	2.481349	0.01323923	0.03162455	2.451531	-0.04796663	0.1844485	2.486	0.1979593	0.3297805	2.667167	0.2151941	0.2002427	2.668972	0.2131283	0.1309943	2.669075	0.2022605	-0.07540412	2.651858	0.1821274	-0.3457226	2.606276	0.2742939	0.08540614	2.521625	0.1392012	0.1334152	2.770304	0.2097251	-0.3532139	2.52106	0.1497787	-0.329159	2.622928	0.1850444	-0.1007209	2.41705	0.09448622	0.003254536	2.54594	0.2817261	-0.5867845	2.664855	0.1471842	-0.6006607	2.545728	0.07233513	-0.8635702	2.500694	0.05455328	-0.9074412	2.507846	

0.01673139	-0.0384015	2.420429	-0.02939622	0.1294447	2.497547	-0.006106813	0.03648757	2.463674	-0.07018736	0.1917269	2.49773	0.01295057	0.02614434	2.443833	-0.04813669	0.176499	2.489645	0.1980945	0.3297608	2.667095	0.2154033	0.2003167	2.668285	0.2132451	0.1309464	2.66729	0.2025536	-0.07760721	2.648404	0.1855811	-0.3613146	2.604802	0.2712959	0.08339011	2.519173	0.1388632	0.1329329	2.769236	0.2131412	-0.3703764	2.512885	0.153659	-0.3450164	2.627624	0.1855315	-0.1027183	2.416529	0.09503174	0.005434556	2.550106	0.2816352	-0.5870351	2.664848	0.146995	-0.605872	2.54473	0.07282043	-0.8626534	2.501295	0.0587329	-0.8974008	2.506638	

0.01561484	-0.0445914	2.421212	-0.02939415	0.1291756	2.498753	-0.006104751	0.03309817	2.462834	-0.07106452	0.1871167	2.487544	0.0157783	0.02281914	2.448	-0.04631976	0.1659323	2.490125	0.1981764	0.3298365	2.668318	0.2154971	0.2004658	2.668779	0.2131691	0.130574	2.667556	0.2013419	-0.08658825	2.648188	0.1821999	-0.4014126	2.612821	0.2704343	0.08042578	2.516975	0.1390006	0.1332356	2.769877	0.2084108	-0.4105565	2.511799	0.1512383	-0.3823564	2.644702	0.1851039	-0.1064392	2.416938	0.09493654	0.005247688	2.551194	0.2819509	-0.5888887	2.667758	0.1410162	-0.6273963	2.538878	0.07300667	-0.8608056	2.501973	0.0593752	-0.910054	2.501625	

0.01845285	-0.04393441	2.419438	-0.02918804	0.1283795	2.502717	-0.006102403	0.03308544	2.461886	-0.0710708	0.1837142	2.487597	0.01072617	0.02052054	2.4425	-0.04781312	0.1652502	2.4877	0.1977865	0.3300939	2.66833	0.2156431	0.2005793	2.668526	0.2133625	0.1306673	2.666309	0.2025812	-0.08576229	2.644502	0.189533	-0.3840773	2.599071	0.2693638	0.07862435	2.515593	0.1397243	0.1341327	2.770099	0.213534	-0.397065	2.506403	0.1613763	-0.3596047	2.618098	0.1849722	-0.1091402	2.417069	0.09557781	0.006950102	2.553682	0.282022	-0.5895875	2.669177	0.1421045	-0.6064899	2.545494	0.07299255	-0.8606502	2.502346	0.05944958	-0.8810753	2.508079	

0.02000093	-0.04613843	2.41832	-0.02860014	0.1275008	2.50286	-0.006112415	0.03313971	2.465926	-0.06082261	0.1735014	2.487558	0.01684044	0.01880619	2.4526	-0.04152328	0.1532368	2.492	0.1972989	0.330114	2.667747	0.215736	0.2006577	2.668314	0.2134747	0.1305364	2.665541	0.2032238	-0.08639318	2.643057	0.1901107	-0.3844082	2.598798	0.2689346	0.07842331	2.515603	0.1387428	0.133401	2.772466	0.2147335	-0.39637	2.50537	0.1616303	-0.3613146	2.618559	0.1854904	-0.1113989	2.417586	0.09522726	0.007656014	2.556694	0.2822547	-0.5905502	2.671518	0.1455026	-0.6047309	2.54588	0.07307883	-0.8596951	2.503195	0.06208379	-0.8738807	2.508628	

0.01717254	-0.06201505	2.410243	-0.02863737	0.1270351	2.504312	-0.006087811	0.01612651	2.455967	-0.07230809	0.1828299	2.490927	0.01215906	0.01304941	2.444369	-0.04528776	0.1593401	2.491819	0.1966587	0.3294986	2.66759	0.2161104	0.2009053	2.667199	0.2139945	0.1302651	2.663916	0.2048846	-0.08825382	2.64101	0.1931853	-0.3881307	2.597849	0.2686231	0.07820372	2.515431	0.1384948	0.1332528	2.77277	0.2180537	-0.3984795	2.504075	0.1640729	-0.3674719	2.619131	0.1873819	-0.1124192	2.417192	0.09532205	0.008226591	2.557623	0.2827745	-0.5917464	2.673233	0.1453145	-0.60755	2.545946	0.07295208	-0.8593499	2.504091	0.06300815	-0.8730974	2.508498	

0.01798981	-0.06357852	2.412271	-0.03297992	0.08682583	2.453199	-0.00606559	0.01606765	2.447002	-0.07416549	0.179525	2.476962	0.01217034	0.01303409	2.442036	-0.0347954	0.1357296	2.4847	0.1961251	0.3292688	2.667539	0.2157885	0.2006953	2.666829	0.2136651	0.1297219	2.663174	0.2051939	-0.08938839	2.63992	0.1942666	-0.3894646	2.59701	0.2682073	0.07763431	2.515202	0.1371354	0.1323196	2.770466	0.2196671	-0.3992709	2.505063	0.1645203	-0.3702476	2.615269	0.1878622	-0.1127451	2.417078	0.09463543	0.007440111	2.556014	0.2826191	-0.5921402	2.674223	0.1448667	-0.6082439	2.546955	0.07749914	-0.7466637	2.519557	0.06497002	-0.8674182	2.50962	

0.02567053	-0.06041778	2.419388	-0.02854402	0.08408769	2.455622	-0.006087939	0.02287617	2.456029	-0.07099524	0.1801082	2.48499	0.01125938	0.01712102	2.441916	-0.03733417	0.1371149	2.478417	0.1952497	0.3289037	2.667396	0.215005	0.2004077	2.666371	0.2129702	0.1292919	2.662776	0.2050258	-0.08970942	2.640088	0.1943389	-0.3898351	2.598119	0.2664896	0.07690732	2.51557	0.1363934	0.1316958	2.770876	0.2199058	-0.3920932	2.510892	0.1642893	-0.3787632	2.616617	0.192418	-0.1181514	2.420301	0.09434929	0.0004966093	2.560679	0.2787742	-0.5978797	2.676342	0.1444209	-0.6141509	2.54629	0.07766855	-0.7473233	2.519854	0.0690174	-0.8737257	2.509364	

0.05024121	-0.09463182	2.407512	0.06362465	-0.04727423	2.378422	0.04117037	-0.1020296	2.457262	0.1017355	-0.1018177	2.374251	0.04967981	-0.04648773	2.3795	0.07732331	-0.07026947	2.3658	0.1939755	0.32925	2.669073	0.2151145	0.2042073	2.666495	0.2125073	0.1324591	2.663018	0.2030395	-0.08721188	2.640961	0.188109	-0.3868237	2.600009	0.2724259	0.106084	2.52656	0.136134	0.1306368	2.771209	0.2157924	-0.3874107	2.5104	0.1537433	-0.3762222	2.61919	0.2282909	-0.07525053	2.425854	0.0931408	-0.003661802	2.55897	0.27078	-0.5963847	2.671342	0.1408855	-0.5919296	2.544549	0.05084881	-0.7927961	2.53378	0.06974627	-0.8758363	2.510371	

0.05065224	-0.09582061	2.402887	0.06581563	-0.04598226	2.378805	0.03618237	-0.1000025	2.47157	0.1177681	-0.1080893	2.368952	0.05008484	-0.04686234	2.398875	0.05713869	-0.07134856	2.372667	0.1924792	0.3285191	2.66632	0.21322	0.2058233	2.664169	0.2106511	0.1352517	2.660334	0.2019716	-0.07769643	2.638197	0.1918055	-0.3586713	2.600168	0.2722774	0.1071543	2.525812	0.1360081	0.13117	2.768238	0.2213016	-0.3578635	2.514385	0.156977	-0.3490108	2.616399	0.227828	-0.07687368	2.425434	0.09202234	-0.006453932	2.55995	0.2712795	-0.5885943	2.668322	0.1403378	-0.578027	2.543865	0.05086319	-0.7923858	2.533032	0.07025471	-0.8761958	2.51011	

0.04723911	-0.09532832	2.401302	0.06655617	-0.04650386	2.366947	0.04061076	-0.1006361	2.423862	0.06866648	-0.07332106	2.289039	0.04929671	-0.04440716	2.388285	0.008295063	-0.0367593	2.292843	0.1904024	0.3282282	2.66451	0.2114184	0.2062896	2.663417	0.2090868	0.1361561	2.659456	0.2010177	-0.07570175	2.637254	0.1914961	-0.3574893	2.599056	0.2718256	0.1087618	2.526211	0.1352268	0.1297432	2.761696	0.2212195	-0.355601	2.510758	0.1563229	-0.3477792	2.617454	0.2270212	-0.07694011	2.425355	0.0899515	-0.01173949	2.552118	0.2701268	-0.5892643	2.667783	0.1397342	-0.5760558	2.542929	0.08285818	-0.8907156	2.514893	0.07068662	-0.8774444	2.510749	

0.04443377	-0.06500943	2.417567	0.06598849	-0.04730931	2.363892	0.0356365	-0.09879695	2.443469	0.0850607	-0.08838964	2.363776	0.047261	-0.0007144015	2.423	0.08012153	-0.08529571	2.348399	0.1828306	0.3281699	2.662861	0.2104859	0.2072903	2.663508	0.2082721	0.1379236	2.659437	0.2011719	-0.07078787	2.637131	0.1932012	-0.3504525	2.59821	0.2711447	0.1093026	2.526717	0.1341599	0.1307943	2.761821	0.2227547	-0.3502977	2.511975	0.158305	-0.3399583	2.614722	0.2267224	-0.07708555	2.425251	0.08997679	-0.01164488	2.550269	0.2713974	-0.588247	2.668949	0.139008	-0.5756688	2.542355	0.07915904	-0.899166	2.513236	0.07091194	-0.8775806	2.510957	

0.0461964	-0.1038399	2.387348	0.0685065	-0.0437145	2.365428	0.03543238	-0.1016889	2.452992	0.1095344	-0.1014738	2.365722	0.04664603	-0.06973439	2.391667	0.1059049	-0.09804151	2.35176	0.1805231	0.3286602	2.661704	0.2095252	0.20814	2.663349	0.2073242	0.1389299	2.659239	0.200399	-0.06996167	2.636987	0.1922784	-0.3503331	2.598084	0.2695387	0.1104658	2.526284	0.1313639	0.1306909	2.764412	0.2208283	-0.3499261	2.514105	0.1575524	-0.3401703	2.613739	0.2256676	-0.07670427	2.425631	0.08776232	-0.01660492	2.554758	0.2710283	-0.590105	2.670805	0.1384657	-0.5756102	2.542192	0.07586687	-0.9061717	2.512063	0.07134285	-0.8785419	2.512272	

