0.200178	-0.3342073	2.154295	-0.4172738	-0.3464875	2.621055	0.1673918	-0.4442494	2.171935	-0.4625126	-0.4111141	2.577403	0.1324373	-0.3614329	2.156363	-0.4465393	-0.331204	2.541714	-0.04127457	0.4076549	2.488894	0.00571061	0.2814263	2.491561	0.006995647	0.2058186	2.502461	0.01088418	-0.02549226	2.525469	0.01613279	-0.3404575	2.545643	0.1266206	0.1614147	2.364751	-0.1538612	0.1153335	2.587461	0.07994669	-0.3252745	2.467756	-0.0480709	-0.3457704	2.549773	0.2260455	-0.09869329	2.243086	-0.2683354	-0.1488964	2.621963	0.1774286	-0.6741541	2.364719	0.01175405	-0.6306639	2.523452	0.1826274	-0.9665717	2.333242	-0.001259089	-0.8456647	2.526582	

0.2001602	-0.3395882	2.152727	-0.4197628	-0.3449767	2.619444	0.1686184	-0.4439622	2.173935	-0.46223	-0.41144	2.571517	0.1243611	-0.3833041	2.172	-0.4509662	-0.3225883	2.542534	-0.04154517	0.4081008	2.489604	0.004906918	0.2812912	2.491835	0.006369504	0.2053266	2.502671	0.01090463	-0.02859321	2.52456	0.01935969	-0.3516673	2.540899	0.1254089	0.1623964	2.365573	-0.1548451	0.115598	2.588525	0.08300134	-0.3359807	2.461671	-0.04474724	-0.3571313	2.545714	0.2230827	-0.1033454	2.242758	-0.268464	-0.1481162	2.622029	0.1775421	-0.6742443	2.365227	0.04042115	-0.7402667	2.527255	0.1845918	-1.047224	2.327589	0.2204748	-1.016106	2.336841	

0.2019708	-0.3283757	2.156536	-0.4081835	-0.3284534	2.616334	0.1691275	-0.443515	2.170241	-0.4559545	-0.4190437	2.586296	0.1323185	-0.3633768	2.162095	-0.4573628	-0.333017	2.542053	-0.0448478	0.4085513	2.488235	0.003828692	0.2818929	2.490575	0.005284589	0.2058717	2.499437	0.01125113	-0.0285051	2.509291	0.02360219	-0.3498996	2.498981	0.1235769	0.1627108	2.365322	-0.1554212	0.1155837	2.588863	0.08682442	-0.3337461	2.406369	-0.04093326	-0.3557945	2.519631	0.2169642	-0.0951753	2.245881	-0.26435	-0.1306769	2.61637	0.1703166	-0.7454748	2.374544	0.01396631	-0.7015325	2.539049	0.1874216	-1.077552	2.32309	0.1902462	-1.010385	2.349859	

0.2023711	-0.3240684	2.158219	-0.4077771	-0.3254599	2.61485	0.1658515	-0.4485397	2.182858	-0.4690238	-0.4154968	2.575773	0.1354571	-0.3606957	2.160609	-0.4531709	-0.328543	2.541207	-0.04959931	0.4075352	2.486294	0.001805702	0.2818171	2.488156	0.00362767	0.2054771	2.496088	0.01088695	-0.02937638	2.505837	0.02365932	-0.350203	2.499099	0.1215962	0.1624509	2.364188	-0.1599248	0.1141853	2.58814	0.08694354	-0.334129	2.406946	-0.04071888	-0.3565152	2.517792	0.2152341	-0.09326352	2.247265	-0.2644689	-0.1303127	2.616053	0.1716682	-0.7512281	2.374904	0.01626406	-0.7061106	2.539211	0.1877462	-1.077809	2.322883	0.1815913	-1.035881	2.347144	

0.2025075	-0.3219887	2.160048	-0.4051147	-0.3245467	2.613667	0.1693468	-0.4493875	2.185151	-0.4614982	-0.42185	2.572176	0.1373351	-0.3632979	2.161651	-0.4531762	-0.333239	2.536526	-0.05355963	0.4055416	2.484986	-0.0004055553	0.2792445	2.485422	0.001898557	0.2028994	2.492982	0.01026515	-0.03126046	2.503319	0.0235885	-0.3506846	2.499106	0.120897	0.1623476	2.363898	-0.1662189	0.1101957	2.588942	0.08694219	-0.3344519	2.407319	-0.0408722	-0.357435	2.516902	0.2146683	-0.09267924	2.247065	-0.264468	-0.1299903	2.615755	0.172	-0.7512629	2.375077	0.01632989	-0.7062421	2.539243	0.1890099	-1.076262	2.323189	0.1848247	-1.041743	2.342628	

0.2042525	-0.3211149	2.162854	-0.4007275	-0.3255657	2.615429	0.176135	-0.4501459	2.184361	-0.4486349	-0.4351548	2.582304	0.1431297	-0.3642511	2.167619	-0.4414391	-0.3416145	2.54	-0.05920214	0.4047084	2.481462	-0.002638901	0.2793828	2.483948	0.0003987254	0.2027138	2.491366	0.01015226	-0.03231394	2.50139	0.02516435	-0.353184	2.498154	0.1185735	0.161431	2.363455	-0.166179	0.1104454	2.588874	0.08851164	-0.3371701	2.407452	-0.03896059	-0.3596828	2.514254	0.2147138	-0.09233876	2.247142	-0.2642113	-0.1299092	2.61586	0.1722138	-0.7530975	2.375825	0.01639969	-0.7062681	2.539209	0.1905978	-1.08296	2.316961	0.1855983	-1.047714	2.340955	

