0.2270546	-0.3060079	2.342849	-0.181873	-0.2823793	2.700459	0.2123502	-0.4819698	2.312806	-0.223194	-0.5289344	2.718676	0.2230367	-0.4020394	2.267075	-0.2576159	-0.4676095	2.691	0.03514929	0.41657	2.666253	0.04242371	0.2900467	2.646989	0.04050272	0.2070169	2.645183	0.03447221	-0.04735448	2.628907	0.02608154	-0.3947232	2.595186	0.1228531	0.1562561	2.496095	-0.08299651	0.196219	2.671876	0.07275405	-0.3978879	2.518875	-0.02136726	-0.3790861	2.589395	0.2050384	-0.07122226	2.423028	-0.1298936	-0.04486246	2.685159	0.1607607	-0.8085389	2.504377	-0.003803534	-0.7993841	2.62975	0.2168596	-1.10933	2.466499	-0.01540137	-1.126358	2.617273	

0.2271215	-0.3065785	2.342546	-0.1835591	-0.2821487	2.698385	0.213043	-0.4760686	2.308488	-0.2433453	-0.4717815	2.705264	0.2641455	-0.4192509	2.311714	-0.2163932	-0.3221005	2.670727	0.03519315	0.4165633	2.66619	0.04250764	0.2904384	2.64712	0.04056649	0.2074761	2.645277	0.03445973	-0.04661836	2.628882	0.02590397	-0.3934378	2.594938	0.122869	0.1562328	2.495969	-0.0833393	0.1963339	2.672108	0.07248919	-0.396284	2.517409	-0.02153942	-0.3775512	2.590237	0.2052036	-0.07153787	2.42297	-0.1316402	-0.04486736	2.684792	0.1608652	-0.7999212	2.503583	-0.003822515	-0.799061	2.629713	0.2168882	-1.10638	2.467455	-0.0145487	-1.12608	2.61698	

0.2272733	-0.3076042	2.342182	-0.1841015	-0.2837009	2.699343	0.2136565	-0.4774458	2.31517	-0.2430865	-0.4752325	2.717426	0.2322995	-0.3997133	2.274522	-0.2237698	-0.3478161	2.6752	0.03534455	0.4169913	2.666229	0.04242316	0.2913384	2.646801	0.0404857	0.2083986	2.644989	0.03439271	-0.04563769	2.628698	0.02586513	-0.3924015	2.594915	0.1229063	0.1562958	2.495856	-0.08429241	0.1953013	2.67171	0.07261454	-0.3947087	2.517987	-0.02167479	-0.3769361	2.589867	0.2055704	-0.07196587	2.422725	-0.1328783	-0.04632467	2.68521	0.1494313	-0.7903166	2.510789	-0.003780649	-0.7990498	2.629694	0.2168442	-1.106804	2.468461	-0.01424635	-1.125361	2.616757	

0.2273519	-0.3085296	2.341775	-0.1842556	-0.2841863	2.700056	0.2158548	-0.4780374	2.317183	-0.2459752	-0.4728762	2.711989	0.2260669	-0.4013532	2.274858	-0.2235189	-0.3307803	2.659	0.03546739	0.417128	2.666444	0.04225621	0.2921089	2.646817	0.04036442	0.209049	2.645005	0.03437561	-0.04529744	2.628713	0.02590756	-0.3923212	2.594931	0.1228623	0.1562642	2.495832	-0.08466095	0.1953349	2.672006	0.0726419	-0.3946779	2.517988	-0.02162836	-0.3768514	2.589892	0.2057442	-0.07238863	2.422397	-0.1331385	-0.04679049	2.685744	0.1434887	-0.7877433	2.514359	-0.003683162	-0.7989316	2.629698	0.2164367	-1.106739	2.469234	-0.0139493	-1.12509	2.616625	

0.2274626	-0.3094958	2.341578	-0.1845825	-0.2850964	2.700407	0.2160302	-0.4786679	2.319845	-0.2398183	-0.4750587	2.713324	0.2222764	-0.4072601	2.275153	-0.2568345	-0.471774	2.687	0.03572299	0.4174083	2.666698	0.04211953	0.2926038	2.646832	0.04023995	0.2094927	2.645078	0.03427905	-0.0449695	2.628949	0.02583913	-0.3921032	2.595488	0.1228592	0.156316	2.495845	-0.08545246	0.1943594	2.67167	0.07267348	-0.3944813	2.51805	-0.02194665	-0.3768282	2.591614	0.2057986	-0.07284974	2.422283	-0.1338237	-0.04824298	2.685868	0.1542839	-0.7917082	2.508348	-0.003380127	-0.798844	2.629867	0.2158059	-1.105779	2.469419	-0.01330196	-1.124712	2.617262	

