0.09818291	0.05695288	2.806568	-0.1177526	0.01272442	2.556933	0.09502323	-0.06832362	2.731418	-0.06163367	-0.1119687	2.539753	0.1049217	-0.05100581	2.741	-0.1581724	-0.06249532	2.573	0.0355503	0.7583327	2.83585	-0.03504662	0.6499009	2.818998	-0.03082211	0.5756905	2.817998	-0.01822848	0.3483253	2.806552	-0.00110543	0.03806711	2.78266	0.06510849	0.5218022	2.919767	-0.132857	0.4961803	2.69574	0.03138849	0.02824455	2.773827	-0.03371164	0.04660149	2.724359	0.1214543	0.2662514	2.989333	-0.1762371	0.2339339	2.615031	0.04080094	-0.3345745	2.756853	-0.08588834	-0.3093511	2.632167	0.02574077	-0.67834	2.861067	-0.09766719	-0.6614432	2.709826	

0.09876814	0.05764714	2.80743	-0.117326	0.006397016	2.555842	0.08287548	-0.0605633	2.717761	-0.05951329	-0.1181118	2.539989	0.09952907	-0.05611704	2.735286	-0.1615162	-0.07481216	2.567846	0.03669466	0.7572638	2.836238	-0.03448791	0.6506022	2.819858	-0.03041287	0.576193	2.818726	-0.01808514	0.3484383	2.807044	-0.001170225	0.03786817	2.783107	0.06566535	0.5225033	2.920627	-0.1327133	0.4963243	2.695798	0.0313746	0.02806357	2.774189	-0.03382085	0.04643189	2.7249	0.1220079	0.2669505	2.990195	-0.1762904	0.2341692	2.614997	0.03996309	-0.3347895	2.756953	-0.08626017	-0.3095037	2.632873	0.005477601	-0.6798663	2.853057	-0.09762296	-0.6617438	2.710012	

0.09901072	0.05810345	2.807716	-0.1124154	0.0006608412	2.5547	0.0918213	-0.0680322	2.73133	-0.05953416	-0.1251372	2.54104	0.09880145	-0.08381066	2.7455	-0.1556284	-0.07241159	2.569513	0.03731073	0.7568578	2.836587	-0.03426015	0.6510627	2.820144	-0.03020799	0.576625	2.819017	-0.01792673	0.3487845	2.80737	-0.001073805	0.03812975	2.783489	0.06589236	0.5229633	2.920914	-0.1324802	0.4965283	2.695865	0.0315588	0.028877	2.775043	-0.03377517	0.04645152	2.725024	0.1222336	0.2674087	2.990482	-0.1764221	0.2366684	2.61533	0.04295737	-0.3330486	2.769041	-0.08630409	-0.3094297	2.632734	-0.006586777	-0.6754425	2.867814	-0.09763798	-0.6616644	2.709899	

0.09923663	0.05783856	2.807587	-0.1166206	0.007570747	2.557163	0.08889496	-0.05685653	2.71886	-0.06240357	-0.1178519	2.540888	0.1040734	-0.03459068	2.735	-0.1312854	-0.0926742	2.532454	0.03738144	0.7567224	2.836746	-0.03404832	0.6507974	2.820016	-0.02997948	0.5763141	2.818938	-0.01758662	0.348232	2.807489	-0.0005196592	0.0370583	2.784073	0.06610382	0.5226984	2.920785	-0.1323044	0.4965683	2.695792	0.03233721	0.02719521	2.775853	-0.03341119	0.04587759	2.725393	0.1224439	0.2671449	2.990353	-0.1763472	0.2365789	2.615291	0.03025764	-0.335188	2.766502	-0.08620154	-0.3099239	2.632895	-0.05958904	-0.7823858	2.922223	-0.09759883	-0.6621891	2.709924	

0.09950068	0.05764549	2.807473	-0.1201088	0.02997822	2.558233	0.08885216	-0.05384248	2.71766	-0.06252915	-0.09791578	2.541727	0.1031865	-0.04702973	2.728	-0.1579113	-0.05467633	2.581316	0.03748355	0.7566109	2.836566	-0.03379705	0.6506042	2.819903	-0.02980588	0.5761485	2.818836	-0.01756224	0.3481195	2.80741	-0.0006778784	0.03694521	2.783952	0.06635458	0.5225054	2.920672	-0.132044	0.496712	2.695519	0.03213418	0.0270987	2.77562	-0.03353639	0.04576008	2.72534	0.1226932	0.2669527	2.99024	-0.1760999	0.2364059	2.615233	0.04340868	-0.3349558	2.767931	-0.08630176	-0.3100404	2.632822	0.005488866	-0.681558	2.857944	-0.09763592	-0.6621619	2.71041	

