0.1505877	-0.03790314	2.749863	-0.3364159	-0.04743395	2.579813	0.1605352	-0.1816623	2.702607	-0.317112	-0.2195531	2.568061	0.1779699	-0.1037242	2.715959	-0.2597108	-0.113982	2.535897	-0.04380473	0.7360985	2.689476	-0.1129206	0.5973351	2.710874	-0.1100841	0.5239781	2.712193	-0.101253	0.2992232	2.707904	-0.08935578	-0.007327881	2.693695	0.05567825	0.4606671	2.792999	-0.2645061	0.476664	2.669695	-0.01608563	-0.01196703	2.683876	-0.1606157	-0.002497096	2.636265	0.1056562	0.1876939	2.809276	-0.3422219	0.2069884	2.656124	0.02342721	-0.4232587	2.600905	-0.1802346	-0.3438661	2.567555	0.04536337	-0.8931335	2.691685	-0.1567002	-0.813894	2.659834	

0.1495665	-0.03814245	2.750046	-0.3370409	-0.04736828	2.579376	0.1597915	-0.1766257	2.709775	-0.3209297	-0.2206221	2.571984	0.1745546	-0.08884452	2.723941	-0.258504	-0.1391927	2.531461	-0.04517568	0.7358849	2.689862	-0.1142741	0.597065	2.710656	-0.1114301	0.5236911	2.712022	-0.1025408	0.2988914	2.707875	-0.09046379	-0.007698254	2.693836	0.0547853	0.4599996	2.793579	-0.2653675	0.4768909	2.669652	-0.01709023	-0.01240727	2.684008	-0.1617536	-0.002779895	2.636392	0.1051777	0.1875385	2.809577	-0.3434909	0.2071997	2.654916	0.01870832	-0.3837685	2.601806	-0.1804734	-0.3433197	2.567918	0.04318769	-0.8555635	2.684224	-0.1572395	-0.8133197	2.660393	

0.1483847	-0.0380187	2.750577	-0.3377881	-0.04737204	2.578645	0.1580143	-0.1762599	2.704923	-0.3202181	-0.2195893	2.567827	0.1783522	-0.1332186	2.704333	-0.2622861	-0.1190652	2.535643	-0.04593908	0.735755	2.68998	-0.1151135	0.5970168	2.710766	-0.1121301	0.5236365	2.712146	-0.1028899	0.2988294	2.708018	-0.09053001	-0.007758043	2.693975	0.05381969	0.4600557	2.793738	-0.2676425	0.4766783	2.669173	-0.0171507	-0.01241565	2.684126	-0.161816	-0.002903494	2.636551	0.1041131	0.1877857	2.809655	-0.3439991	0.2070943	2.654546	0.020347	-0.4667607	2.614384	-0.1858606	-0.3335885	2.534605	0.04458444	-0.9089846	2.695875	-0.1669014	-0.8045367	2.624099	

0.147892	-0.03745294	2.751303	-0.3396014	-0.04415527	2.577996	0.1583048	-0.1765648	2.709687	-0.3189797	-0.2199132	2.565756	0.1779851	-0.08857701	2.7348	-0.2604733	-0.1307371	2.533353	-0.04794469	0.7354028	2.690755	-0.1163021	0.5971963	2.710879	-0.1133436	0.5238196	2.712278	-0.1041242	0.2990192	2.708214	-0.09163988	-0.007569734	2.694246	0.05264401	0.4601088	2.793888	-0.2686408	0.476999	2.668916	-0.01814244	-0.01229548	2.684376	-0.16298	-0.002650223	2.63682	0.1028583	0.1882712	2.810056	-0.344801	0.2070814	2.653835	0.02021701	-0.4664375	2.614427	-0.1959788	-0.3329605	2.537699	0.0463764	-0.9047664	2.691471	-0.1712936	-0.804059	2.625396	

0.1466528	-0.03741241	2.751894	-0.3407775	-0.04439232	2.576547	0.1555958	-0.1756756	2.709464	-0.3202719	-0.2137029	2.557471	0.1761989	-0.09288997	2.730193	-0.2628488	-0.1151173	2.534343	-0.05090181	0.735581	2.691073	-0.1187031	0.597418	2.710791	-0.1155163	0.5239559	2.71223	-0.1056429	0.2989564	2.708273	-0.09242394	-0.007766581	2.6944	0.0501355	0.4606153	2.794383	-0.2699935	0.4772755	2.668286	-0.01911704	-0.01252506	2.684698	-0.1635801	-0.002847509	2.636868	0.1010967	0.1881058	2.811108	-0.3464462	0.2086531	2.652572	0.01624356	-0.4083117	2.597942	-0.1889164	-0.3380093	2.569	0.04414154	-0.8775293	2.69063	-0.1598022	-0.8084353	2.658358	

0.1458823	-0.03759564	2.752	-0.3411431	-0.04493556	2.575624	0.1573834	-0.176606	2.716553	-0.3187853	-0.2142976	2.560187	0.1744867	-0.1307419	2.713938	-0.2631652	-0.1221504	2.540332	-0.05195976	0.7355816	2.691034	-0.1198457	0.5978451	2.710899	-0.1165951	0.5242939	2.712346	-0.1065133	0.2990508	2.708414	-0.09300223	-0.007931747	2.69457	0.04853794	0.4600099	2.793705	-0.2703431	0.4772636	2.668024	-0.01970945	-0.01263135	2.684971	-0.1641207	-0.003060773	2.636927	0.10009	0.187723	2.811901	-0.3470021	0.2080236	2.651428	0.01589334	-0.4072561	2.598956	-0.1870042	-0.3382535	2.568571	0.04405016	-0.8766701	2.690745	-0.1589944	-0.808587	2.658623	

