0.1540373	0.01523459	2.480835	-0.1786716	-0.001873573	2.808543	0.1289925	-0.1391047	2.437629	-0.1755407	-0.1980421	2.791915	0.1715166	-0.07450599	2.447926	-0.2132948	-0.1394968	2.783857	-0.04893791	0.7479931	2.66607	-0.003514075	0.616678	2.675412	-0.008246459	0.5395169	2.678222	-0.02160538	0.3029698	2.678305	-0.03862968	-0.01959295	2.671367	0.1212442	0.4612517	2.589055	-0.1329899	0.428578	2.720142	0.02981224	-0.01378357	2.607311	-0.1045919	-0.02561568	2.666808	0.1843001	0.2394349	2.537888	-0.1608279	0.2278386	2.816852	0.06700411	-0.3070599	2.484165	-0.05155522	-0.3900939	2.669822	0.1248941	-0.7224444	2.528597	0.007111365	-0.793187	2.769001	

0.1544796	0.01567582	2.479652	-0.1811485	-0.01276695	2.812102	0.1276984	-0.1396959	2.434093	-0.1931233	-0.1386772	2.793505	0.1684362	-0.08245214	2.44306	-0.2208966	-0.08107268	2.8123	-0.04700527	0.7474378	2.667451	-0.003203653	0.6166073	2.675561	-0.007778509	0.5393324	2.678527	-0.02078271	0.3021417	2.679319	-0.03777072	-0.02197499	2.673159	0.1216854	0.4612966	2.590338	-0.1360021	0.4114755	2.715949	0.03086049	-0.01585866	2.60945	-0.104278	-0.02805525	2.667883	0.1845178	0.2395501	2.538375	-0.1625438	0.2168518	2.82262	0.1016412	-0.4236569	2.527063	-0.04413005	-0.4355284	2.685041	0.1431858	-0.8394542	2.576704	0.01398514	-0.8387512	2.783058	

0.1544946	0.01598144	2.479712	-0.1813505	-0.01481583	2.812484	0.1198372	-0.1736062	2.444553	-0.1799593	-0.1974011	2.807137	0.1599525	-0.1302438	2.440647	-0.2148775	-0.1371048	2.777546	-0.04682826	0.7471342	2.668064	-0.00302821	0.6167141	2.675668	-0.007551206	0.539394	2.678754	-0.02042633	0.3019433	2.680152	-0.03743473	-0.02277958	2.674894	0.1214695	0.461366	2.591261	-0.1365871	0.4083009	2.715447	0.03119026	-0.01616305	2.610698	-0.1042216	-0.02927854	2.669875	0.1845196	0.2397349	2.538995	-0.1628588	0.2148047	2.823841	0.1012926	-0.4240375	2.528004	-0.04158717	-0.4367253	2.684493	0.1420058	-0.8400783	2.576586	0.01398535	-0.8394907	2.785336	

0.154474	0.01609087	2.479422	-0.1822937	-0.01883198	2.819871	0.1288327	-0.1389409	2.434754	-0.1799983	-0.1974621	2.808026	0.1692796	-0.07951192	2.444407	-0.2080899	-0.1331085	2.8012	-0.04684178	0.7470945	2.668205	-0.002883845	0.6167129	2.675754	-0.007357691	0.5393677	2.67888	-0.02018536	0.3018541	2.680341	-0.03724291	-0.02288124	2.674979	0.1214614	0.4613232	2.591556	-0.1380708	0.4023856	2.717172	0.03152883	-0.0165981	2.61078	-0.104141	-0.02919374	2.669937	0.1845691	0.2397227	2.539214	-0.1634503	0.2107195	2.828366	0.1021172	-0.4243833	2.528112	-0.03858341	-0.4360775	2.685382	0.1417011	-0.8402562	2.57847	0.01381121	-0.8393221	2.786025	

0.1544707	0.01627767	2.479894	-0.180531	-0.01925884	2.817107	0.1261223	-0.1389841	2.439031	-0.1739244	-0.2006541	2.812193	0.1660071	-0.08998511	2.450305	-0.210795	-0.148234	2.7813	-0.04679237	0.7474133	2.668531	-0.002765088	0.6167865	2.676009	-0.007202482	0.5393753	2.679186	-0.01997351	0.3016298	2.680762	-0.0370039	-0.02344352	2.675347	0.1212794	0.4613778	2.592182	-0.1380508	0.4021015	2.717076	0.03175969	-0.01682989	2.611428	-0.103973	-0.0301286	2.669986	0.1844409	0.2395348	2.5414	-0.1633946	0.2104494	2.828294	0.09647229	-0.4258391	2.531184	-0.04205066	-0.4369676	2.689409	0.1422863	-0.841883	2.576073	0.01522357	-0.8404644	2.786829	

0.1533798	0.0167971	2.482454	-0.1810667	-0.0249987	2.818106	0.1209632	-0.1398438	2.446564	-0.1936179	-0.1538947	2.800768	0.1615796	-0.08705917	2.459555	-0.2227909	-0.1357602	2.807333	-0.04503076	0.7470847	2.670966	-0.002520513	0.6169233	2.676411	-0.006896818	0.5395028	2.679692	-0.01958372	0.3017426	2.681501	-0.03660818	-0.02330513	2.676098	0.1210914	0.4618623	2.595431	-0.1395252	0.3949352	2.718328	0.03243257	-0.01695952	2.612605	-0.103855	-0.02974997	2.670399	0.1836871	0.2398859	2.544484	-0.1640724	0.2046846	2.831622	0.09731762	-0.4257221	2.530296	-0.0634331	-0.4007085	2.693238	0.1422034	-0.8415234	2.577537	0.008001471	-0.8055311	2.777976	

0.1519923	0.01637383	2.485402	-0.1806528	-0.02318611	2.822584	0.1148364	-0.146665	2.451192	-0.1806471	-0.2031207	2.811691	0.162647	-0.0812333	2.468389	-0.2141568	-0.1479496	2.786273	-0.04506635	0.7475026	2.672754	-0.002177775	0.6169428	2.677127	-0.006542057	0.5394369	2.680561	-0.01936272	0.3014216	2.68275	-0.03669706	-0.02393758	2.677549	0.1208919	0.4618513	2.596432	-0.1392373	0.3956089	2.7186	0.03225509	-0.01734365	2.614939	-0.1038778	-0.03070457	2.671367	0.1828459	0.2393869	2.547417	-0.1636237	0.2065096	2.833541	0.07631027	-0.3569432	2.517493	-0.03808263	-0.4368565	2.692989	0.1329582	-0.7722653	2.561135	0.01652486	-0.8417006	2.786809	

