0.3813423	-0.1306861	2.792568	0.003100282	-0.03932749	3.257841	0.3678895	-0.279117	2.819354	0.005547772	-0.2462618	3.369254	0.3271325	-0.1951549	2.832429	-0.01120277	-0.2262708	3.302334	0.1683197	0.6720072	2.912879	0.2041134	0.5421411	2.962574	0.2034169	0.4638852	2.975778	0.200594	0.2241784	3.005654	0.1960309	-0.1024518	3.035383	0.3411454	0.4173428	2.872594	0.07044251	0.4456592	3.089771	0.255253	-0.1077603	2.95329	0.1318273	-0.09451845	3.039506	0.3968816	0.1193862	2.834586	0.05198537	0.1708532	3.020468	0.3619189	-0.567453	3.008544	0.2191825	-0.5514276	3.256993	0.39629	-0.9334062	3.057659	0.2925134	-0.9498662	3.331443	

0.3809078	-0.1307091	2.792572	0.002908827	-0.0388582	3.258094	0.3625142	-0.2792205	2.823837	0.007067042	-0.2426082	3.361256	0.3210712	-0.1967746	2.833686	-0.0008702055	-0.1428527	3.256077	0.1682252	0.672142	2.912833	0.2042848	0.5422865	2.962439	0.203529	0.463999	2.975672	0.2005973	0.2242276	3.005609	0.1959191	-0.1024273	3.035349	0.3411461	0.4173448	2.872599	0.07022277	0.4455755	3.089777	0.2551643	-0.10772	2.953254	0.1316888	-0.09451225	3.039463	0.3965235	0.1194986	2.834413	0.05194357	0.1707852	3.020373	0.3618225	-0.5670163	3.008358	0.2353449	-0.589021	3.27136	0.3959	-0.9341836	3.058221	0.2921592	-0.9512781	3.332143	

0.3793274	-0.1295527	2.792174	0.002913821	-0.03832045	3.257565	0.3538032	-0.2746449	2.812776	0.01013431	-0.23105	3.350503	0.3158059	-0.1606379	2.82	-0.006685667	-0.1758021	3.261105	0.1681472	0.6727698	2.91267	0.2048424	0.5425093	2.961947	0.2039006	0.4642671	2.975231	0.2005674	0.22469	3.005198	0.1950051	-0.1012496	3.034791	0.341075	0.4174769	2.872573	0.06972863	0.444773	3.089753	0.2541928	-0.1059952	2.952639	0.1308484	-0.0937868	3.038982	0.3954848	0.1211675	2.833636	0.05187375	0.1709914	3.020223	0.3615543	-0.5666057	3.008159	0.2219523	-0.5468823	3.251544	0.3958133	-0.9343997	3.057754	0.2910901	-0.9508358	3.332022	

0.3769974	-0.1276181	2.79129	0.002923484	-0.03834679	3.257275	0.3521184	-0.2748216	2.822407	0.002741257	-0.2377902	3.328246	0.3147969	-0.1565018	2.817125	0.006347332	-0.1356464	3.240143	0.1684005	0.673262	2.912647	0.2049121	0.5426142	2.961959	0.2039386	0.4643757	2.975215	0.2004934	0.2248674	3.0051	0.1946499	-0.100942	3.034512	0.3410521	0.4180709	2.872773	0.0696542	0.4453754	3.089956	0.2538849	-0.1057446	2.952395	0.1304607	-0.09344447	3.038696	0.3946538	0.1225385	2.833082	0.05186149	0.1707565	3.020087	0.3614586	-0.5665654	3.008279	0.2218971	-0.5470491	3.251814	0.3958625	-0.934525	3.057737	0.2910796	-0.9493816	3.331573	

0.3751497	-0.1265361	2.791143	0.002545603	-0.0402794	3.259254	0.3498966	-0.2662133	2.81238	0.007797779	-0.2265778	3.335245	0.3131487	-0.2059265	2.811583	0.003277997	-0.1444164	3.247018	0.1684143	0.6733766	2.912827	0.2051328	0.5427207	2.961838	0.2040851	0.4645031	2.975078	0.2004445	0.2251138	3.004874	0.1941421	-0.1004069	3.034077	0.3410614	0.4190204	2.873296	0.06952661	0.4453743	3.090036	0.253483	-0.1050961	2.952351	0.1297292	-0.09298612	3.037693	0.3942559	0.1231261	2.832771	0.05249866	0.1667666	3.020179	0.3614358	-0.5667675	3.00842	0.2376035	-0.590283	3.268261	0.3957695	-0.934615	3.05772	0.2907367	-0.9511735	3.331903	

0.3733453	-0.1259926	2.791033	0.002491171	-0.0403367	3.259293	0.3567773	-0.2604319	2.813816	0.0009008918	-0.235386	3.313738	0.3120668	-0.1672691	2.82	0.008768911	-0.1130332	3.233444	0.168704	0.6735389	2.913526	0.2052818	0.543058	2.961707	0.2041673	0.4648606	2.974927	0.2002795	0.2255731	3.004666	0.1935691	-0.09983039	3.033819	0.3408078	0.4204733	2.873831	0.069286	0.444353	3.089688	0.2528964	-0.1038266	2.952307	0.1291036	-0.09285591	3.037285	0.3935059	0.1240485	2.832429	0.05242655	0.1669149	3.020182	0.3613147	-0.5666084	3.008278	0.2375111	-0.5904327	3.268399	0.3957127	-0.9347682	3.057703	0.2907635	-0.9516109	3.332031	

0.3692846	-0.1152729	2.791757	0.002432294	-0.03997703	3.259163	0.3589085	-0.2486194	2.808934	0.003986745	-0.2395068	3.3609	0.3118843	-0.158802	2.8135	-0.001850643	-0.1501312	3.259134	0.1688458	0.6740233	2.913826	0.2056791	0.543543	2.96131	0.2044075	0.4653555	2.974591	0.2001009	0.2261871	3.004452	0.1926092	-0.09884638	3.033852	0.3404599	0.4225433	2.874344	0.06940836	0.4445325	3.089531	0.2519448	-0.1025233	2.952613	0.1282113	-0.09223555	3.037138	0.3914996	0.1303314	2.833182	0.05245568	0.1671936	3.020348	0.3612282	-0.5664747	3.008156	0.2222438	-0.5537232	3.256219	0.3956937	-0.9348522	3.057688	0.2878588	-0.9518974	3.331868	

0.3678848	-0.1115656	2.792528	0.002453985	-0.0395241	3.258915	0.3579451	-0.2472567	2.81424	-0.002140791	-0.2220994	3.330566	0.3119206	-0.1536901	2.805308	0.001481158	-0.1257984	3.2425	0.1693296	0.6747583	2.914482	0.2058316	0.5444019	2.96118	0.2044525	0.466289	2.974456	0.1997215	0.2273597	3.004347	0.1916612	-0.0974778	3.033875	0.3403183	0.4253892	2.874807	0.06933165	0.444371	3.089192	0.2509836	-0.100128	2.953381	0.1272696	-0.09157657	3.036699	0.3905666	0.1337054	2.833524	0.05253606	0.1681127	3.020918	0.3611483	-0.566558	3.008274	0.2221402	-0.5535383	3.256247	0.3956302	-0.9349829	3.05767	0.2872543	-0.9503224	3.331407	

