0.2712837	0.3732662	2.549643	-0.1739973	0.3951549	2.728351	0.2442477	0.2078784	2.543101	-0.1662132	0.2285728	2.711936	0.1978316	0.3187624	2.497775	-0.2029494	0.2634473	2.704556	0.02438467	1.156839	2.630282	0.06309164	1.027939	2.67671	0.06175598	0.9545623	2.678387	0.05804715	0.7279421	2.675261	0.05341775	0.4165846	2.663409	0.2138344	0.909961	2.64094	-0.1011706	0.9073395	2.736568	0.1238251	0.4131042	2.608215	-0.0180232	0.4094715	2.642965	0.2745452	0.6443985	2.628796	-0.1513416	0.6393997	2.787921	0.1269431	-0.1453891	2.600215	0.01628044	-0.1222199	2.659108	0.1593373	-0.5253992	2.639973	0.03483016	-0.5502659	2.662776	

0.2712949	0.3732585	2.549643	-0.1741168	0.3949819	2.728664	0.2496318	0.2134283	2.544953	-0.1699763	0.2291623	2.720202	0.1983831	0.317075	2.502641	-0.210421	0.3000962	2.708417	0.02598272	1.156585	2.63212	0.06415324	1.027825	2.678313	0.06263077	0.9547074	2.679905	0.05828166	0.7288561	2.67661	0.05255166	0.419021	2.66475	0.2143521	0.9101336	2.64188	-0.1005267	0.9076904	2.737165	0.1233477	0.4135221	2.609012	-0.01949883	0.4147185	2.64497	0.2748162	0.6443341	2.6289	-0.1512828	0.6392259	2.788177	0.1260969	-0.1469926	2.601452	-0.000990491	-0.02183067	2.635217	0.1616265	-0.5264387	2.643034	0.03884535	-0.5410975	2.657296	

0.2712991	0.3731035	2.549648	-0.1741041	0.3940351	2.728671	0.2428705	0.2099588	2.543745	-0.1689062	0.2264261	2.714287	0.1991681	0.2930826	2.504579	-0.2047618	0.3004756	2.675	0.02689824	1.156341	2.633008	0.06557735	1.027361	2.679565	0.06392089	0.9541952	2.680964	0.05908555	0.7282605	2.677089	0.05305963	0.418063	2.664553	0.2146832	0.9101033	2.642493	-0.09960216	0.9081605	2.737079	0.1235914	0.4137058	2.609149	-0.01841823	0.4092371	2.643598	0.2749206	0.6442828	2.628974	-0.1510908	0.638358	2.788134	0.1273962	-0.1468927	2.600204	-0.001700174	-0.02194259	2.635815	0.1594128	-0.526126	2.645324	0.0378116	-0.5409897	2.661358	

0.2712445	0.37309	2.549651	-0.1743072	0.3940269	2.728726	0.249079	0.2157203	2.545393	-0.1692322	0.2302231	2.715282	0.1985086	0.3252943	2.50085	-0.2123268	0.2734775	2.717572	0.02738795	1.156382	2.633238	0.06568237	1.02734	2.679817	0.06399718	0.9541056	2.681237	0.05900913	0.7278461	2.677466	0.05237917	0.4166335	2.665039	0.2148781	0.9100803	2.642642	-0.09952562	0.9077522	2.737232	0.1230091	0.4133044	2.609649	-0.01926798	0.4065335	2.644125	0.2748781	0.6440539	2.629477	-0.1510037	0.6382791	2.788142	0.1296338	-0.141282	2.596658	-0.001571289	-0.0224155	2.635352	0.1583945	-0.5196526	2.648784	0.03139328	-0.5419714	2.660546	

0.2708762	0.3726829	2.549183	-0.1742817	0.3998845	2.730346	0.24459	0.2162188	2.539466	-0.1690934	0.2313898	2.7083	0.1992598	0.3139293	2.500854	-0.2054378	0.2787422	2.7028	0.02857699	1.156631	2.633848	0.06621063	1.027411	2.679926	0.06453606	0.9540506	2.681326	0.059546	0.7274494	2.677398	0.05294443	0.4156936	2.664367	0.2152975	0.9100838	2.642973	-0.0991753	0.9080169	2.737274	0.1232768	0.4134646	2.609651	-0.01856639	0.403978	2.642362	0.2750817	0.6444108	2.629902	-0.1508201	0.6375343	2.787628	0.1311308	-0.1395809	2.595658	0.00184686	-0.02012495	2.635715	0.1560066	-0.520409	2.640542	0.03555156	-0.5386012	2.672398	

