0.0251566	0.2905341	2.61826	-0.4190509	0.3200663	2.861304	0.01510649	0.1446772	2.617182	-0.4020358	0.1868497	2.852393	-0.00977522	0.2327582	2.589059	-0.3770542	0.2412775	2.815934	-0.2276682	1.070117	2.628788	-0.212263	0.932057	2.678164	-0.2139734	0.8515514	2.696672	-0.218377	0.6028475	2.742878	-0.2235064	0.2612821	2.79489	-0.04937921	0.830494	2.655185	-0.3744884	0.8272653	2.752564	-0.145979	0.2581067	2.73659	-0.2944441	0.2568081	2.771351	0.01745514	0.5461739	2.658509	-0.4175842	0.5638747	2.849572	-0.04916034	-0.2476362	2.875615	-0.199158	-0.2316051	2.945847	-0.02606605	-0.5925424	2.890934	-0.1714538	-0.6279216	2.972855	

0.02512979	0.2907155	2.618391	-0.4188966	0.3201513	2.860993	0.01677018	0.1431768	2.61528	-0.4031259	0.1873574	2.860157	-0.01981161	0.2255066	2.605267	-0.3811444	0.2551228	2.8205	-0.2276894	1.070093	2.628792	-0.2122374	0.9320572	2.678246	-0.213919	0.8515487	2.696705	-0.2179448	0.6028133	2.742644	-0.2217807	0.2611291	2.793472	-0.04937617	0.8304211	2.655283	-0.3745274	0.8273035	2.752877	-0.1444038	0.2578731	2.735449	-0.2926016	0.2567472	2.769614	0.01738361	0.546214	2.65851	-0.4175372	0.5639316	2.849574	-0.05287694	-0.2497265	2.878777	-0.1990274	-0.2316575	2.945849	-0.03097036	-0.5867993	2.890193	-0.1716801	-0.6278861	2.972713	

0.02498544	0.2911687	2.618583	-0.418811	0.3205886	2.860698	0.01402753	0.1445021	2.619285	-0.4017586	0.1945273	2.850396	-0.01716595	0.220627	2.60135	-0.381809	0.2497817	2.821647	-0.2278518	1.070047	2.628705	-0.2122288	0.9320429	2.678266	-0.213883	0.8514985	2.696711	-0.2177493	0.6025505	2.742537	-0.2213382	0.2604218	2.793198	-0.04940204	0.8304028	2.6553	-0.374435	0.8272149	2.752756	-0.1439309	0.2571933	2.735118	-0.2921995	0.256027	2.769369	0.01721048	0.5464549	2.658681	-0.417522	0.5642719	2.849417	-0.05428739	-0.2510962	2.880244	-0.1990729	-0.2316537	2.945867	-0.03083434	-0.5867518	2.889973	-0.171692	-0.6278923	2.972443	

0.02483331	0.2913049	2.618893	-0.4192241	0.3209735	2.860766	0.01378191	0.1428225	2.630446	-0.4029806	0.2177909	2.844348	-0.02388831	0.2260924	2.611333	-0.3841046	0.2794234	2.815773	-0.2280624	1.069911	2.628796	-0.2123558	0.9320028	2.678588	-0.2139874	0.8514827	2.696985	-0.2178296	0.6025985	2.742725	-0.2214897	0.2606021	2.793423	-0.04940481	0.8303887	2.655376	-0.3744504	0.8272083	2.752758	-0.1440538	0.257365	2.73531	-0.2923803	0.256211	2.769629	0.01670253	0.5464223	2.659116	-0.4174839	0.5645072	2.84908	-0.05335525	-0.2527534	2.880881	-0.1987385	-0.2320716	2.946079	-0.03080076	-0.5867633	2.889947	-0.1722503	-0.6285525	2.972242	

0.0246748	0.2920477	2.619325	-0.4209602	0.3216115	2.860393	0.007929601	0.1408422	2.623364	-0.4054393	0.1866223	2.848968	-0.02188757	0.2166747	2.606231	-0.3729203	0.2678772	2.793	-0.2283856	1.069796	2.628531	-0.2124348	0.9319282	2.678669	-0.2140341	0.8514392	2.697027	-0.2178363	0.6025984	2.742722	-0.2215053	0.260673	2.793365	-0.0494029	0.8301341	2.655513	-0.3745959	0.8271164	2.752872	-0.1440677	0.2574365	2.735163	-0.2923994	0.2562917	2.769622	0.01588648	0.5483218	2.659799	-0.417526	0.5647823	2.848454	-0.0553579	-0.2546553	2.88311	-0.1987456	-0.2320597	2.946076	-0.03124121	-0.585685	2.890106	-0.1719147	-0.6285409	2.971929	

0.02462836	0.2920911	2.619506	-0.4214122	0.3220873	2.860176	0.01300971	0.140854	2.620532	-0.4013987	0.1642081	2.860276	-0.02441456	0.2072575	2.612312	-0.3809778	0.2422296	2.8146	-0.2287841	1.069578	2.628174	-0.2124602	0.9318777	2.678749	-0.2141043	0.8513295	2.69716	-0.2182053	0.6021864	2.743111	-0.2228529	0.259504	2.794513	-0.04957968	0.8299939	2.655849	-0.374624	0.8269718	2.752745	-0.1453321	0.2563039	2.736494	-0.2938091	0.2551023	2.770595	0.01559665	0.5488036	2.660103	-0.4175141	0.5649776	2.848256	-0.05559646	-0.254686	2.883538	-0.1987286	-0.2319108	2.945726	-0.03070123	-0.586105	2.890463	-0.1719707	-0.6286705	2.971991	

0.02432532	0.291755	2.619788	-0.422873	0.3226601	2.860217	0.01394408	0.1400671	2.622288	-0.403338	0.1639219	2.861499	-0.02437752	0.2033741	2.608428	-0.3805682	0.2486123	2.813991	-0.2289864	1.069396	2.628028	-0.2126256	0.9318171	2.679037	-0.2143013	0.85123	2.697465	-0.2185283	0.6019698	2.743468	-0.2234143	0.2591302	2.794975	-0.04962256	0.8297927	2.656137	-0.374889	0.8264595	2.752531	-0.1457819	0.2560304	2.736865	-0.2944753	0.2546237	2.771139	0.01521735	0.5493772	2.660683	-0.4177046	0.5651758	2.847796	-0.0547873	-0.2549904	2.883281	-0.1987165	-0.2319567	2.945665	-0.0307542	-0.5862554	2.890388	-0.1717452	-0.6288233	2.97174	

