0.4569895	-0.1419472	2.783494	-0.0176184	-0.1348852	3.006367	0.4406115	-0.2838351	2.806746	0.01841496	-0.281666	2.963861	0.4827146	-0.181964	2.769376	-0.0349674	-0.1582284	2.975438	0.1721069	0.6501532	2.761875	0.2179328	0.52154	2.809522	0.2183242	0.4423099	2.834372	0.2186631	0.199401	2.898949	0.2182075	-0.1316152	2.97458	0.3694468	0.4093331	2.772098	0.04890756	0.427373	2.92885	0.2883772	-0.1340945	2.905318	0.142243	-0.1256188	2.964287	0.4549878	0.1206782	2.790328	0.005881912	0.1265114	3.011539	0.3604759	-0.5466721	3.054611	0.04944611	-0.6024169	3.023507	0.3416737	-0.9136005	3.154367	-0.0630266	-0.9916186	3.0233	

0.4571141	-0.1420098	2.783111	-0.01154502	-0.1356992	2.999453	0.4379081	-0.2839854	2.799347	0.01299685	-0.2977769	2.962687	0.4756642	-0.212814	2.763423	-0.03325384	-0.180968	2.984615	0.1719548	0.650081	2.761876	0.2174852	0.5210778	2.809751	0.2178955	0.4418525	2.834582	0.2182896	0.1989593	2.899109	0.2179013	-0.1320367	2.974678	0.3693338	0.409463	2.771971	0.04875213	0.426578	2.929393	0.2880899	-0.1342877	2.905318	0.1419199	-0.1263857	2.96454	0.4550693	0.1205492	2.790328	0.005925075	0.1262181	3.011539	0.3579747	-0.5224875	3.043296	0.04944367	-0.6027271	3.023506	0.3417079	-0.9136463	3.154277	-0.06305336	-0.9916679	3.023299	

0.4570416	-0.1423839	2.781992	-0.01162078	-0.1359144	2.999264	0.4386609	-0.2834044	2.790799	0.01379657	-0.2829826	2.960727	0.4630502	-0.2203388	2.745727	-0.02866065	-0.1853607	2.9695	0.1714745	0.6499826	2.76207	0.2170924	0.5206307	2.809941	0.2175169	0.4414223	2.834757	0.2179541	0.1985798	2.899237	0.2176216	-0.132351	2.974751	0.3691672	0.4097246	2.771977	0.04788423	0.4260584	2.930254	0.2878301	-0.1344359	2.905239	0.1415934	-0.126962	2.964855	0.4547495	0.1201283	2.789511	0.005695138	0.1259638	3.011367	0.357889	-0.5219203	3.042766	0.04949253	-0.60307	3.023502	0.3417071	-0.9136634	3.154277	-0.06310485	-0.9917226	3.023297	

0.4571897	-0.1423817	2.779642	-0.01119037	-0.1360645	2.998693	0.4406939	-0.2818371	2.784595	0.01432843	-0.281175	2.958864	0.4680684	-0.2301602	2.744616	-0.0332162	-0.1858111	2.977843	0.1710009	0.6496379	2.76254	0.2164053	0.5205026	2.810137	0.2169262	0.4412353	2.834906	0.217562	0.1982231	2.899277	0.2173897	-0.1330891	2.974633	0.3690129	0.4097894	2.771994	0.04752826	0.426011	2.930754	0.2875405	-0.1351541	2.904887	0.1414168	-0.1276998	2.964921	0.4544396	0.120114	2.788941	0.005413475	0.1258194	3.011226	0.3593078	-0.5360162	3.048186	0.0496905	-0.6025234	3.023513	0.3417049	-0.9139313	3.154443	-0.06523372	-0.9937865	3.022325	

0.4563044	-0.1434508	2.775625	-0.01043597	-0.1373554	2.997449	0.4351666	-0.28115	2.768623	0.008930439	-0.2815053	2.9622	0.4820505	-0.2070692	2.755136	-0.03923737	-0.1808765	2.970654	0.1680319	0.6492038	2.763378	0.2153283	0.5201386	2.810065	0.2158806	0.4408157	2.834796	0.2166121	0.1976253	2.89904	0.2165593	-0.1339435	2.974199	0.3680013	0.4096553	2.771744	0.0464781	0.4259515	2.931382	0.2865303	-0.136118	2.904125	0.140771	-0.1283952	2.964722	0.4529259	0.1191097	2.787032	0.003698933	0.1247267	3.010037	0.3553905	-0.5271309	3.040832	0.04941866	-0.6029657	3.023523	0.3417721	-0.9140241	3.154555	-0.06532051	-0.9938411	3.022526	

