0.1454933	-0.0361919	2.65925	-0.3519253	-0.04303803	2.529188	0.1635704	-0.1848848	2.636222	-0.3365106	-0.2021457	2.521913	0.1126253	-0.1122804	2.600444	-0.3811866	-0.1235818	2.500639	-0.05431244	0.7222234	2.624662	-0.1183598	0.5933847	2.641737	-0.1160961	0.5243263	2.644578	-0.1090197	0.3119785	2.644541	-0.09958903	0.02158445	2.636125	0.05398061	0.4702829	2.722841	-0.2726321	0.4833103	2.608916	-0.03245156	0.01657504	2.619699	-0.1642203	0.02592719	2.581837	0.1029378	0.1968898	2.73018	-0.3578116	0.2179289	2.605919	0.02305316	-0.4210677	2.537486	-0.1874794	-0.4133563	2.529816	0.05591979	-0.8376866	2.586408	-0.1618843	-0.825734	2.604928	

0.1455019	-0.03731709	2.658316	-0.3518267	-0.0439451	2.53001	0.1591121	-0.1832316	2.629349	-0.3325137	-0.2041496	2.522264	0.1138731	-0.1066485	2.607223	-0.3823487	-0.1318783	2.501819	-0.05439121	0.7215968	2.623916	-0.1183558	0.5931821	2.641758	-0.1161298	0.5240597	2.644598	-0.1092051	0.3115048	2.644544	-0.1000129	0.02078115	2.636013	0.05397961	0.4701568	2.722744	-0.2726822	0.4832496	2.608934	-0.03290774	0.01589481	2.619514	-0.164577	0.0250262	2.581765	0.1030986	0.1965457	2.729716	-0.3581395	0.2174824	2.606475	0.02344457	-0.419764	2.537205	-0.1742581	-0.4483619	2.537947	0.05493543	-0.8363829	2.586865	-0.1578521	-0.8925622	2.618845	

0.1455332	-0.03671517	2.658245	-0.3509756	-0.04181398	2.529706	0.156399	-0.1841655	2.629992	-0.3313158	-0.2037265	2.512748	0.1118642	-0.1113522	2.60429	-0.3808231	-0.1264697	2.498504	-0.05419198	0.7209584	2.623284	-0.1183519	0.5929806	2.641647	-0.116171	0.5238636	2.644507	-0.1093801	0.3113185	2.644496	-0.1004104	0.02060999	2.635999	0.05393532	0.4700012	2.722111	-0.2726042	0.4833267	2.609081	-0.03332952	0.01541043	2.61941	-0.1650188	0.02509013	2.581801	0.1035782	0.1958079	2.729174	-0.3581669	0.2178483	2.606473	0.02264602	-0.4175276	2.536901	-0.1743797	-0.4483064	2.537947	0.05459047	-0.8338573	2.588263	-0.1579116	-0.8918513	2.618826	

0.1453639	-0.03758558	2.656806	-0.3501219	-0.04136729	2.52668	0.1609596	-0.1830417	2.63432	-0.3291224	-0.2031861	2.511155	0.1069524	-0.114578	2.597778	-0.3798359	-0.1271117	2.497856	-0.05306765	0.7185855	2.620532	-0.1181455	0.5924967	2.641018	-0.1160311	0.5234585	2.643997	-0.1093526	0.311148	2.644258	-0.1004237	0.02057322	2.635863	0.05421023	0.4703784	2.720994	-0.2724602	0.4834675	2.608721	-0.03325974	0.01523096	2.619242	-0.1650606	0.02523747	2.581557	0.1035	0.1960264	2.728284	-0.3578666	0.2180824	2.605043	0.02149332	-0.4200822	2.536438	-0.1738405	-0.4484322	2.541438	0.05485524	-0.8352738	2.593837	-0.1590329	-0.8924582	2.618835	

0.146149	-0.03653508	2.654554	-0.3488907	-0.04042831	2.5231	0.1634678	-0.1861213	2.627181	-0.3276783	-0.202858	2.502437	0.1140639	-0.1191244	2.5954	-0.3792373	-0.1258656	2.490121	-0.05178929	0.7169898	2.618283	-0.1176325	0.5919209	2.639631	-0.1155392	0.5228499	2.642641	-0.1088549	0.3104495	2.642945	-0.09963085	0.01984029	2.634388	0.05550392	0.4693658	2.717776	-0.2717358	0.4835368	2.607603	-0.03237562	0.01477002	2.617732	-0.1642835	0.02447244	2.579992	0.1044611	0.1957034	2.72518	-0.3572008	0.2193289	2.603195	0.02239061	-0.4174194	2.531863	-0.1756715	-0.4494948	2.539516	0.05584007	-0.8328093	2.588192	-0.1571206	-0.8879378	2.616554	

