0.1644905	-0.1130854	3.21716	-0.1345177	-0.1559951	2.478958	0.1913598	-0.1870818	3.201597	-0.1222664	-0.282169	2.471063	0.1689029	-0.1560639	3.15725	-0.1523373	-0.2150349	2.4283	-0.04683753	0.6713727	2.82694	-0.1066931	0.5519992	2.815096	-0.1085678	0.4633885	2.843809	-0.1138024	0.1911554	2.918749	-0.1203777	-0.1805298	3.006608	0.01750994	0.1601979	2.819084	-0.1988213	0.4319048	2.702969	-0.0692566	-0.2396488	2.996201	-0.1679788	-0.1160088	2.927952	0.09380013	0.009532527	3.05476	-0.1956718	0.132921	2.587674	0.02462977	-0.5152847	3.063048	-0.1159383	-0.4618096	2.818903	-0.1411851	-0.9600586	2.875222	-0.1560536	-0.9338445	2.873368	

0.1696939	-0.07501977	3.176608	-0.1351165	-0.1202106	2.462835	0.2158253	-0.1585598	3.217696	-0.1144753	-0.2642896	2.431041	0.1614214	-0.09209672	3.1595	-0.1469946	-0.2062561	2.394308	-0.04657996	0.6702368	2.82261	-0.1061979	0.5512363	2.813414	-0.1082566	0.4632715	2.840824	-0.1137542	0.2034189	2.905357	-0.1236414	-0.132302	2.962155	0.01519435	0.2967734	2.865398	-0.1985891	0.4315692	2.700814	-0.06294939	-0.1676908	2.955322	-0.1803719	-0.09378535	2.884334	0.07386094	0.1805077	3.143482	-0.1999053	0.114657	2.573082	0.02729583	-0.5098709	3.05749	-0.1156513	-0.462209	2.8169	-0.1415634	-0.9603744	2.873775	-0.1560459	-0.9339988	2.872144	

0.1934533	-0.03837281	3.201294	-0.1354632	-0.06214049	2.42619	0.2790976	-0.1223396	3.234033	-0.09733038	-0.2057022	2.366748	0.2543688	-0.112164	3.2395	-0.1419691	-0.1600023	2.3392	-0.03684953	0.6658385	2.829764	-0.1055862	0.5527521	2.818639	-0.1077527	0.465727	2.844118	-0.1135264	0.2056619	2.906574	-0.1223971	-0.1363092	2.970736	0.01495756	0.2984379	2.867936	-0.1928183	0.4274846	2.704991	-0.06492751	-0.1693524	2.972851	-0.1773196	-0.09899686	2.887683	0.08073447	0.1891515	3.160684	-0.2089159	0.1491516	2.57265	0.0378743	-0.5422128	3.054995	-0.1110352	-0.5376175	2.826671	-0.1398971	-0.9600145	2.873045	-0.1629558	-0.9298576	2.876652	

0.2328907	-0.07028202	3.227246	-0.1323993	-0.05839724	2.418359	0.2870419	-0.1236394	3.308382	-0.09723837	-0.194564	2.338634	0.2732279	-0.1047359	3.284	-0.1418405	-0.1395484	2.324938	-0.03285525	0.6643164	2.831328	-0.1036521	0.5531615	2.823903	-0.1062238	0.468123	2.847133	-0.1123452	0.2144809	2.90644	-0.1216674	-0.1231253	2.967783	0.01606938	0.2993567	2.871732	-0.189265	0.4251784	2.707179	-0.06706746	-0.1507798	2.970741	-0.1740368	-0.08977514	2.882826	0.09863908	0.1457535	3.164463	-0.2096877	0.1554211	2.570843	0.03775481	-0.5439688	3.054756	-0.1093386	-0.5487081	2.825756	-0.1402021	-0.9589795	2.872442	-0.168881	-0.9291953	2.873807	

0.228651	-0.02010286	3.223393	-0.1347346	-0.03722997	2.414779	0.3414339	-0.09958475	3.264804	-0.09817957	-0.1706948	2.31814	0.2999284	-0.08296492	3.2806	-0.1426806	-0.1172589	2.315579	-0.02925084	0.6629202	2.836286	-0.1012986	0.5547524	2.829801	-0.1000998	0.4706009	2.85099	-0.0768191	0.2187352	2.899467	-0.04141134	-0.1286214	2.941384	0.004950622	0.4297654	2.953515	-0.1850251	0.4238206	2.71204	0.002834333	-0.1245618	2.947218	-0.0845253	-0.1290088	2.851457	0.09601919	0.1840007	3.160706	-0.2107338	0.162329	2.569007	0.03613992	-0.5467275	3.056491	-0.1076533	-0.5640397	2.825957	-0.1398041	-0.9578649	2.872098	-0.1625346	-0.9396021	2.872502	

0.2673602	0.024265	3.241767	-0.1413106	-0.01643556	2.408771	0.3942132	-0.07785475	3.294743	-0.1147417	-0.1426548	2.297308	0.3496478	-0.04883301	3.2726	-0.1587976	-0.09009532	2.304636	-0.0157764	0.6641945	2.850471	-0.09243765	0.55517	2.845326	-0.08938911	0.471694	2.863654	-0.07278601	0.2184152	2.904869	-0.04251605	-0.1290069	2.947302	0.009007059	0.428971	2.959281	-0.1801111	0.4259676	2.726683	0.002340696	-0.1255396	2.951956	-0.08635698	-0.1286529	2.859032	0.1068532	0.2114909	3.190162	-0.223616	0.2030884	2.584202	0.02109531	-0.5528134	3.062813	-0.1182577	-0.5605599	2.830148	-0.1392123	-0.9569641	2.871835	-0.1603117	-0.9345625	2.871486	

0.2715693	0.02464738	3.242407	-0.1482716	-0.009948177	2.410046	0.4173138	-0.06437182	3.299197	-0.1281043	-0.1345104	2.312057	0.2766513	0.007911087	3.2395	-0.1652654	-0.09351417	2.308169	-0.01056581	0.6650396	2.856441	-0.08699288	0.5552639	2.856171	-0.08255745	0.47242	2.874234	-0.06528851	0.21965	2.91616	-0.03835819	-0.1262501	2.95976	0.01245616	0.4341511	2.97315	-0.1768514	0.4292802	2.738232	0.006767006	-0.1225519	2.967858	-0.08258235	-0.1263219	2.86843	0.1101588	0.2121667	3.193322	-0.2240038	0.2044519	2.585456	0.01514762	-0.552909	3.067505	-0.1280844	-0.554902	2.836302	-0.1396221	-0.9562631	2.871035	-0.1609391	-0.9375932	2.871727	

0.2846565	0.03262963	3.246968	-0.1597336	-0.002225528	2.4188	0.4332318	-0.06472117	3.317427	-0.1451564	-0.1373363	2.331753	0.2927222	0.01237272	3.24525	-0.1051608	-0.09419841	2.407182	-0.003825165	0.6644497	2.864046	-0.08247123	0.5563144	2.863107	-0.07973766	0.4728979	2.879545	-0.06647561	0.2186408	2.919369	-0.05158805	-0.1315661	2.964608	0.0169991	0.4393564	2.988901	-0.1738465	0.4310832	2.746392	-0.007741667	-0.1277857	2.973491	-0.09408622	-0.1315446	2.872353	0.1174341	0.2147274	3.197232	-0.2279086	0.20481	2.590242	0.006579211	-0.5529788	3.071581	-0.1425599	-0.5548649	2.839563	-0.1401466	-0.9568949	2.871218	-0.1635863	-0.9442907	2.872806	

0.3288455	0.01049914	3.268036	-0.1781363	-0.0005646714	2.439713	0.4431661	-0.05705119	3.31248	-0.1760181	-0.1483698	2.352569	0.3947953	-0.03875392	3.3534	-0.127416	-0.1003383	2.424846	0.001175495	0.6640476	2.868351	-0.07505212	0.5541989	2.874448	-0.07496295	0.4715509	2.889685	-0.06952512	0.2183023	2.927436	-0.06804717	-0.1284972	2.972809	0.02676224	0.4194897	3.000816	-0.170129	0.4312724	2.755764	-0.02266142	-0.128533	2.982136	-0.1122545	-0.1243362	2.880325	0.1549331	0.184922	3.207036	-0.2355259	0.2050268	2.603883	-0.01039428	-0.5573033	3.079638	-0.1603045	-0.5548143	2.84595	-0.1421554	-0.9564285	2.871865	-0.164497	-0.94769	2.872704	

0.3063271	0.0364404	3.258368	-0.2210667	-0.03558797	2.494036	0.4346021	-0.06561244	3.36313	-0.2354375	-0.1821813	2.421478	0.3060374	0.01844871	3.268667	-0.1749826	-0.1258941	2.501429	0.01157603	0.6626359	2.878777	-0.06730063	0.5528756	2.886074	-0.06871205	0.4706134	2.900877	-0.06939582	0.2182262	2.935498	-0.07103513	-0.1275098	2.976098	0.02835113	0.4196073	3.00274	-0.1676117	0.4304025	2.77067	-0.02430819	-0.1284963	2.984334	-0.1165354	-0.1222696	2.884849	0.14502	0.2273588	3.210469	-0.2519647	0.1836811	2.639936	-0.03498725	-0.5726227	3.091134	-0.1793814	-0.5547632	2.853454	-0.121395	-0.9226724	3.156807	-0.174343	-0.9410084	2.867686	

