0.09008366	0.3389092	2.629819	-0.371594	0.2840585	2.556527	0.1204264	0.2844749	2.566441	-0.3553612	0.1258335	2.579126	0.1173304	0.2966337	2.550333	-0.4146105	0.2451865	2.53587	-0.07933133	1.053914	2.466977	-0.1434865	0.9177128	2.49794	-0.1367625	0.840604	2.516963	-0.1157152	0.602078	2.565168	-0.0865114	0.274063	2.620297	0.03474977	0.8085404	2.55938	-0.306839	0.8089166	2.482675	-0.007159003	0.2698693	2.597437	-0.1632839	0.2699812	2.564029	0.06280497	0.61579	2.620412	-0.3747325	0.5486233	2.550699	0.1270725	-0.1463825	2.557395	-0.155777	-0.182279	2.72336	0.162302	-0.5892888	2.707757	-0.08200399	-0.6080054	2.740976	

0.1105855	0.3555503	2.584027	-0.3722245	0.2843926	2.555645	0.1380466	0.1970473	2.516729	-0.3574756	0.1251127	2.574123	0.04614466	0.2589501	2.477312	-0.4135558	0.2324219	2.534095	-0.07910714	1.053841	2.466832	-0.1433719	0.9178046	2.497818	-0.1366491	0.8406971	2.516841	-0.1156052	0.6021746	2.565046	-0.08640646	0.274164	2.620175	0.03413745	0.8093994	2.559373	-0.3065798	0.8086592	2.482267	-0.007050422	0.2701488	2.597358	-0.1631408	0.269959	2.56382	0.06264091	0.6164887	2.620315	-0.3748077	0.5483345	2.550647	0.1278375	-0.1452493	2.556306	-0.1566361	-0.1808675	2.720258	0.1600395	-0.5983708	2.700669	-0.08106936	-0.6152946	2.73504	

0.1105856	0.3554531	2.58403	-0.3735245	0.2847309	2.554755	0.1374456	0.196732	2.515081	-0.3607405	0.1252966	2.575095	0.04641801	0.2588473	2.477053	-0.415711	0.213768	2.547084	-0.07861958	1.053805	2.46642	-0.1433378	0.9178353	2.497747	-0.1366065	0.8407202	2.516722	-0.115532	0.6021363	2.564683	-0.08628724	0.273933	2.619256	0.03378027	0.8100241	2.559614	-0.3062129	0.8086364	2.481598	-0.007021571	0.2701105	2.596698	-0.1629091	0.2694586	2.562574	0.06257465	0.6168608	2.620406	-0.3748845	0.5482638	2.550383	0.1290243	-0.1445094	2.555831	-0.1568799	-0.180791	2.718758	0.1604538	-0.5987147	2.700593	-0.08144888	-0.6151537	2.73463	

0.1125788	0.4164675	2.628988	-0.3785262	0.2863328	2.55124	0.1109242	0.3194256	2.54263	-0.3639602	0.1305417	2.568729	0.07929441	0.3957476	2.505445	-0.4215974	0.2140428	2.539692	-0.07765079	1.053651	2.466317	-0.1433116	0.9179022	2.497717	-0.1365442	0.8407374	2.516695	-0.1151331	0.6017658	2.564557	-0.08484671	0.2721807	2.618978	0.03377367	0.8098632	2.559644	-0.3060441	0.8087436	2.481306	-0.005636838	0.2681376	2.596729	-0.1614392	0.2679299	2.561944	0.06262192	0.6166992	2.620725	-0.3759034	0.5476888	2.547652	0.1311811	-0.1452365	2.559017	-0.1566278	-0.1805917	2.717741	0.1605434	-0.5989855	2.70091	-0.08178226	-0.6139264	2.735837	

0.1133001	0.4157125	2.603502	-0.3804727	0.2861179	2.547809	0.1298316	0.2714773	2.543474	-0.364049	0.1295229	2.555268	0.07827682	0.3382337	2.484923	-0.4099763	0.2027929	2.527643	-0.076242	1.053425	2.466086	-0.143214	0.9179367	2.497507	-0.1362844	0.8406691	2.516415	-0.11391	0.6010523	2.563945	-0.08143755	0.2700406	2.617898	0.03412987	0.810006	2.558367	-0.3044799	0.8093199	2.478837	-0.00249697	0.2660684	2.595999	-0.1578843	0.2657948	2.56041	0.06297956	0.6168627	2.619431	-0.3763665	0.5483174	2.543519	0.1296638	-0.1497771	2.568023	-0.1449849	-0.2143775	2.724199	0.1596548	-0.5918764	2.708535	-0.08288442	-0.6115955	2.735727	

0.1242171	0.3513834	2.574346	-0.3812664	0.286052	2.545402	0.1438378	0.1891575	2.50623	-0.3638404	0.129459	2.553907	0.06659153	0.2479478	2.472143	-0.4129468	0.2243905	2.5162	-0.07509254	1.05327	2.465456	-0.1428778	0.9179292	2.497267	-0.1357265	0.8404934	2.516122	-0.1124537	0.6000687	2.563539	-0.07877632	0.2677751	2.617533	0.03468593	0.8106237	2.557334	-0.3030031	0.8095992	2.47728	2.0744E-05	0.2640436	2.595316	-0.1551638	0.2633407	2.560279	0.06373125	0.6174105	2.618188	-0.3760793	0.5487604	2.541451	0.1269901	-0.1571685	2.580261	-0.1477792	-0.1963572	2.716487	0.1589992	-0.5902972	2.712291	-0.08314729	-0.6131934	2.734477	

0.1161994	0.4093179	2.57821	-0.381204	0.2872865	2.542227	0.1259991	0.2651916	2.522972	-0.3632884	0.129257	2.549975	0.06562744	0.3450683	2.464056	-0.3955689	0.1627542	2.523429	-0.07404704	1.053237	2.464382	-0.1407377	0.9176813	2.494439	-0.1333443	0.8399152	2.513489	-0.1095892	0.5986862	2.561572	-0.07571582	0.2657463	2.616499	0.03555156	0.8120601	2.55517	-0.3021509	0.8098997	2.475836	0.002843482	0.2624165	2.594589	-0.1519646	0.2609308	2.558789	0.06489847	0.6189103	2.616292	-0.3751014	0.5488884	2.539968	0.1219794	-0.2024895	2.616175	-0.1437657	-0.2099281	2.72376	0.1560083	-0.5828617	2.728434	-0.08379859	-0.6114567	2.734679	

