-0.1709057	-0.05554961	2.720226	-0.6629109	-0.0475718	2.550567	-0.151372	-0.2226149	2.687623	-0.6408677	-0.2127765	2.528229	-0.1807674	-0.1538272	2.655884	-0.5955404	-0.1306782	2.520172	-0.3939548	0.7106544	2.646453	-0.4394518	0.5653619	2.672984	-0.4386806	0.4992926	2.673048	-0.435468	0.2966267	2.664956	-0.4310712	0.02031004	2.645569	-0.2754029	0.4476152	2.742534	-0.5979714	0.4565465	2.628662	-0.3588988	0.01649821	2.63552	-0.4927349	0.02361363	2.58894	-0.2326221	0.1669994	2.774991	-0.6739354	0.209079	2.620715	-0.3105151	-0.420103	2.563452	-0.4950756	-0.3521528	2.511359	-0.2973954	-0.837976	2.656122	-0.4803136	-0.7696649	2.607137	

-0.1719564	-0.05407544	2.720751	-0.6639453	-0.04477116	2.551005	-0.1472486	-0.21734	2.685226	-0.6397438	-0.2127804	2.525629	-0.1851553	-0.1393011	2.654429	-0.5955849	-0.1260229	2.517673	-0.3940343	0.7106683	2.646441	-0.4395165	0.5653822	2.673023	-0.4387471	0.4993048	2.673065	-0.4355389	0.2966233	2.664916	-0.4310982	0.02026236	2.64542	-0.2756361	0.4476549	2.742328	-0.5980132	0.4564034	2.6286	-0.3590116	0.01645795	2.635343	-0.4926668	0.02354973	2.588783	-0.2326662	0.1669302	2.774989	-0.6739762	0.2092134	2.620765	-0.3117331	-0.420421	2.562977	-0.4949174	-0.3516219	2.510898	-0.3003952	-0.8367955	2.66147	-0.4801865	-0.7690585	2.606978	

-0.1712653	-0.05719686	2.71997	-0.664341	-0.0445143	2.550605	-0.1518537	-0.2207103	2.686227	-0.642237	-0.2129574	2.528514	-0.1821611	-0.15075	2.655722	-0.5961035	-0.1201785	2.517667	-0.3943567	0.7109068	2.645649	-0.4396979	0.5653359	2.672813	-0.4389887	0.499288	2.672915	-0.4360031	0.2967057	2.664921	-0.4317995	0.02058617	2.645845	-0.2757839	0.4476137	2.742273	-0.5981246	0.4562496	2.62829	-0.359678	0.01669506	2.635848	-0.4933405	0.0239891	2.589124	-0.2326152	0.1661607	2.774981	-0.6741083	0.2094757	2.620752	-0.3087628	-0.4191058	2.554011	-0.4928505	-0.3557761	2.510797	-0.2982129	-0.8347054	2.655417	-0.4794048	-0.7728317	2.608335	

-0.1714135	-0.05990176	2.717723	-0.6649468	-0.04020941	2.552318	-0.1583126	-0.2219943	2.680231	-0.6430784	-0.2060485	2.531869	-0.1925762	-0.1445765	2.661834	-0.5960042	-0.1099335	2.515158	-0.3942637	0.7106709	2.644522	-0.4398508	0.5651287	2.672455	-0.4392058	0.4991572	2.672616	-0.4365157	0.2968733	2.664716	-0.4324527	0.02147998	2.645983	-0.2756893	0.4477107	2.742301	-0.5981668	0.4563979	2.628217	-0.3596689	0.0176617	2.636115	-0.4944745	0.02494189	2.589272	-0.232663	0.166218	2.774812	-0.6742643	0.209684	2.620865	-0.3113603	-0.418897	2.55482	-0.494519	-0.3468491	2.509139	-0.2985295	-0.8355615	2.652158	-0.4795643	-0.7642396	2.605481	

-0.1716257	-0.06084582	2.716607	-0.6653823	-0.03829896	2.552714	-0.1620987	-0.2231901	2.681402	-0.6440825	-0.2053105	2.531002	-0.190653	-0.137592	2.650353	-0.5956038	-0.1210334	2.517989	-0.3943677	0.7105957	2.644452	-0.4398573	0.565096	2.672442	-0.4392238	0.4991395	2.672604	-0.4365844	0.2969034	2.664701	-0.4325895	0.02162043	2.645965	-0.2755716	0.4477693	2.742278	-0.5981817	0.4563931	2.628253	-0.3597908	0.01775659	2.636095	-0.4946086	0.02511074	2.589252	-0.2326776	0.1662598	2.774523	-0.6742625	0.2097002	2.620881	-0.314063	-0.4193206	2.555924	-0.496479	-0.3415183	2.507239	-0.2980458	-0.835368	2.655174	-0.4801681	-0.7588595	2.60374	

-0.1705906	-0.06404499	2.713879	-0.6633036	-0.04481041	2.551863	-0.163131	-0.2245582	2.677224	-0.6402666	-0.2121563	2.526171	-0.1841227	-0.19666	2.6665	-0.5951856	-0.123924	2.518737	-0.3944274	0.7105616	2.644401	-0.4398206	0.5650752	2.672428	-0.4391731	0.4991223	2.672594	-0.4363939	0.2969089	2.664726	-0.4318458	0.02165572	2.646115	-0.2753328	0.4477797	2.741852	-0.5982128	0.4562221	2.628211	-0.3587959	0.01797093	2.636315	-0.4940512	0.0249944	2.589341	-0.2325577	0.1665104	2.774202	-0.6742004	0.2096927	2.621038	-0.3141268	-0.4193984	2.556502	-0.4963152	-0.3417	2.507114	-0.3006765	-0.8350304	2.657536	-0.4795105	-0.758609	2.605163	

-0.1705582	-0.06413644	2.713714	-0.6635391	-0.04121835	2.551996	-0.1623897	-0.2250386	2.677845	-0.6426658	-0.2053564	2.52819	-0.1823402	-0.2278006	2.6675	-0.6010962	-0.1320447	2.5262	-0.3943903	0.7105432	2.64436	-0.4398256	0.5650899	2.672419	-0.4391903	0.499134	2.672581	-0.4364643	0.2969025	2.664698	-0.4320227	0.02153941	2.646044	-0.2752803	0.44791	2.741154	-0.5982124	0.4562085	2.628246	-0.3589562	0.01782678	2.636168	-0.4942613	0.02487906	2.589329	-0.2320876	0.1663209	2.773543	-0.6741735	0.2096733	2.621171	-0.3137908	-0.4196793	2.556538	-0.4958718	-0.3470541	2.508526	-0.2984164	-0.8364027	2.653363	-0.4798211	-0.7639654	2.606533	

-0.1704944	-0.06427769	2.71288	-0.6636142	-0.04053862	2.552038	-0.1589361	-0.2252793	2.680591	-0.6424567	-0.2052905	2.527375	-0.1878001	-0.1432818	2.652411	-0.5982685	-0.1277966	2.521806	-0.3943435	0.7103841	2.644352	-0.4398159	0.5649933	2.6724	-0.4392024	0.4990602	2.672554	-0.4365184	0.2968696	2.664647	-0.4321571	0.02154155	2.645911	-0.2751361	0.4478311	2.740909	-0.59817	0.4562832	2.628216	-0.3590885	0.01780972	2.635969	-0.4943969	0.0248875	2.589241	-0.2318263	0.1667037	2.772624	-0.6741277	0.2096624	2.621185	-0.3136853	-0.4199381	2.557448	-0.4957946	-0.3473237	2.508773	-0.2979507	-0.8373942	2.651448	-0.4797781	-0.7642626	2.606674	

-0.1694876	-0.06519414	2.710753	-0.6623181	-0.04605862	2.551491	-0.153175	-0.2251021	2.678499	-0.6379	-0.2118704	2.526451	-0.1761272	-0.19761	2.671444	-0.5950328	-0.1250014	2.517788	-0.3943923	0.7103416	2.644248	-0.4395464	0.5649856	2.672371	-0.4389845	0.4990529	2.672524	-0.4363745	0.2968677	2.664624	-0.4320343	0.02151874	2.645885	-0.2750683	0.4477009	2.739957	-0.5979587	0.4564044	2.628309	-0.3588655	0.01778458	2.635829	-0.4943189	0.0248572	2.589277	-0.2317908	0.1667152	2.772563	-0.6737458	0.2098473	2.621422	-0.3137059	-0.4201964	2.557856	-0.4955384	-0.3472095	2.508994	-0.2992436	-0.8367389	2.655445	-0.4796596	-0.7643216	2.606269	

-0.1694793	-0.06237845	2.709923	-0.6635205	-0.04132305	2.552375	-0.1509048	-0.2232062	2.67766	-0.643414	-0.2054177	2.526687	-0.1558765	-0.2259235	2.673833	-0.5986859	-0.1382641	2.523578	-0.3942012	0.7102787	2.644017	-0.4395246	0.5650309	2.672254	-0.4389571	0.4990813	2.672437	-0.4363144	0.296868	2.664595	-0.4317584	0.02141439	2.645943	-0.2748293	0.4475998	2.739218	-0.5978488	0.4564452	2.628271	-0.3585877	0.01766694	2.635844	-0.494045	0.02475447	2.589381	-0.2313584	0.1668151	2.772416	-0.6736198	0.2098459	2.621432	-0.3122363	-0.4205789	2.56027	-0.494702	-0.3472417	2.509054	-0.300894	-0.8377066	2.655961	-0.4793844	-0.7642598	2.606739	

-0.1681041	-0.06337866	2.709031	-0.6632442	-0.04020037	2.552072	-0.1490894	-0.2208968	2.677349	-0.642477	-0.2053553	2.528501	-0.1331695	-0.1112939	2.682833	-0.5968367	-0.1210656	2.520347	-0.3942086	0.7102509	2.643863	-0.4394833	0.5650783	2.672244	-0.4389053	0.4991315	2.672421	-0.4361854	0.2969393	2.66456	-0.4314145	0.02148633	2.645855	-0.2747881	0.4479315	2.738912	-0.597827	0.4563957	2.628246	-0.3581787	0.01783796	2.635686	-0.4937548	0.0247383	2.589346	-0.2307518	0.1665962	2.772005	-0.6735525	0.2098032	2.621347	-0.3094716	-0.4201225	2.557699	-0.4946702	-0.3483257	2.509108	-0.3006754	-0.836926	2.654805	-0.4791644	-0.7653211	2.606833	

-0.1667928	-0.06225158	2.70871	-0.6604567	-0.04891931	2.549659	-0.1504159	-0.2207129	2.673649	-0.6360166	-0.2118451	2.523397	-0.129209	-0.1554415	2.641364	-0.594032	-0.1347554	2.519968	-0.3941476	0.7104294	2.643416	-0.4393794	0.5651419	2.672232	-0.4387912	0.4991936	2.672394	-0.4359915	0.2970067	2.664484	-0.4310298	0.02151908	2.645667	-0.2745598	0.4479607	2.737956	-0.5976823	0.456454	2.628062	-0.3574747	0.01795276	2.635278	-0.4935988	0.02471903	2.589295	-0.2303378	0.1678501	2.771141	-0.6734203	0.2098183	2.621252	-0.312089	-0.4203681	2.556148	-0.4941363	-0.3496489	2.508833	-0.2990583	-0.8375932	2.651328	-0.4791585	-0.7665443	2.606956	

-0.1655228	-0.0589069	2.709385	-0.6598839	-0.04547051	2.549342	-0.1505191	-0.2211023	2.674386	-0.6374484	-0.2120854	2.523793	-0.1290784	-0.1782791	2.675111	-0.5915838	-0.1341328	2.51664	-0.3941794	0.7104575	2.643314	-0.439261	0.5651566	2.672103	-0.4386165	0.4992056	2.672263	-0.4354966	0.2970089	2.664367	-0.4297093	0.02142787	2.645648	-0.2745705	0.4481006	2.737254	-0.5976333	0.4564301	2.628045	-0.3559725	0.01803355	2.635099	-0.4924777	0.02445254	2.589425	-0.2301157	0.1680095	2.770976	-0.6731839	0.2097969	2.620941	-0.312483	-0.4205414	2.555053	-0.4905242	-0.3682786	2.511579	-0.2983938	-0.8376679	2.650493	-0.4779527	-0.7847087	2.611216	

-0.1651216	-0.05853411	2.70916	-0.6598641	-0.04680321	2.548866	-0.1461013	-0.2199181	2.682287	-0.6357355	-0.2121798	2.524044	-0.1298159	-0.1709616	2.677727	-0.5886221	-0.1396658	2.518222	-0.3941648	0.7105463	2.643113	-0.4390924	0.5650894	2.671744	-0.4384829	0.4991749	2.671975	-0.435432	0.2970489	2.66425	-0.4296924	0.02151162	2.645627	-0.2744462	0.4481843	2.736701	-0.597643	0.4564224	2.628035	-0.3559238	0.01811374	2.635078	-0.4924972	0.02453445	2.589408	-0.2300391	0.1680674	2.770876	-0.6730981	0.2099287	2.620867	-0.313066	-0.4206749	2.555472	-0.4999045	-0.3367213	2.513023	-0.2973483	-0.8368739	2.654175	-0.4813213	-0.7548747	2.606221	

-0.164906	-0.05914921	2.708677	-0.6599839	-0.04206793	2.54874	-0.1492533	-0.2196552	2.664785	-0.6390468	-0.2055537	2.525346	-0.1332576	-0.1762457	2.633762	-0.5941414	-0.1322497	2.519724	-0.3941082	0.7106236	2.643016	-0.4389988	0.5650749	2.671463	-0.4383393	0.4991691	2.671738	-0.4350541	0.297079	2.664114	-0.4286998	0.0216049	2.645724	-0.2744282	0.4482712	2.736539	-0.5975614	0.4563835	2.627894	-0.3547926	0.01849346	2.635244	-0.4916346	0.02436185	2.589459	-0.2298851	0.1681983	2.770752	-0.6728409	0.2100754	2.620583	-0.3122921	-0.4204947	2.556103	-0.4967431	-0.3415023	2.512479	-0.2967763	-0.8377063	2.651053	-0.4802147	-0.7593692	2.606944	

-0.1649884	-0.05976359	2.708522	-0.6589772	-0.04568684	2.548126	-0.1482611	-0.2204158	2.675896	-0.6363763	-0.2119657	2.524825	-0.1303657	-0.1548738	2.668647	-0.5899264	-0.1195071	2.513	-0.3942175	0.7106783	2.642718	-0.4388172	0.5650634	2.671374	-0.4382303	0.4991539	2.671647	-0.4350728	0.2970534	2.663998	-0.4291549	0.02148638	2.645372	-0.2744031	0.4483492	2.736134	-0.5973819	0.4562195	2.627717	-0.3553465	0.01823068	2.634665	-0.4920333	0.02433007	2.589273	-0.2297513	0.1682012	2.770655	-0.6725772	0.2101022	2.620517	-0.3147096	-0.4210292	2.555439	-0.496895	-0.3467137	2.511488	-0.2966154	-0.8384744	2.649139	-0.4805889	-0.7643701	2.606668	

-0.1654231	-0.05820318	2.709016	-0.658428	-0.04668999	2.548176	-0.1493702	-0.2168942	2.678286	-0.6342618	-0.2126321	2.525133	-0.1375444	-0.139924	2.68475	-0.5928661	-0.1283363	2.517633	-0.3941224	0.7106674	2.642133	-0.4386266	0.5650201	2.671288	-0.4379897	0.4991232	2.671544	-0.4346511	0.2970879	2.663866	-0.4284646	0.02163716	2.64522	-0.2742323	0.4479105	2.735308	-0.5973519	0.4562432	2.62762	-0.3544801	0.01853105	2.634485	-0.4915327	0.02434685	2.589161	-0.2295653	0.1679595	2.770319	-0.6724532	0.2100479	2.620472	-0.31406	-0.4208747	2.555273	-0.4953355	-0.343468	2.509197	-0.2948703	-0.8380374	2.64989	-0.4807986	-0.7610863	2.6048	

-0.1654058	-0.0588013	2.708825	-0.6583881	-0.0429992	2.548785	-0.1520624	-0.218788	2.674097	-0.6358886	-0.2122216	2.524524	-0.139556	-0.1672705	2.676417	-0.5876898	-0.1360801	2.514388	-0.394142	0.7106751	2.641969	-0.4384768	0.5650111	2.671048	-0.4378407	0.4991365	2.671328	-0.4345107	0.2971613	2.663731	-0.4283394	0.02177472	2.64517	-0.2741096	0.4476525	2.734715	-0.5972989	0.4562198	2.627523	-0.3543792	0.01857467	2.634457	-0.4913963	0.02460637	2.589092	-0.2294804	0.1686794	2.769907	-0.6722971	0.2100145	2.620277	-0.3138319	-0.4209578	2.555432	-0.4942386	-0.3410939	2.508817	-0.2948782	-0.838199	2.649784	-0.4804338	-0.7587509	2.6044	

-0.1656308	-0.05781299	2.708887	-0.6575605	-0.048149	2.548047	-0.1554337	-0.2226919	2.676969	-0.6358151	-0.2128719	2.524731	-0.1391501	-0.1902167	2.68075	-0.5927252	-0.1424159	2.519556	-0.3939483	0.7106904	2.641506	-0.4382446	0.5650428	2.670806	-0.4376512	0.4991631	2.671047	-0.434454	0.2971776	2.663317	-0.4285853	0.02174771	2.644445	-0.2741138	0.4476061	2.734291	-0.5971174	0.4562664	2.627181	-0.3549443	0.01829684	2.63355	-0.4914215	0.02474872	2.588476	-0.2288252	0.1683418	2.769553	-0.6719902	0.2100516	2.620055	-0.3133019	-0.4213264	2.555184	-0.4903054	-0.3417698	2.505981	-0.2991179	-0.8382918	2.651206	-0.4793212	-0.7590295	2.603284	

-0.1658794	-0.05717818	2.708699	-0.6584413	-0.0428714	2.54882	-0.1542436	-0.2201628	2.674756	-0.6338058	-0.2118128	2.525433	-0.1336043	-0.2169499	2.668334	-0.5907155	-0.1332614	2.519575	-0.3937684	0.7106639	2.641355	-0.4381202	0.5650001	2.670624	-0.4375566	0.4991667	2.670881	-0.4344229	0.2973197	2.663168	-0.4287036	0.02226669	2.644283	-0.2740541	0.4475673	2.733937	-0.597025	0.4562774	2.627102	-0.3550708	0.01887248	2.633612	-0.4915462	0.02525248	2.588079	-0.2287038	0.168416	2.769526	-0.6717798	0.2099389	2.619876	-0.3110581	-0.420405	2.552563	-0.497286	-0.3357201	2.506624	-0.2999946	-0.8370448	2.650122	-0.4810003	-0.7531559	2.602906	

-0.1653347	-0.05868716	2.708081	-0.6580734	-0.04433544	2.548757	-0.1536418	-0.2206573	2.678743	-0.6360494	-0.2118571	2.523537	-0.1317192	-0.1609632	2.678786	-0.5887035	-0.1342763	2.514821	-0.3936024	0.7106182	2.641124	-0.4375887	0.5647764	2.670564	-0.4369974	0.4989627	2.670793	-0.4337906	0.2971872	2.663027	-0.4279844	0.02220052	2.644101	-0.2739749	0.447654	2.73394	-0.5969304	0.4562101	2.627022	-0.3545264	0.01899058	2.633408	-0.4905861	0.02492205	2.587947	-0.2286005	0.168521	2.769501	-0.6709108	0.2090784	2.619537	-0.3107754	-0.4205298	2.553158	-0.4944603	-0.3548724	2.509562	-0.2970993	-0.8372899	2.650022	-0.4797472	-0.7721927	2.606011	

-0.1650421	-0.06013863	2.707601	-0.6567124	-0.04827115	2.548106	-0.152229	-0.2175122	2.675342	-0.6356133	-0.2121364	2.523522	-0.1301419	-0.204433	2.668571	-0.5923299	-0.1331687	2.518093	-0.3933864	0.7106594	2.640784	-0.437197	0.5647868	2.670518	-0.4366286	0.498976	2.670738	-0.4335007	0.2972107	2.662973	-0.4278055	0.02221256	2.644068	-0.273794	0.4478459	2.734098	-0.5967596	0.4562753	2.62693	-0.3542749	0.01902065	2.633397	-0.4904774	0.0249175	2.587912	-0.2285977	0.1685679	2.769559	-0.6706104	0.2093866	2.619364	-0.3109551	-0.4206477	2.5529	-0.4940409	-0.3530863	2.509539	-0.2990907	-0.8358856	2.655459	-0.4796919	-0.7703552	2.606259	

